start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2010-10-26,2010-10-28,2010-10-27,301.135604445815,3,NERC12,65.2360515021459
2011-05-23,2011-05-26,2011-05-26,305.143512612435,4,NERC12,41.6309012875537
2011-05-29,2011-06-02,2011-05-31,307.740955539018,5,NERC12,80.68669527897
2011-06-08,2011-06-10,2011-06-09,306.812430794486,3,NERC12,51.931330472103
2011-07-19,2011-07-23,2011-07-23,308.693073434455,5,NERC12,71.2446351931331
2011-08-02,2011-08-04,2011-08-03,307.808277301245,3,NERC12,52.7896995708155
2011-08-07,2011-08-10,2011-08-08,307.929685843571,4,NERC12,57.9399141630901
2011-11-14,2011-11-16,2011-11-15,295.651300134032,3,NERC12,55.3648068669528
2012-01-31,2012-02-02,2012-02-01,291.840779732637,3,NERC12,55.3648068669528
2012-03-13,2012-03-17,2012-03-15,300.074088043779,5,NERC12,84.9785407725322
2012-03-19,2012-03-23,2012-03-23,299.625096610119,5,NERC12,49.3562231759657
2012-04-15,2012-04-17,2012-04-16,300.802075083315,3,NERC12,33.0472103004292
2012-05-01,2012-05-04,2012-05-04,303.113429974129,4,NERC12,64.8068669527897
2012-06-20,2012-06-22,2012-06-21,306.557780693313,3,NERC12,44.6351931330472
2012-06-28,2012-07-03,2012-06-29,311.653293073173,6,NERC12,80.68669527897
2012-07-05,2012-07-08,2012-07-08,309.692907347343,4,NERC12,71.6738197424893
2012-12-08,2012-12-10,2012-12-10,292.775058780713,3,NERC12,37.7682403433476
2013-01-12,2013-01-14,2013-01-13,293.121170038859,3,NERC12,66.9527896995708
2013-01-29,2013-01-31,2013-01-30,293.566312794462,3,NERC12,44.206008583691
2013-04-09,2013-04-11,2013-04-10,301.120975643146,3,NERC12,79.3991416309013
2013-10-04,2013-10-06,2013-10-05,302.875055723219,3,NERC12,68.6695278969957
2013-12-21,2013-12-23,2013-12-22,295.363256214479,3,NERC12,67.381974248927
2015-06-14,2015-06-16,2015-06-16,308.144016909555,3,NERC12,40.7725321888412
2015-06-21,2015-06-23,2015-06-23,307.649927272675,3,NERC12,41.6309012875537
2015-12-11,2015-12-15,2015-12-12,294.911043679823,5,NERC12,84.9785407725322
2015-12-23,2015-12-29,2015-12-24,296.079672078996,7,NERC12,86.6952789699571
2016-03-08,2016-03-11,2016-03-10,297.194171364778,4,NERC12,77.2532188841202
2016-07-25,2016-07-28,2016-07-26,307.924680150034,4,NERC12,47.2103004291846
2016-08-13,2016-08-17,2016-08-14,307.195731058217,5,NERC12,64.3776824034335
2016-09-07,2016-09-10,2016-09-08,306.438641641265,4,NERC12,75.1072961373391
2016-10-17,2016-10-20,2016-10-19,301.975021386485,4,NERC12,87.5536480686695
2017-02-18,2017-02-20,2017-02-18,292.916441496797,3,NERC12,49.3562231759657
2017-02-22,2017-02-25,2017-02-24,296.391249716876,4,NERC12,73.3905579399142
2017-02-28,2017-03-02,2017-03-01,298.05829263012,3,NERC12,63.9484978540773
2017-04-28,2017-05-01,2017-04-29,303.887380849635,4,NERC12,68.6695278969957
2017-05-17,2017-05-19,2017-05-17,303.978366232751,3,NERC12,68.2403433476395
2017-10-08,2017-10-11,2017-10-10,302.380774673415,4,NERC12,58.3690987124464
2018-01-21,2018-01-23,2018-01-23,289.311703888009,3,NERC12,38.6266094420601
2018-02-20,2018-02-22,2018-02-22,296.135141432969,3,NERC12,76.824034334764
2018-05-11,2018-05-14,2018-05-12,304.37920402358,4,NERC12,69.5278969957082
2018-10-03,2018-10-09,2018-10-04,303.503141333423,7,NERC12,66.9527896995708
2019-02-04,2019-02-08,2019-02-07,294.851740532489,5,NERC12,67.8111587982833
2019-04-30,2019-05-02,2019-05-02,301.390720852243,3,NERC12,54.9356223175966
2019-05-17,2019-05-20,2019-05-18,304.057627093595,4,NERC12,55.793991416309
2019-05-24,2019-05-30,2019-05-29,307.289064678968,7,NERC12,74.6781115879828
2019-10-01,2019-10-04,2019-10-02,306.752679653563,4,NERC12,73.8197424892704
2020-01-11,2020-01-16,2020-01-12,293.236102274224,6,NERC12,64.8068669527897
2020-02-03,2020-02-05,2020-02-03,293.164926456998,3,NERC12,52.3605150214592
2020-03-19,2020-03-21,2020-03-20,300.310527333186,3,NERC12,52.3605150214592
2020-03-27,2020-03-29,2020-03-29,300.422252567852,3,NERC12,66.5236051502146
2020-09-02,2020-09-04,2020-09-03,305.815530873786,3,NERC12,43.7768240343348
2020-10-21,2020-10-24,2020-10-21,299.356061457528,4,NERC12,69.5278969957082
2020-11-07,2020-11-12,2020-11-08,296.672836047508,6,NERC12,53.2188841201717
2021-03-25,2021-03-28,2021-03-26,299.367756698237,4,NERC12,48.9270386266094
2021-10-14,2021-10-16,2021-10-15,300.691409423932,3,NERC12,65.2360515021459
2021-12-16,2021-12-19,2021-12-17,292.473764803073,4,NERC12,56.2231759656653
2021-12-28,2021-12-31,2021-12-29,294.26232659981,4,NERC12,66.0944206008584
2022-03-06,2022-03-08,2022-03-07,298.235187917776,3,NERC12,60.9442060085837
2022-05-19,2022-05-22,2022-05-20,305.614948280686,4,NERC12,69.0987124463519
2022-05-31,2022-06-02,2022-06-02,306.120252628516,3,NERC12,70.3862660944206
2022-06-13,2022-06-15,2022-06-13,306.681964454579,3,NERC12,29.6137339055794
2022-09-20,2022-09-22,2022-09-22,305.863184447965,3,NERC12,61.8025751072961
2022-11-05,2022-11-07,2022-11-07,299.444463927933,3,NERC12,61.8025751072961
2023-01-02,2023-01-05,2023-01-04,292.370099468476,4,NERC12,72.1030042918455
2023-01-18,2023-01-20,2023-01-19,290.526262843986,3,NERC12,55.793991416309
2023-02-08,2023-02-10,2023-02-09,293.737171532774,3,NERC12,52.7896995708155
2023-02-21,2023-02-24,2023-02-23,298.051047519017,4,NERC12,63.9484978540773
2023-02-28,2023-03-02,2023-02-28,294.445797696655,3,NERC12,33.0472103004292
2023-03-23,2023-03-25,2023-03-24,298.588276982175,3,NERC12,63.9484978540773
2023-04-04,2023-04-06,2023-04-05,301.911604390731,3,NERC12,70.3862660944206
2023-08-12,2023-08-15,2023-08-13,307.268801622839,4,NERC12,45.9227467811159
2023-09-04,2023-09-07,2023-09-06,307.641864178302,4,NERC12,77.2532188841202
2023-10-26,2023-10-30,2023-10-30,300.309246781249,5,NERC12,87.9828326180258
2024-01-25,2024-01-27,2024-01-26,294.319736386286,3,NERC12,73.3905579399142
2024-03-13,2024-03-15,2024-03-14,297.979656128632,3,NERC12,60.9442060085837
2024-07-15,2024-07-17,2024-07-16,308.268894692358,3,NERC12,47.6394849785408
2024-10-30,2024-11-01,2024-10-31,298.340816677287,3,NERC12,58.3690987124464
2024-11-05,2024-11-08,2024-11-06,297.866679567787,4,NERC12,68.6695278969957
1980-05-22,1980-05-24,1980-05-23,301.600537022476,3,NERC15,39.344262295082
1980-08-07,1980-08-09,1980-08-08,304.42174648996,3,NERC15,16.3934426229508
1980-08-26,1980-08-28,1980-08-27,302.311812304498,3,NERC15,14.7540983606557
1980-09-21,1980-09-23,1980-09-22,301.582139936529,3,NERC15,14.7540983606557
1981-02-18,1981-02-22,1981-02-19,285.95627044364,5,NERC15,59.016393442623
1981-03-29,1981-03-31,1981-03-29,291.708906192086,3,NERC15,16.3934426229508
1981-04-03,1981-04-05,1981-04-04,292.046848164487,3,NERC15,73.7704918032787
1981-07-07,1981-07-09,1981-07-09,305.534080313771,3,NERC15,27.8688524590164
1982-10-31,1982-11-03,1982-11-01,293.710762719143,4,NERC15,36.0655737704918
1982-12-02,1982-12-06,1982-12-04,289.421681872634,5,NERC15,83.6065573770492
1983-06-12,1983-06-15,1983-06-13,302.991699949909,4,NERC15,62.2950819672131
1983-09-04,1983-09-07,1983-09-06,303.457920134341,4,NERC15,47.5409836065574
1984-02-12,1984-02-15,1984-02-14,282.075802569665,4,NERC15,18.0327868852459
1984-02-23,1984-02-25,1984-02-24,284.522851881115,3,NERC15,39.344262295082
1984-06-07,1984-06-11,1984-06-10,304.20445790518,5,NERC15,73.7704918032787
1985-02-23,1985-02-25,1985-02-24,286.216343292855,3,NERC15,11.4754098360656
1985-03-27,1985-03-29,1985-03-29,292.929094240323,3,NERC15,57.3770491803279
1985-04-21,1985-04-23,1985-04-22,297.017162224598,3,NERC15,73.7704918032787
1985-05-10,1985-05-14,1985-05-11,298.423967029656,5,NERC15,70.4918032786885
1985-09-04,1985-09-06,1985-09-04,303.061777943132,3,NERC15,16.3934426229508
1986-01-18,1986-01-20,1986-01-18,281.095549431435,3,NERC15,14.7540983606557
1986-03-29,1986-04-02,1986-03-30,292.923848566227,5,NERC15,81.9672131147541
1986-05-28,1986-06-01,1986-05-30,301.6894690284,5,NERC15,21.3114754098361
1987-05-29,1987-06-01,1987-05-29,303.751749763851,4,NERC15,65.5737704918033
1987-08-16,1987-08-18,1987-08-17,304.114066424105,3,NERC15,13.1147540983607
1988-01-31,1988-02-02,1988-02-01,283.063039673258,3,NERC15,54.0983606557377
1988-06-12,1988-06-15,1988-06-15,303.939234266748,4,NERC15,65.5737704918033
1988-08-02,1988-08-05,1988-08-02,303.962015600331,4,NERC15,67.2131147540984
1988-08-09,1988-08-15,1988-08-14,306.193145569645,7,NERC15,62.2950819672131
1989-03-27,1989-03-29,1989-03-28,293.682997516838,3,NERC15,62.2950819672131
1989-05-31,1989-06-02,1989-06-01,301.205115450901,3,NERC15,21.3114754098361
1989-10-25,1989-10-30,1989-10-28,294.177507738408,6,NERC15,63.9344262295082
1989-11-14,1989-11-16,1989-11-14,289.987399119311,3,NERC15,50.8196721311476
1990-03-13,1990-03-18,1990-03-16,294.191968912736,6,NERC15,98.3606557377049
1990-04-26,1990-04-29,1990-04-28,301.492239813129,4,NERC15,88.5245901639344
1990-11-02,1990-11-04,1990-11-03,293.83585596207,3,NERC15,60.655737704918
1990-12-22,1990-12-24,1990-12-23,287.515696546285,3,NERC15,19.672131147541
1991-02-03,1991-02-06,1991-02-05,284.808122785197,4,NERC15,36.0655737704918
1991-03-01,1991-03-03,1991-03-02,286.01069544761,3,NERC15,49.1803278688525
1991-04-06,1991-04-10,1991-04-08,297.960939293744,5,NERC15,83.6065573770492
1991-05-12,1991-05-14,1991-05-12,299.753413588719,3,NERC15,40.9836065573771
1991-05-27,1991-05-31,1991-05-31,302.108195867847,5,NERC15,44.2622950819672
1991-07-18,1991-07-23,1991-07-21,306.065706197756,6,NERC15,39.344262295082
1991-08-28,1991-08-31,1991-08-30,304.639005477457,4,NERC15,67.2131147540984
1991-10-23,1991-10-26,1991-10-25,293.927731740957,4,NERC15,72.1311475409836
1992-09-16,1992-09-18,1992-09-18,300.587499825319,3,NERC15,36.0655737704918
1993-05-09,1993-05-12,1993-05-11,299.640437482064,4,NERC15,75.4098360655738
1993-07-07,1993-07-11,1993-07-09,305.959221245482,5,NERC15,39.344262295082
1993-08-25,1993-08-28,1993-08-27,304.520779032743,4,NERC15,42.6229508196721
1994-11-04,1994-11-06,1994-11-05,292.560681289204,3,NERC15,21.3114754098361
1995-01-13,1995-01-17,1995-01-15,287.149261950704,5,NERC15,100
1995-03-13,1995-03-15,1995-03-15,287.723131030786,3,NERC15,54.0983606557377
1995-06-18,1995-06-20,1995-06-20,303.269198772457,3,NERC15,36.0655737704918
1995-07-14,1995-07-16,1995-07-15,307.360601710412,3,NERC15,16.3934426229508
1995-08-16,1995-08-18,1995-08-18,303.191949395329,3,NERC15,24.5901639344262
1995-10-12,1995-10-14,1995-10-13,297.642774527072,3,NERC15,19.672131147541
1996-05-19,1996-05-21,1996-05-20,302.8925832608,3,NERC15,49.1803278688525
1997-10-05,1997-10-07,1997-10-06,299.93609090499,3,NERC15,18.0327868852459
1998-03-27,1998-04-01,1998-03-31,296.86438326647,6,NERC15,85.2459016393443
1998-11-30,1998-12-04,1998-12-04,289.15772555413,5,NERC15,55.7377049180328
1999-02-02,1999-02-04,1999-02-03,280.775594330588,3,NERC15,14.7540983606557
1999-06-07,1999-06-09,1999-06-07,304.321856284137,3,NERC15,18.0327868852459
1999-07-04,1999-07-06,1999-07-05,307.027461163052,3,NERC15,59.016393442623
1999-07-16,1999-07-19,1999-07-17,305.498246150767,4,NERC15,27.8688524590164
1999-07-30,1999-08-01,1999-08-01,303.846539656765,3,NERC15,13.1147540983607
1999-11-21,1999-11-24,1999-11-24,289.287573923913,4,NERC15,65.5737704918033
1999-12-04,1999-12-06,1999-12-05,286.781198332671,3,NERC15,18.0327868852459
2000-01-02,2000-01-05,2000-01-04,286.846176232193,4,NERC15,54.0983606557377
2000-03-07,2000-03-10,2000-03-09,289.854634096693,4,NERC15,62.2950819672131
2000-05-05,2000-05-10,2000-05-07,301.195534731332,6,NERC15,78.6885245901639
2001-04-22,2001-04-24,2001-04-24,296.618359931788,3,NERC15,65.5737704918033
2001-05-01,2001-05-04,2001-05-03,299.493413192458,4,NERC15,88.5245901639344
2001-05-10,2001-05-12,2001-05-11,298.996312882501,3,NERC15,24.5901639344262
2001-08-07,2001-08-09,2001-08-09,306.536907613038,3,NERC15,55.7377049180328
2001-12-04,2001-12-07,2001-12-06,290.410873317961,4,NERC15,65.5737704918033
2002-01-26,2002-01-30,2002-01-29,284.005094332116,5,NERC15,40.9836065573771
2002-03-08,2002-03-10,2002-03-09,288.166772727987,3,NERC15,63.9344262295082
2002-04-15,2002-04-19,2002-04-16,300.053661966027,5,NERC15,91.8032786885246
2002-07-02,2002-07-04,2002-07-03,305.042319435658,3,NERC15,39.344262295082
2002-07-29,2002-08-02,2002-07-29,305.600183403243,5,NERC15,34.4262295081967
2002-08-12,2002-08-19,2002-08-14,304.483636439372,8,NERC15,55.7377049180328
2002-10-01,2002-10-03,2002-10-02,299.865543109711,3,NERC15,11.4754098360656
2003-06-24,2003-06-27,2003-06-26,304.69096997073,4,NERC15,44.2622950819672
2004-05-11,2004-05-13,2004-05-13,298.576727060025,3,NERC15,47.5409836065574
2005-06-11,2005-06-14,2005-06-14,302.62309916818,4,NERC15,59.016393442623
2005-08-02,2005-08-05,2005-08-04,304.575886889881,4,NERC15,16.3934426229508
2005-08-11,2005-08-13,2005-08-13,304.853866624005,3,NERC15,14.7540983606557
2005-09-12,2005-09-14,2005-09-13,302.215339215798,3,NERC15,60.655737704918
2005-10-05,2005-10-07,2005-10-06,297.082006033171,3,NERC15,27.8688524590164
2006-02-02,2006-02-05,2006-02-03,283.12388008316,4,NERC15,14.7540983606557
2006-07-16,2006-07-18,2006-07-17,304.844217022569,3,NERC15,21.3114754098361
2006-08-01,2006-08-03,2006-08-02,306.128932346329,3,NERC15,32.7868852459016
2006-11-30,2006-12-02,2006-11-30,289.745554136501,3,NERC15,34.4262295081967
2006-12-13,2006-12-15,2006-12-14,282.871562061288,3,NERC15,14.7540983606557
2007-01-04,2007-01-08,2007-01-06,288.98141885951,5,NERC15,63.9344262295082
2007-05-31,2007-06-02,2007-05-31,300.178029049579,3,NERC15,37.7049180327869
2007-08-01,2007-08-03,2007-08-02,303.525792970888,3,NERC15,8.19672131147541
2007-09-25,2007-09-27,2007-09-26,301.137659166806,3,NERC15,50.8196721311476
2007-10-04,2007-10-09,2007-10-08,300.835014122048,6,NERC15,70.4918032786885
2007-10-18,2007-10-23,2007-10-18,295.596272176225,6,NERC15,34.4262295081967
2008-01-07,2008-01-09,2008-01-09,285.187565114496,3,NERC15,36.0655737704918
2008-06-07,2008-06-10,2008-06-09,305.441489862846,4,NERC15,80.327868852459
2009-04-25,2009-04-28,2009-04-26,299.413577078294,4,NERC15,72.1311475409836
2010-03-17,2010-03-20,2010-03-20,289.363076397959,4,NERC15,27.8688524590164
2010-04-01,2010-04-08,2010-04-07,298.11511694162,8,NERC15,88.5245901639344
2010-05-01,2010-05-06,2010-05-02,299.363283701186,6,NERC15,65.5737704918033
2010-07-04,2010-07-07,2010-07-07,306.371560272846,4,NERC15,68.8524590163934
2010-08-29,2010-09-02,2010-08-31,304.661789749796,5,NERC15,80.327868852459
2011-04-26,2011-04-28,2011-04-26,295.39900899743,3,NERC15,57.3770491803279
2011-06-07,2011-06-09,2011-06-09,304.498600344894,3,NERC15,47.5409836065574
2011-07-21,2011-07-24,2011-07-22,307.12332132327,4,NERC15,19.672131147541
2011-11-28,2011-11-30,2011-11-28,287.91282610627,3,NERC15,19.672131147541
2012-03-12,2012-03-14,2012-03-13,290.210193220174,3,NERC15,40.9836065573771
2012-03-17,2012-03-23,2012-03-22,293.797538680973,7,NERC15,96.7213114754098
2012-06-20,2012-06-22,2012-06-21,305.470087745867,3,NERC15,22.9508196721311
2012-06-29,2012-07-01,2012-06-29,304.703226417313,3,NERC15,19.672131147541
2013-05-30,2013-06-01,2013-05-31,301.946584280327,3,NERC15,59.016393442623
2013-07-15,2013-07-19,2013-07-19,305.522948554961,5,NERC15,52.4590163934426
2014-01-11,2014-01-14,2014-01-11,283.120580209067,4,NERC15,13.1147540983607
2015-05-10,2015-05-12,2015-05-12,298.031932815623,3,NERC15,37.7049180327869
2015-09-07,2015-09-09,2015-09-08,302.695255698114,3,NERC15,59.016393442623
2015-11-04,2015-11-06,2015-11-06,292.509422454625,3,NERC15,52.4590163934426
2015-12-10,2015-12-15,2015-12-15,288.218366687713,6,NERC15,75.4098360655738
2015-12-21,2015-12-28,2015-12-24,291.719394270074,8,NERC15,85.2459016393443
2016-03-08,2016-03-11,2016-03-09,292.119080853359,4,NERC15,68.8524590163934
2016-05-25,2016-05-29,2016-05-28,301.868437073473,5,NERC15,77.0491803278689
2016-08-11,2016-08-15,2016-08-13,304.602271341128,5,NERC15,44.2622950819672
2016-09-08,2016-09-10,2016-09-08,301.857405758254,3,NERC15,24.5901639344262
2016-10-17,2016-10-19,2016-10-19,297.654239767496,3,NERC15,67.2131147540984
2017-02-23,2017-02-25,2017-02-24,288.055157882384,3,NERC15,68.8524590163934
2017-02-28,2017-03-02,2017-03-01,289.223748615328,3,NERC15,37.7049180327869
2017-05-17,2017-05-19,2017-05-18,302.189489646062,3,NERC15,26.2295081967213
2017-06-11,2017-06-13,2017-06-13,303.709037363776,3,NERC15,59.016393442623
2017-09-23,2017-09-27,2017-09-24,301.54061467266,5,NERC15,91.8032786885246
2017-10-21,2017-10-24,2017-10-21,294.84156155595,4,NERC15,59.016393442623
2018-01-11,2018-01-13,2018-01-12,284.30245037444,3,NERC15,22.9508196721311
2018-02-20,2018-02-22,2018-02-21,288.365482769574,3,NERC15,16.3934426229508
2018-02-27,2018-03-01,2018-03-01,284.807338337597,3,NERC15,13.1147540983607
2018-05-02,2018-05-04,2018-05-03,299.32001543308,3,NERC15,70.4918032786885
2018-06-29,2018-07-03,2018-07-01,305.992052348744,5,NERC15,75.4098360655738
2018-08-15,2018-08-17,2018-08-15,303.20323546649,3,NERC15,13.1147540983607
2018-08-27,2018-08-29,2018-08-28,305.136571755441,3,NERC15,57.3770491803279
2018-09-03,2018-09-06,2018-09-05,303.923612924582,4,NERC15,62.2950819672131
2018-10-09,2018-10-11,2018-10-10,298.547253558413,3,NERC15,40.9836065573771
2019-09-21,2019-09-23,2019-09-23,300.93359151598,3,NERC15,18.0327868852459
2020-07-18,2020-07-20,2020-07-20,304.862728537149,3,NERC15,16.3934426229508
2020-07-26,2020-07-30,2020-07-27,306.329029469657,5,NERC15,18.0327868852459
2020-11-05,2020-11-12,2020-11-08,293.54948163022,8,NERC15,95.0819672131148
2021-03-23,2021-03-27,2021-03-26,294.394656695131,5,NERC15,68.8524590163934
2021-06-05,2021-06-09,2021-06-06,303.458392023088,5,NERC15,67.2131147540984
2021-06-27,2021-06-30,2021-06-29,305.513321960343,4,NERC15,52.4590163934426
2021-08-11,2021-08-13,2021-08-13,305.183459555457,3,NERC15,37.7049180327869
2021-08-24,2021-08-27,2021-08-26,305.5279433219,4,NERC15,40.9836065573771
2021-10-13,2021-10-16,2021-10-15,297.408591211934,4,NERC15,39.344262295082
2022-03-06,2022-03-08,2022-03-07,287.902114725512,3,NERC15,14.7540983606557
2022-07-19,2022-07-24,2022-07-20,305.985732223425,6,NERC15,22.9508196721311
2022-08-06,2022-08-09,2022-08-07,305.527541719321,4,NERC15,31.1475409836066
2022-11-04,2022-11-07,2022-11-05,294.810129134532,4,NERC15,90.1639344262295
2022-11-10,2022-11-12,2022-11-12,291.431007504287,3,NERC15,27.8688524590164
2023-02-15,2023-02-17,2023-02-15,285.729003253235,3,NERC15,24.5901639344262
2023-04-11,2023-04-17,2023-04-14,299.399883741824,7,NERC15,93.4426229508197
2023-05-11,2023-05-13,2023-05-12,299.286207685893,3,NERC15,18.0327868852459
2023-09-03,2023-09-07,2023-09-06,304.758937122532,5,NERC15,59.016393442623
2023-10-02,2023-10-05,2023-10-04,299.467515502899,4,NERC15,90.1639344262295
2023-10-25,2023-10-28,2023-10-28,296.106603211248,4,NERC15,77.0491803278689
2023-12-09,2023-12-11,2023-12-10,284.834079604507,3,NERC15,13.1147540983607
2023-12-25,2023-12-27,2023-12-27,282.404431470077,3,NERC15,21.3114754098361
2024-02-08,2024-02-11,2024-02-10,283.603859190961,4,NERC15,52.4590163934426
2024-02-26,2024-02-28,2024-02-28,286.950309394039,3,NERC15,36.0655737704918
2024-03-13,2024-03-15,2024-03-14,289.832839266121,3,NERC15,19.672131147541
2024-06-18,2024-06-23,2024-06-23,305.243771401357,6,NERC15,59.016393442623
2024-07-07,2024-07-09,2024-07-08,304.322480089757,3,NERC15,16.3934426229508
2024-07-14,2024-07-17,2024-07-15,304.865447458132,4,NERC15,14.7540983606557
2024-10-20,2024-10-23,2024-10-22,298.328654983518,4,NERC15,86.8852459016394
2024-10-30,2024-11-01,2024-10-31,297.527512916141,3,NERC15,75.4098360655738
2024-11-05,2024-11-07,2024-11-06,296.25740487668,3,NERC15,34.4262295081967
1980-08-07,1980-08-09,1980-08-08,304.384101734024,3,NERC5,23.8805970149254
1980-09-21,1980-09-23,1980-09-22,301.504264986279,3,NERC5,28.3582089552239
1981-02-16,1981-02-21,1981-02-19,285.323197059521,6,NERC5,76.1194029850746
1981-03-29,1981-03-31,1981-03-29,291.011249907798,3,NERC5,37.3134328358209
1981-04-03,1981-04-05,1981-04-05,291.245245053524,3,NERC5,50.7462686567164
1981-07-07,1981-07-09,1981-07-09,305.392784756791,3,NERC5,34.3283582089552
1982-07-17,1982-07-19,1982-07-18,303.752124255047,3,NERC5,22.3880597014925
1982-10-31,1982-11-05,1982-11-01,292.927005108028,6,NERC5,40.2985074626866
1983-09-04,1983-09-07,1983-09-07,303.637014808896,4,NERC5,47.7611940298507
1983-09-19,1983-09-21,1983-09-20,302.393965499506,3,NERC5,38.8059701492537
1984-02-11,1984-02-13,1984-02-12,279.95796306826,3,NERC5,31.3432835820896
1984-06-07,1984-06-11,1984-06-09,304.514630151452,5,NERC5,64.1791044776119
1984-11-27,1984-11-29,1984-11-28,286.279560662693,3,NERC5,32.8358208955224
1985-11-19,1985-11-21,1985-11-20,288.948753989121,3,NERC5,31.3432835820896
1986-03-29,1986-04-02,1986-03-30,292.890947182238,5,NERC5,61.1940298507463
1987-05-29,1987-06-01,1987-05-31,303.845026801166,4,NERC5,62.6865671641791
1987-08-16,1987-08-18,1987-08-17,305.358379659285,3,NERC5,29.8507462686567
1988-01-31,1988-02-02,1988-02-02,281.425533405955,3,NERC5,43.2835820895522
1988-06-13,1988-06-16,1988-06-15,304.661515560426,4,NERC5,64.1791044776119
1988-08-02,1988-08-05,1988-08-05,304.260065001408,4,NERC5,59.7014925373134
1988-08-09,1988-08-15,1988-08-13,304.690730968942,7,NERC5,50.7462686567164
1989-07-25,1989-07-27,1989-07-26,303.955788752799,3,NERC5,35.8208955223881
1989-10-26,1989-10-31,1989-10-28,294.573166406232,6,NERC5,55.2238805970149
1989-11-14,1989-11-16,1989-11-16,289.767801571472,3,NERC5,35.8208955223881
1990-03-13,1990-03-18,1990-03-15,292.035568499777,6,NERC5,70.1492537313433
1990-04-26,1990-04-28,1990-04-27,301.52436341092,3,NERC5,68.6567164179105
1990-10-06,1990-10-08,1990-10-07,297.899638846935,3,NERC5,40.2985074626866
1990-11-02,1990-11-04,1990-11-04,293.831752145478,3,NERC5,40.2985074626866
1990-12-22,1990-12-24,1990-12-23,287.332259694688,3,NERC5,52.2388059701493
1991-02-03,1991-02-06,1991-02-05,284.384500310305,4,NERC5,50.7462686567164
1991-03-01,1991-03-03,1991-03-03,285.406985800599,3,NERC5,47.7611940298507
1991-04-05,1991-04-09,1991-04-08,298.269982163767,5,NERC5,67.1641791044776
1991-06-27,1991-06-29,1991-06-28,305.17293798349,3,NERC5,20.8955223880597
1991-07-17,1991-07-21,1991-07-20,306.23684585441,5,NERC5,46.2686567164179
1991-10-25,1991-10-27,1991-10-26,293.609672760567,3,NERC5,40.2985074626866
1992-01-13,1992-01-15,1992-01-14,281.157124974141,3,NERC5,35.8208955223881
1992-05-21,1992-05-23,1992-05-22,302.067820236937,3,NERC5,82.089552238806
1992-09-16,1992-09-18,1992-09-18,300.391392245355,3,NERC5,37.3134328358209
1993-07-07,1993-07-10,1993-07-10,305.626768529713,4,NERC5,47.7611940298507
1993-08-25,1993-08-28,1993-08-27,304.56360868189,4,NERC5,53.7313432835821
1994-06-17,1994-06-19,1994-06-18,303.669131119215,3,NERC5,25.3731343283582
1994-11-04,1994-11-06,1994-11-05,292.851684556677,3,NERC5,23.8805970149254
1995-01-13,1995-01-17,1995-01-15,286.682800021125,5,NERC5,83.5820895522388
1995-06-18,1995-06-20,1995-06-19,303.699392794763,3,NERC5,32.8358208955224
1995-10-12,1995-10-14,1995-10-13,297.45166284845,3,NERC5,38.8059701492537
1996-04-21,1996-04-23,1996-04-23,295.35846666262,3,NERC5,28.3582089552239
1998-03-27,1998-04-01,1998-03-31,297.629041124312,6,NERC5,67.1641791044776
1998-12-01,1998-12-04,1998-12-04,287.690581897834,4,NERC5,32.8358208955224
1999-05-30,1999-06-03,1999-05-31,301.74607995803,5,NERC5,31.3432835820896
1999-06-26,1999-06-29,1999-06-27,302.908687828405,4,NERC5,22.3880597014925
1999-07-04,1999-07-06,1999-07-05,306.002792410514,3,NERC5,47.7611940298507
1999-07-16,1999-07-18,1999-07-17,306.462375401842,3,NERC5,37.3134328358209
1999-11-22,1999-11-27,1999-11-23,290.150856167468,6,NERC5,67.1641791044776
1999-12-05,1999-12-07,1999-12-06,285.545262462679,3,NERC5,35.8208955223881
2000-01-02,2000-01-05,2000-01-03,285.064519456738,4,NERC5,56.7164179104478
2000-05-05,2000-05-09,2000-05-07,300.203636600262,5,NERC5,55.2238805970149
2001-04-22,2001-04-24,2001-04-24,297.490582952056,3,NERC5,46.2686567164179
2001-05-01,2001-05-05,2001-05-03,302.18510361054,5,NERC5,89.5522388059702
2001-05-10,2001-05-12,2001-05-12,298.092385287957,3,NERC5,46.2686567164179
2001-08-06,2001-08-10,2001-08-09,306.386560905131,5,NERC5,46.2686567164179
2001-10-03,2001-10-05,2001-10-04,297.926074567013,3,NERC5,40.2985074626866
2001-12-04,2001-12-07,2001-12-06,290.526686805573,4,NERC5,47.7611940298507
2002-01-27,2002-01-29,2002-01-29,281.671616185799,3,NERC5,40.2985074626866
2002-04-16,2002-04-19,2002-04-17,300.988107092573,4,NERC5,64.1791044776119
2002-07-02,2002-07-04,2002-07-04,305.986088552807,3,NERC5,67.1641791044776
2002-07-29,2002-08-01,2002-07-29,303.868046987743,4,NERC5,26.865671641791
2002-08-12,2002-08-18,2002-08-14,305.591727912505,7,NERC5,73.134328358209
2002-09-08,2002-09-10,2002-09-09,303.793396736679,3,NERC5,73.134328358209
2002-11-10,2002-11-12,2002-11-11,290.59579590804,3,NERC5,31.3432835820896
2003-06-25,2003-06-27,2003-06-26,303.779149219508,3,NERC5,61.1940298507463
2005-06-07,2005-06-09,2005-06-08,300.579264013901,3,NERC5,22.3880597014925
