start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
1998-08-11,1998-08-12,1998-08-12,307.122055055286,2,NERC4,52.6315789473684
1998-08-15,1998-08-16,1998-08-15,307.629723826913,2,NERC4,49.1228070175439
1998-08-25,1998-08-28,1998-08-27,309.385893295974,4,NERC4,85.9649122807018
1998-08-30,1998-09-01,1998-09-01,307.942943753144,3,NERC4,61.4035087719298
1999-07-20,1999-07-21,1999-07-21,307.713553698584,2,NERC4,52.6315789473684
1999-07-27,1999-08-02,1999-08-02,309.335958859855,7,NERC4,78.9473684210526
1999-08-12,1999-08-13,1999-08-12,307.646628027399,2,NERC4,47.3684210526316
1999-09-04,1999-09-05,1999-09-05,307.449614167195,2,NERC4,43.859649122807
2000-05-25,2000-05-29,2000-05-27,308.164152458472,5,NERC4,73.6842105263158
2000-06-02,2000-06-05,2000-06-04,308.592147736515,4,NERC4,63.1578947368421
2000-06-14,2000-06-20,2000-06-19,307.658442843471,7,NERC4,61.4035087719298
2000-07-15,2000-07-21,2000-07-19,309.140157730575,7,NERC4,68.421052631579
2000-08-18,2000-08-19,2000-08-19,307.619116633381,2,NERC4,57.8947368421053
2002-05-03,2002-05-04,2002-05-03,307.028656948513,2,NERC4,43.859649122807
2002-06-02,2002-06-04,2002-06-03,308.647822985139,3,NERC4,56.140350877193
2002-07-15,2002-07-17,2002-07-17,308.042396232577,3,NERC4,43.859649122807
2002-07-30,2002-07-31,2002-07-30,306.907643126114,2,NERC4,47.3684210526316
2002-08-24,2002-08-25,2002-08-24,306.911121493539,2,NERC4,33.3333333333333
2004-05-29,2004-06-01,2004-05-31,308.486868550538,4,NERC4,78.9473684210526
2004-06-11,2004-06-13,2004-06-12,307.826757082455,3,NERC4,59.6491228070175
2004-06-19,2004-06-20,2004-06-19,308.32923484604,2,NERC4,52.6315789473684
2004-06-23,2004-06-28,2004-06-24,308.489710560573,6,NERC4,66.6666666666667
2004-07-04,2004-07-11,2004-07-11,309.313420093211,8,NERC4,85.9649122807018
2004-07-14,2004-07-15,2004-07-14,307.663709973821,2,NERC4,56.140350877193
2004-07-22,2004-07-24,2004-07-24,307.634397546334,3,NERC4,56.140350877193
2005-07-04,2005-07-07,2005-07-06,307.235420471871,4,NERC4,56.140350877193
2005-07-27,2005-07-28,2005-07-27,307.181299813689,2,NERC4,50.8771929824562
2005-08-16,2005-08-22,2005-08-18,307.962321312658,7,NERC4,84.2105263157895
2006-06-09,2006-06-10,2006-06-10,307.934248083612,2,NERC4,54.3859649122807
2006-08-01,2006-08-06,2006-08-02,307.752240971962,6,NERC4,61.4035087719298
2006-08-08,2006-08-11,2006-08-11,308.06953143655,4,NERC4,54.3859649122807
2007-07-09,2007-07-11,2007-07-11,307.794590081521,3,NERC4,57.8947368421053
2007-07-18,2007-07-20,2007-07-19,307.805957992,3,NERC4,56.140350877193
2007-08-07,2007-08-08,2007-08-08,307.847884797472,2,NERC4,64.9122807017544
2007-08-19,2007-08-22,2007-08-21,307.686849458172,4,NERC4,73.6842105263158
2008-06-07,2008-06-08,2008-06-08,307.000078971944,2,NERC4,42.1052631578947
2008-06-28,2008-06-29,2008-06-29,307.031473152812,2,NERC4,36.8421052631579
2008-08-06,2008-08-07,2008-08-07,308.028652936977,2,NERC4,56.140350877193
2009-06-20,2009-06-22,2009-06-21,308.301142641252,3,NERC4,66.6666666666667
2010-06-11,2010-06-19,2010-06-14,308.112056877155,9,NERC4,73.6842105263158
2010-06-22,2010-06-27,2010-06-25,308.71603591015,6,NERC4,78.9473684210526
2010-07-08,2010-07-10,2010-07-09,308.54552135623,3,NERC4,59.6491228070175
2010-07-17,2010-07-31,2010-07-28,308.868799071237,15,NERC4,89.4736842105263
2010-08-02,2010-08-03,2010-08-02,307.215821758934,2,NERC4,45.6140350877193
2010-08-12,2010-08-14,2010-08-13,307.878554435477,3,NERC4,64.9122807017544
2010-08-16,2010-08-20,2010-08-18,308.091991757893,5,NERC4,66.6666666666667
2011-05-21,2011-05-23,2011-05-22,307.534055213912,3,NERC4,52.6315789473684
2011-06-05,2011-06-06,2011-06-06,307.689997374732,2,NERC4,49.1228070175439
2011-06-12,2011-06-23,2011-06-21,309.31958041722,12,NERC4,87.719298245614
2011-07-13,2011-07-14,2011-07-13,306.9486386828,2,NERC4,42.1052631578947
2011-07-20,2011-07-21,2011-07-20,307.521784168862,2,NERC4,45.6140350877193
2011-07-23,2011-07-25,2011-07-24,307.534573933557,3,NERC4,66.6666666666667
2011-07-28,2011-08-06,2011-07-31,308.710801926874,10,NERC4,82.4561403508772
2011-08-11,2011-08-13,2011-08-12,307.694188926417,3,NERC4,50.8771929824562
2011-08-15,2011-08-16,2011-08-15,307.252321028078,2,NERC4,45.6140350877193
2011-08-26,2011-08-29,2011-08-27,309.334948070925,4,NERC4,68.421052631579
2013-08-11,2013-08-13,2013-08-11,306.755238982603,3,NERC4,42.1052631578947
2014-07-27,2014-07-28,2014-07-27,307.203128888093,2,NERC4,52.6315789473684
2014-08-06,2014-08-07,2014-08-06,307.011930548281,2,NERC4,52.6315789473684
2014-08-21,2014-08-24,2014-08-23,308.315647933727,4,NERC4,68.421052631579
2015-06-14,2015-06-24,2015-06-22,308.26875711268,11,NERC4,73.6842105263158
2015-07-03,2015-07-04,2015-07-03,307.201198228975,2,NERC4,50.8771929824562
2015-07-10,2015-07-13,2015-07-12,308.426439122298,4,NERC4,75.4385964912281
2015-07-21,2015-07-23,2015-07-22,307.441777581344,3,NERC4,47.3684210526316
2015-08-24,2015-08-25,2015-08-25,307.017078406201,2,NERC4,50.8771929824562
2016-06-13,2016-06-14,2016-06-13,306.968145957364,2,NERC4,42.1052631578947
2016-06-24,2016-06-25,2016-06-24,307.921494381702,2,NERC4,54.3859649122807
2016-07-03,2016-07-15,2016-07-06,308.439639197047,13,NERC4,78.9473684210526
2016-07-19,2016-07-20,2016-07-20,307.071193807103,2,NERC4,38.5964912280702
2016-07-26,2016-08-02,2016-07-28,308.906407125415,8,NERC4,77.1929824561403
2016-08-20,2016-08-23,2016-08-23,308.435747266182,4,NERC4,73.6842105263158
2017-05-28,2017-05-30,2017-05-29,307.503395968698,3,NERC4,57.8947368421053
2017-07-26,2017-07-28,2017-07-28,307.2477915047,3,NERC4,52.6315789473684
2018-06-23,2018-06-24,2018-06-24,306.838291197505,2,NERC4,50.8771929824562
2018-09-14,2018-09-16,2018-09-15,307.003626587914,3,NERC4,50.8771929824562
2019-05-25,2019-05-31,2019-05-28,308.783813952613,7,NERC4,66.6666666666667
2019-06-03,2019-06-04,2019-06-03,307.874933534824,2,NERC4,56.140350877193
2019-06-21,2019-06-26,2019-06-25,308.886534251857,6,NERC4,84.2105263157895
2019-07-01,2019-07-04,2019-07-03,309.339960875629,4,NERC4,80.7017543859649
2019-07-14,2019-07-15,2019-07-15,308.043215992861,2,NERC4,59.6491228070175
2019-09-05,2019-09-09,2019-09-05,307.815992080173,5,NERC4,70.1754385964912
2020-06-25,2020-06-30,2020-06-28,308.02872405323,6,NERC4,75.4385964912281
2020-07-10,2020-07-15,2020-07-11,307.513202152112,6,NERC4,68.421052631579
2020-07-30,2020-08-01,2020-08-01,307.888442968458,3,NERC4,57.8947368421053
2020-08-03,2020-08-04,2020-08-03,307.255365487784,2,NERC4,52.6315789473684
2020-08-08,2020-08-10,2020-08-10,307.475390651111,3,NERC4,57.8947368421053
2020-08-25,2020-08-28,2020-08-26,307.083986591872,4,NERC4,56.140350877193
2020-09-02,2020-09-05,2020-09-04,307.875568885787,4,NERC4,73.6842105263158
2022-06-15,2022-06-18,2022-06-16,307.897775630133,4,NERC4,68.421052631579
2022-06-23,2022-06-24,2022-06-24,309.044970364716,2,NERC4,61.4035087719298
2022-07-28,2022-08-03,2022-07-31,307.553435350965,7,NERC4,71.9298245614035
2023-06-27,2023-06-29,2023-06-27,307.227250165726,3,NERC4,52.6315789473684
2023-07-01,2023-07-02,2023-07-02,307.075903764389,2,NERC4,45.6140350877193
2023-07-04,2023-07-06,2023-07-05,307.452510726215,3,NERC4,64.9122807017544
2023-07-19,2023-07-22,2023-07-21,308.219893400014,4,NERC4,77.1929824561403
2023-08-07,2023-08-14,2023-08-08,308.963370029179,8,NERC4,91.2280701754386
2023-08-21,2023-08-23,2023-08-22,307.448668854963,3,NERC4,70.1754385964912
2023-08-25,2023-08-27,2023-08-26,307.703517595245,3,NERC4,70.1754385964912
2024-05-25,2024-05-29,2024-05-27,307.726541854637,5,NERC4,63.1578947368421
2024-06-08,2024-06-10,2024-06-09,308.201715354692,3,NERC4,66.6666666666667
2024-07-04,2024-07-08,2024-07-08,307.639361205614,5,NERC4,73.6842105263158
2024-07-16,2024-07-17,2024-07-17,306.844267375529,2,NERC4,36.8421052631579
2024-08-07,2024-08-10,2024-08-08,308.468566264517,4,NERC4,73.6842105263158
2024-08-13,2024-08-14,2024-08-14,307.689800950444,2,NERC4,61.4035087719298
2024-08-18,2024-08-20,2024-08-19,307.152261806064,3,NERC4,50.8771929824562
1980-06-26,1980-06-28,1980-06-27,307.633837318346,3,NERC20,71.1409395973154
1980-07-01,1980-07-02,1980-07-01,309.245313364292,2,NERC20,63.758389261745
1980-07-04,1980-07-20,1980-07-15,311.902588810622,17,NERC20,98.6577181208054
1980-07-29,1980-08-02,1980-07-30,310.685644891584,5,NERC20,79.8657718120805
1980-08-06,1980-08-11,1980-08-10,310.007603952662,6,NERC20,90.6040268456376
1980-08-19,1980-08-20,1980-08-20,308.857042659161,2,NERC20,73.8255033557047
1980-08-26,1980-08-27,1980-08-26,307.530475164861,2,NERC20,64.4295302013423
1980-09-06,1980-09-08,1980-09-06,307.290916183419,3,NERC20,61.744966442953
1980-09-12,1980-09-13,1980-09-13,307.155227690272,2,NERC20,46.9798657718121
1981-07-12,1981-07-15,1981-07-13,308.068870616068,4,NERC20,85.9060402684564
1982-07-20,1982-07-21,1982-07-20,307.316786600401,2,NERC20,59.7315436241611
1982-08-03,1982-08-05,1982-08-04,308.154371466015,3,NERC20,70.4697986577181
1983-07-19,1983-07-24,1983-07-23,309.211764021488,6,NERC20,100
1983-07-28,1983-07-29,1983-07-28,308.573981905546,2,NERC20,81.2080536912752
1983-08-03,1983-08-05,1983-08-05,307.433144197197,3,NERC20,51.6778523489933
1983-08-09,1983-08-10,1983-08-10,307.650064874501,2,NERC20,50.3355704697987
1983-08-16,1983-08-22,1983-08-20,309.719351524801,7,NERC20,99.3288590604027
1983-08-24,1983-08-27,1983-08-26,310.273654884812,4,NERC20,92.6174496644295
1983-08-29,1983-08-30,1983-08-29,307.844551283385,2,NERC20,50.3355704697987
1983-09-05,1983-09-06,1983-09-06,308.741667099304,2,NERC20,60.4026845637584
1983-09-08,1983-09-10,1983-09-09,308.512395010871,3,NERC20,89.9328859060403
1984-07-09,1984-07-10,1984-07-09,307.57501798872,2,NERC20,58.3892617449665
1984-08-07,1984-08-08,1984-08-07,307.861290701932,2,NERC20,50.3355704697987
1984-08-28,1984-08-30,1984-08-29,311.517593081697,3,NERC20,77.8523489932886
1985-07-13,1985-07-14,1985-07-13,307.316573575914,2,NERC20,47.6510067114094
1985-09-06,1985-09-07,1985-09-06,308.148707634781,2,NERC20,59.7315436241611
1986-07-15,1986-07-20,1986-07-19,309.221414279809,6,NERC20,67.1140939597316
1986-07-24,1986-07-25,1986-07-25,308.555607560464,2,NERC20,53.6912751677852
1986-07-27,1986-07-30,1986-07-28,308.841144483953,4,NERC20,57.7181208053691
1987-06-13,1987-06-15,1987-06-14,308.568044500854,3,NERC20,80.5369127516778
1987-07-19,1987-07-23,1987-07-19,307.099658002871,5,NERC20,73.8255033557047
1987-07-25,1987-07-28,1987-07-26,308.211962706856,4,NERC20,82.5503355704698
1987-07-30,1987-08-03,1987-08-02,310.476095002287,5,NERC20,95.9731543624161
1987-08-16,1987-08-17,1987-08-16,309.112308208787,2,NERC20,50.3355704697987
1987-08-21,1987-08-22,1987-08-21,310.119946623993,2,NERC20,73.1543624161074
1988-06-19,1988-06-26,1988-06-25,310.375106234279,8,NERC20,100
1988-07-05,1988-07-06,1988-07-05,308.032558233663,2,NERC20,82.5503355704698
1988-07-08,1988-07-09,1988-07-08,307.725413262692,2,NERC20,71.1409395973154
1988-07-14,1988-07-17,1988-07-14,311.012697331188,4,NERC20,99.3288590604027
1988-07-29,1988-08-19,1988-08-16,312.769539397307,22,NERC20,100
1988-08-21,1988-08-22,1988-08-22,308.481633347833,2,NERC20,57.7181208053691
1989-07-07,1989-07-10,1989-07-09,307.690238721587,4,NERC20,83.2214765100671
1989-08-04,1989-08-05,1989-08-05,307.765649665323,2,NERC20,50.3355704697987
1990-07-03,1990-07-05,1990-07-04,309.122835567123,3,NERC20,87.9194630872483
1990-07-08,1990-07-10,1990-07-09,308.535601773339,3,NERC20,74.496644295302
1990-08-26,1990-08-28,1990-08-28,309.693494726415,3,NERC20,73.8255033557047
1990-09-04,1990-09-07,1990-09-06,309.353498204223,4,NERC20,97.3154362416108
1991-06-30,1991-07-01,1991-07-01,307.892671522029,2,NERC20,42.2818791946309
1991-07-06,1991-07-08,1991-07-06,308.077780835935,3,NERC20,91.2751677852349
1991-07-19,1991-07-22,1991-07-22,309.203244272892,4,NERC20,93.9597315436242
1991-08-01,1991-08-03,1991-08-02,309.652359472956,3,NERC20,85.9060402684564
1991-08-07,1991-08-08,1991-08-08,308.107810866453,2,NERC20,55.0335570469799
1991-08-22,1991-08-25,1991-08-25,307.81047229034,4,NERC20,69.7986577181208
1991-09-12,1991-09-14,1991-09-12,308.155104577833,3,NERC20,75.8389261744967
1993-08-15,1993-08-19,1993-08-19,307.772851549313,5,NERC20,59.0604026845638
1993-08-25,1993-08-27,1993-08-26,307.909399432145,3,NERC20,69.7986577181208
1994-08-12,1994-08-13,1994-08-13,307.680153965546,2,NERC20,47.6510067114094
1994-08-27,1994-08-28,1994-08-27,307.350507895842,2,NERC20,34.8993288590604
1995-07-11,1995-07-14,1995-07-13,309.629524298991,4,NERC20,100
1995-07-30,1995-07-31,1995-07-30,306.795271114321,2,NERC20,31.5436241610738
1995-08-12,1995-08-19,1995-08-19,308.871547053599,8,NERC20,89.9328859060403
1995-08-29,1995-08-30,1995-08-30,307.684998622889,2,NERC20,69.1275167785235
1996-07-17,1996-07-19,1996-07-18,308.692159849422,3,NERC20,69.1275167785235
1996-08-05,1996-08-07,1996-08-06,308.646795994286,3,NERC20,75.8389261744967
1997-07-01,1997-07-02,1997-07-02,306.950246811755,2,NERC20,23.489932885906
1997-07-18,1997-07-19,1997-07-18,306.903627229867,2,NERC20,42.2818791946309
1997-07-25,1997-07-28,1997-07-26,310.61960616688,4,NERC20,96.6442953020134
1997-08-15,1997-08-16,1997-08-16,309.222689820677,2,NERC20,56.3758389261745
1998-06-24,1998-06-29,1998-06-25,307.898616723819,6,NERC20,82.5503355704698
1998-07-18,1998-07-22,1998-07-20,309.151897448309,5,NERC20,92.6174496644295
1998-08-23,1998-08-25,1998-08-24,309.755559608433,3,NERC20,85.2348993288591
1998-09-04,1998-09-07,1998-09-06,310.12406364293,4,NERC20,81.8791946308725
1999-07-21,1999-07-31,1999-07-29,311.052665352146,11,NERC20,100
1999-09-02,1999-09-05,1999-09-04,308.847821144022,4,NERC20,76.510067114094
2000-07-09,2000-07-12,2000-07-09,307.803207137509,4,NERC20,58.3892617449665
2000-08-05,2000-08-10,2000-08-09,310.028270643309,6,NERC20,67.7852348993289
2000-08-14,2000-08-17,2000-08-17,311.965079339724,4,NERC20,75.1677852348993
2000-08-22,2000-09-03,2000-08-29,311.859499961078,13,NERC20,97.3154362416108
2001-07-07,2001-07-10,2001-07-08,309.652121447666,4,NERC20,93.9597315436242
2001-07-21,2001-07-24,2001-07-22,308.948966474112,4,NERC20,71.8120805369128
2001-07-30,2001-08-01,2001-08-01,307.940726552319,3,NERC20,67.1140939597316
2001-08-21,2001-08-22,2001-08-22,309.11726846137,2,NERC20,48.993288590604
2002-07-08,2002-07-09,2002-07-09,307.856656326796,2,NERC20,48.993288590604
2002-07-20,2002-07-22,2002-07-22,308.380676826744,3,NERC20,87.9194630872483
2002-07-27,2002-07-28,2002-07-27,308.59910131755,2,NERC20,77.1812080536913
2002-07-31,2002-08-05,2002-08-04,308.961706736212,6,NERC20,87.248322147651
2002-08-21,2002-08-22,2002-08-22,308.137760534966,2,NERC20,63.758389261745
2002-09-02,2002-09-03,2002-09-02,308.056688394628,2,NERC20,43.6241610738255
2002-09-06,2002-09-10,2002-09-07,308.030777338817,5,NERC20,87.248322147651
2003-07-04,2003-07-05,2003-07-04,307.548116399526,2,NERC20,52.3489932885906
2003-07-20,2003-07-21,2003-07-21,307.973514384452,2,NERC20,59.7315436241611
2003-07-27,2003-07-28,2003-07-27,309.64317331711,2,NERC20,52.3489932885906
2003-08-14,2003-08-28,2003-08-21,311.648155970744,15,NERC20,100
2004-08-26,2004-08-27,2004-08-27,307.594519895701,2,NERC20,60.4026845637584
2005-06-24,2005-06-26,2005-06-26,307.526495497092,3,NERC20,64.4295302013423
2005-06-29,2005-06-30,2005-06-29,308.13396337567,2,NERC20,78.5234899328859
2005-07-20,2005-07-26,2005-07-24,312.01024874559,7,NERC20,100
2005-08-01,2005-08-04,2005-08-04,309.224121146938,4,NERC20,98.6577181208054
2005-08-08,2005-08-12,2005-08-11,310.268083928308,5,NERC20,98.6577181208054
2005-08-18,2005-08-21,2005-08-18,309.690731443242,4,NERC20,95.9731543624161
2005-09-09,2005-09-10,2005-09-09,307.756908013727,2,NERC20,55.7046979865772
2005-09-12,2005-09-13,2005-09-13,307.165191155241,2,NERC20,39.5973154362416
2006-06-30,2006-07-03,2006-07-02,308.371407096851,4,NERC20,73.1543624161074
2006-07-13,2006-07-21,2006-07-19,311.070172471123,9,NERC20,87.248322147651
2006-07-25,2006-07-26,2006-07-25,308.332182156555,2,NERC20,62.4161073825503
2006-07-29,2006-08-03,2006-08-02,312.236419094588,6,NERC20,100
2006-08-06,2006-08-07,2006-08-07,309.44240670371,2,NERC20,71.1409395973154
2006-08-09,2006-08-10,2006-08-10,308.141928302081,2,NERC20,43.6241610738255
2006-08-13,2006-08-14,2006-08-13,307.896407640942,2,NERC20,42.9530201342282
2006-08-17,2006-08-19,2006-08-18,309.19610725172,3,NERC20,63.758389261745
2006-08-23,2006-08-25,2006-08-24,307.922580245198,3,NERC20,53.6912751677852
2007-07-17,2007-07-18,2007-07-18,307.244998890498,2,NERC20,41.6107382550336
2007-08-02,2007-08-17,2007-08-12,311.913923902064,16,NERC20,98.6577181208054
2007-08-21,2007-08-24,2007-08-23,309.438923231826,4,NERC20,97.9865771812081
2007-08-27,2007-08-29,2007-08-28,309.147068902988,3,NERC20,86.5771812080537
2008-07-20,2008-07-21,2008-07-21,308.066090184052,2,NERC20,39.5973154362416
2008-08-04,2008-08-05,2008-08-04,309.106249977827,2,NERC20,69.7986577181208
2009-06-22,2009-06-27,2009-06-23,307.80060214973,6,NERC20,73.8255033557047
2009-08-08,2009-08-09,2009-08-09,307.840683864194,2,NERC20,56.3758389261745
2010-06-21,2010-06-23,2010-06-23,307.592551702098,3,NERC20,59.0604026845638
2010-07-14,2010-07-15,2010-07-14,307.285621721863,2,NERC20,55.0335570469799
2010-07-22,2010-07-24,2010-07-24,308.387445142062,3,NERC20,83.2214765100671
2010-08-02,2010-08-05,2010-08-03,310.900244395035,4,NERC20,86.5771812080537
2010-08-08,2010-08-14,2010-08-12,310.476397102923,7,NERC20,99.3288590604027
2010-08-19,2010-08-20,2010-08-20,308.458391545997,2,NERC20,63.758389261745
2011-06-06,2011-06-08,2011-06-08,306.978623829477,3,NERC20,45.6375838926175
2011-07-01,2011-07-02,2011-07-02,307.732093383332,2,NERC20,38.9261744966443
2011-07-10,2011-07-13,2011-07-11,310.748343857926,4,NERC20,83.8926174496644
2011-07-17,2011-07-29,2011-07-21,310.460108183439,13,NERC20,100
2011-07-31,2011-08-09,2011-08-02,312.346844479753,10,NERC20,93.9597315436242
2011-08-18,2011-08-19,2011-08-18,307.598625011156,2,NERC20,38.255033557047
2011-08-23,2011-08-25,2011-08-24,311.403695179808,3,NERC20,73.1543624161074
2011-08-31,2011-09-03,2011-09-01,312.74881557282,4,NERC20,100
2012-06-24,2012-06-25,2012-06-24,308.44982596349,2,NERC20,53.6912751677852
2012-06-27,2012-07-08,2012-07-07,313.535621578861,12,NERC20,100
2012-07-11,2012-07-12,2012-07-12,307.098779944848,2,NERC20,34.2281879194631
2012-07-15,2012-08-09,2012-07-25,313.735255878402,26,NERC20,100
2012-08-15,2012-08-16,2012-08-16,308.360398836039,2,NERC20,26.1744966442953
2012-08-22,2012-08-25,2012-08-23,308.913528674361,4,NERC20,100
2012-08-28,2012-08-30,2012-08-30,309.713352852705,3,NERC20,79.1946308724832
2012-09-04,2012-09-05,2012-09-05,307.875686431994,2,NERC20,51.006711409396
2013-08-29,2013-09-01,2013-08-30,308.595369310334,4,NERC20,86.5771812080537
2013-09-08,2013-09-11,2013-09-09,309.4168949307,4,NERC20,100
2014-08-21,2014-08-22,2014-08-21,308.311397478667,2,NERC20,55.0335570469799
2014-08-24,2014-08-27,2014-08-24,310.070173647287,4,NERC20,95.9731543624161
2014-09-04,2014-09-05,2014-09-05,308.199586588389,2,NERC20,55.0335570469799
2015-07-13,2015-07-14,2015-07-13,307.441974710136,2,NERC20,53.6912751677852
2016-06-15,2016-06-16,2016-06-15,307.544034677802,2,NERC20,51.6778523489933
2016-07-21,2016-07-25,2016-07-24,308.418561171982,5,NERC20,67.7852348993289
2016-08-04,2016-08-05,2016-08-04,307.451248844502,2,NERC20,42.9530201342282
2017-07-19,2017-07-23,2017-07-22,309.307460729009,5,NERC20,80.5369127516778
2017-09-20,2017-09-23,2017-09-20,308.124244678084,4,NERC20,83.2214765100671
2018-05-27,2018-05-28,2018-05-27,307.148838419695,2,NERC20,51.6778523489933
2018-06-15,2018-06-18,2018-06-16,307.30849442419,4,NERC20,67.1140939597316
2018-06-28,2018-07-01,2018-06-29,309.192975051112,4,NERC20,83.8926174496644
2018-07-03,2018-07-05,2018-07-05,307.806376957403,3,NERC20,71.8120805369128
2018-07-10,2018-07-14,2018-07-13,308.356924289514,5,NERC20,71.1409395973154
2018-08-03,2018-08-06,2018-08-05,308.874684751546,4,NERC20,70.4697986577181
2018-08-09,2018-08-11,2018-08-10,307.254062462941,3,NERC20,51.6778523489933
2018-08-25,2018-08-28,2018-08-27,309.332995346307,4,NERC20,83.8926174496644
2018-09-02,2018-09-05,2018-09-04,307.467199629384,4,NERC20,67.7852348993289
2019-07-18,2019-07-20,2019-07-19,307.617410773798,3,NERC20,56.3758389261745
2021-08-10,2021-08-12,2021-08-10,308.441966655633,3,NERC20,86.5771812080537
2021-08-24,2021-08-26,2021-08-24,307.988828310021,3,NERC20,70.4697986577181
2022-06-13,2022-06-14,2022-06-13,308.774991471871,2,NERC20,78.5234899328859
2022-07-05,2022-07-06,2022-07-05,309.469055247565,2,NERC20,72.4832214765101
2022-07-19,2022-07-24,2022-07-23,309.555166961454,6,NERC20,74.496644295302
2022-08-01,2022-08-03,2022-08-03,308.320117198684,3,NERC20,69.1275167785235
2022-08-06,2022-08-07,2022-08-07,307.942929378551,2,NERC20,52.3489932885906
2022-09-18,2022-09-21,2022-09-20,309.973998688655,4,NERC20,76.510067114094
2023-06-29,2023-06-30,2023-06-30,309.329661918469,2,NERC20,75.1677852348993
2023-07-24,2023-07-30,2023-07-26,311.642511561854,7,NERC20,91.2751677852349
