start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2021-06-27,2021-06-30,2021-06-30,305.123965017865,4,NERC,74.6268656716418
2021-06-27,2021-06-30,2021-06-29,305.513321960343,4,NERC,77.0491803278689
2021-06-27,2021-06-30,2021-06-29,304.554495109393,4,NERC,74.0079365079365
2021-07-03,2021-07-04,2021-07-03,301.690511528814,2,NERC,74.2222222222222
2021-07-04,2021-07-06,2021-07-05,305.884234615015,3,NERC,72.9957805907173
2021-07-05,2021-07-07,2021-07-06,304.726813847693,3,NERC,81.1507936507937
2021-07-06,2021-07-07,2021-07-07,302.561874402284,2,NERC,28.3582089552239
2021-07-06,2021-07-09,2021-07-06,303.735163572832,4,NERC,32.7868852459016
2021-07-06,2021-07-07,2021-07-07,303.073842245583,2,NERC,74.2222222222222
2021-07-07,2021-07-12,2021-07-10,313.336145282004,6,NERC,15.9090909090909
2021-07-08,2021-07-11,2021-07-10,307.72124891136,4,NERC,75.9259259259259
2021-07-08,2021-07-10,2021-07-09,307.765268451492,3,NERC,62.7906976744186
2021-07-09,2021-07-14,2021-07-11,302.645170121505,6,NERC,79.1111111111111
2021-07-15,2021-07-16,2021-07-16,302.753915905209,2,NERC,31.1475409836066
2021-07-18,2021-07-19,2021-07-19,302.085922277269,2,NERC,73.3333333333333
2021-07-23,2021-07-29,2021-07-28,307.824220439204,7,NERC,88.6075949367089
2021-07-24,2021-08-05,2021-07-30,305.369712047491,13,NERC,92.4444444444445
2021-07-25,2021-07-28,2021-07-26,303.509111579431,4,NERC,77.7777777777778
2021-07-26,2021-07-27,2021-07-26,302.038573616697,2,NERC,35.8208955223881
2021-07-26,2021-07-27,2021-07-26,303.036464418395,2,NERC,31.1475409836066
2021-07-27,2021-07-30,2021-07-28,306.35974329842,4,NERC,51.1627906976744
2021-07-28,2021-07-30,2021-07-29,306.681675566264,3,NERC,51.2396694214876
2021-07-28,2021-07-29,2021-07-29,308.033802222018,2,NERC,40.9395973154362
2021-07-28,2021-07-30,2021-07-30,306.583851042057,3,NERC,68.2403433476395
2021-07-29,2021-07-30,2021-07-30,307.279629742288,2,NERC,84.7107438016529
2021-07-30,2021-08-01,2021-07-31,307.150008540745,3,NERC,73.6842105263158
2021-08-02,2021-08-04,2021-08-04,306.359228834631,3,NERC,61.1111111111111
2021-08-03,2021-08-06,2021-08-05,313.095774480668,4,NERC,18.1818181818182
2021-08-06,2021-08-07,2021-08-07,302.156645163446,2,NERC,32.8358208955224
2021-08-06,2021-08-07,2021-08-07,301.831000331552,2,NERC,32.7868852459016
2021-08-08,2021-08-13,2021-08-12,305.75179801027,6,NERC,86.9047619047619
2021-08-09,2021-08-12,2021-08-10,306.960981360121,4,NERC,77.2151898734177
2021-08-09,2021-08-12,2021-08-09,306.134272783996,4,NERC,46.5116279069768
2021-08-10,2021-08-16,2021-08-12,307.080430030016,7,NERC,91.5555555555556
2021-08-10,2021-08-12,2021-08-10,308.949544837657,3,NERC,85.9060402684564
2021-08-11,2021-08-14,2021-08-12,304.883705263494,4,NERC,86.5671641791045
2021-08-11,2021-08-14,2021-08-13,305.183459555457,4,NERC,86.8852459016394
2021-08-12,2021-08-14,2021-08-13,306.676353929778,3,NERC,76.824034334764
2021-08-15,2021-08-16,2021-08-16,306.367346944074,2,NERC,68.5185185185185
2021-08-17,2021-08-20,2021-08-19,305.258016467319,4,NERC,79.746835443038
2021-08-19,2021-08-21,2021-08-20,307.006125752623,3,NERC,73.6842105263158
2021-08-20,2021-08-21,2021-08-20,302.243090692172,2,NERC,38.8059701492537
2021-08-23,2021-08-24,2021-08-24,305.646233369361,2,NERC,54.5064377682404
2021-08-23,2021-08-25,2021-08-25,310.842634669415,3,NERC,62.1875
2021-08-23,2021-08-25,2021-08-24,306.276556080891,3,NERC,64.8760330578512
2021-08-23,2021-08-25,2021-08-24,306.609111236428,3,NERC,69.4092827004219
2021-08-23,2021-08-29,2021-08-25,304.990751936836,7,NERC,90.2777777777778
2021-08-24,2021-08-26,2021-08-26,304.50301217718,3,NERC,74.6268656716418
2021-08-24,2021-08-28,2021-08-24,308.171305403947,5,NERC,77.1812080536913
2021-08-24,2021-08-27,2021-08-26,305.5279433219,4,NERC,90.1639344262295
2021-08-26,2021-08-27,2021-08-26,311.71502189107,2,NERC,13.6363636363636
2021-08-26,2021-08-30,2021-08-28,307.342181507258,5,NERC,70.3703703703704
2021-08-27,2021-08-28,2021-08-28,305.753853030733,2,NERC,50.6437768240343
2021-08-30,2021-08-31,2021-08-31,304.798691467997,2,NERC,39.5348837209302
2021-09-05,2021-09-09,2021-09-08,306.562877208464,5,NERC,64.8148148148148
2021-09-07,2021-09-09,2021-09-07,302.428620985271,3,NERC,68.0
2021-09-09,2021-09-11,2021-09-10,306.146038399322,3,NERC,48.8372093023256
2022-05-21,2022-05-22,2022-05-21,303.089938764062,2,NERC,45.9016393442623
2022-06-01,2022-06-02,2022-06-02,306.120252628516,2,NERC,57.0815450643777
2022-06-06,2022-06-07,2022-06-06,311.085830837768,2,NERC,68.6170212765958
2022-06-10,2022-06-14,2022-06-11,307.395561895863,5,NERC,50.0
2022-06-10,2022-06-13,2022-06-11,313.407681361106,4,NERC,27.2727272727273
2022-06-10,2022-06-13,2022-06-12,313.619477304362,4,NERC,90.9574468085106
2022-06-12,2022-06-13,2022-06-12,311.589765987065,2,NERC,65.0
2022-06-12,2022-06-25,2022-06-24,310.006761748521,14,NERC,93.2098765432099
2022-06-13,2022-06-16,2022-06-16,306.96509560585,4,NERC,66.6666666666667
2022-06-13,2022-06-15,2022-06-13,306.681964454579,3,NERC,63.519313304721
2022-06-13,2022-06-17,2022-06-14,307.425458544996,5,NERC,93.3884297520661
2022-06-13,2022-06-17,2022-06-15,307.995596403642,5,NERC,92.1487603305785
2022-06-13,2022-06-16,2022-06-13,309.234607214892,4,NERC,78.5234899328859
2022-06-15,2022-06-16,2022-06-16,311.916204349829,2,NERC,51.0638297872341
2022-06-16,2022-06-17,2022-06-17,305.553200567954,2,NERC,38.3720930232558
2022-06-16,2022-06-17,2022-06-16,312.500636452953,2,NERC,13.6363636363636
2022-06-19,2022-06-26,2022-06-24,312.599138727489,8,NERC,76.5957446808511
2022-06-20,2022-06-21,2022-06-20,306.461592165636,2,NERC,64.9789029535865
2022-06-21,2022-06-22,2022-06-22,306.662000169902,2,NERC,72.7272727272727
2022-06-21,2022-06-22,2022-06-21,302.762752189489,2,NERC,64.2857142857143
2022-06-21,2022-06-24,2022-06-22,308.444995332534,4,NERC,88.0165289256198
2022-06-23,2022-06-24,2022-06-24,307.444088730893,2,NERC,68.421052631579
2022-06-25,2022-06-26,2022-06-25,302.356995998086,2,NERC,49.1803278688525
2022-06-25,2022-06-26,2022-06-26,301.867314279502,2,NERC,46.2686567164179
2022-06-26,2022-06-28,2022-06-27,303.121925120636,3,NERC,62.2222222222222
2022-06-27,2022-06-28,2022-06-28,305.614428558377,2,NERC,48.1481481481482
2022-06-30,2022-07-01,2022-07-01,303.827498582882,2,NERC,60.3174603174603
2022-07-04,2022-07-06,2022-07-05,307.494941396484,3,NERC,73.5537190082645
2022-07-04,2022-07-08,2022-07-07,311.027713151694,5,NERC,67.1875
2022-07-05,2022-07-06,2022-07-05,309.831810334472,2,NERC,71.8120805369128
2022-07-05,2022-07-21,2022-07-19,314.139679669986,17,NERC,93.0851063829787
2022-07-05,2022-07-06,2022-07-05,303.327478947154,2,NERC,50.5952380952381
2022-07-05,2022-07-06,2022-07-06,307.162758343317,2,NERC,50.6437768240343
2022-07-06,2022-07-13,2022-07-09,309.95064525347,8,NERC,90.1234567901235
2022-07-08,2022-07-10,2022-07-09,308.037444344231,3,NERC,61.6279069767442
2022-07-09,2022-07-23,2022-07-22,313.447783779591,15,NERC,20.4545454545455
2022-07-11,2022-07-13,2022-07-12,303.534196548404,3,NERC,78.6666666666667
2022-07-12,2022-07-13,2022-07-12,302.65119009077,2,NERC,14.7540983606557
2022-07-12,2022-07-13,2022-07-13,306.666239250403,2,NERC,33.3333333333333
2022-07-13,2022-07-15,2022-07-13,305.560350106852,3,NERC,52.3255813953488
2022-07-14,2022-07-24,2022-07-19,313.476676359656,11,NERC,85.625
2022-07-15,2022-07-16,2022-07-16,306.463003409327,2,NERC,43.801652892562
2022-07-16,2022-07-21,2022-07-20,310.195483309195,6,NERC,76.5432098765432
2022-07-16,2022-07-18,2022-07-16,306.165568117106,3,NERC,51.8518518518519
2022-07-17,2022-07-19,2022-07-18,306.801309242906,3,NERC,54.6511627906977
2022-07-18,2022-07-19,2022-07-18,306.81786286931,2,NERC,86.9198312236287
2022-07-19,2022-07-24,2022-07-23,305.603764139794,6,NERC,89.2857142857143
2022-07-19,2022-07-25,2022-07-20,305.985732223425,7,NERC,85.2459016393443
2022-07-19,2022-07-25,2022-07-24,305.051527848686,7,NERC,86.5671641791045
2022-07-20,2022-07-24,2022-07-23,310.019772834882,5,NERC,72.4832214765101
2022-07-20,2022-07-24,2022-07-24,306.735399649491,5,NERC,76.824034334764
2022-07-20,2022-07-24,2022-07-22,308.242833108281,5,NERC,85.9504132231405
2022-07-20,2022-07-21,2022-07-21,301.605618941525,2,NERC,65.7777777777778
2022-07-21,2022-07-23,2022-07-23,307.508531309907,3,NERC,56.9767441860465
2022-07-22,2022-07-23,2022-07-23,306.448798181589,2,NERC,60.337552742616
2022-07-23,2022-07-31,2022-07-25,312.300611976489,9,NERC,73.936170212766
2022-07-24,2022-07-27,2022-07-25,308.927337619703,4,NERC,73.4567901234568
2022-07-24,2022-08-01,2022-07-30,305.349730499811,9,NERC,90.6666666666667
2022-07-27,2022-08-02,2022-07-31,306.976387162191,7,NERC,85.9649122807018
2022-07-28,2022-07-29,2022-07-28,302.496417783494,2,NERC,18.0327868852459
2022-07-28,2022-07-29,2022-07-28,306.444674949953,2,NERC,47.2103004291846
2022-07-29,2022-07-30,2022-07-29,302.029551915004,2,NERC,25.3731343283582
2022-08-01,2022-08-07,2022-08-02,312.22417255983,7,NERC,86.875
2022-08-01,2022-08-03,2022-08-03,308.601554356196,3,NERC,68.4563758389262
2022-08-02,2022-08-05,2022-08-04,312.48442489361,4,NERC,81.9148936170213
2022-08-02,2022-08-03,2022-08-02,307.571877671609,2,NERC,72.5738396624473
2022-08-02,2022-08-09,2022-08-07,305.527541719321,8,NERC,98.3606557377049
2022-08-02,2022-08-09,2022-08-08,304.173478854889,8,NERC,80.5970149253731
2022-08-02,2022-08-03,2022-08-03,306.00918763583,2,NERC,37.603305785124
2022-08-03,2022-08-08,2022-08-07,304.700663921874,6,NERC,82.5396825396825
2022-08-04,2022-08-05,2022-08-04,306.608873112136,2,NERC,61.8025751072961
2022-08-04,2022-08-05,2022-08-05,306.018351728479,2,NERC,47.6744186046512
2022-08-05,2022-08-06,2022-08-06,306.578262628819,2,NERC,60.7594936708861
2022-08-06,2022-08-07,2022-08-07,308.09761850195,2,NERC,50.3355704697987
2022-08-07,2022-08-10,2022-08-08,303.348033210395,4,NERC,84.4444444444445
2022-08-07,2022-08-08,2022-08-07,305.812023852891,2,NERC,44.6280991735537
2022-08-08,2022-08-09,2022-08-09,306.640858797715,2,NERC,58.7982832618026
2022-08-10,2022-08-12,2022-08-11,305.209542540411,3,NERC,47.6744186046512
2022-08-13,2022-08-15,2022-08-14,311.275578543414,3,NERC,73.125
2022-08-14,2022-08-17,2022-08-16,306.673469236155,4,NERC,62.962962962963
2022-08-15,2022-08-16,2022-08-15,308.787835438914,2,NERC,57.4074074074074
2022-08-16,2022-08-19,2022-08-18,305.383542417439,4,NERC,84.8888888888889
2022-08-19,2022-08-20,2022-08-20,303.249814273997,2,NERC,29.5081967213115
2022-08-19,2022-08-21,2022-08-20,302.590752246723,3,NERC,44.7761194029851
2022-08-19,2022-08-20,2022-08-20,306.962618988225,2,NERC,33.3333333333333
2022-08-24,2022-08-25,2022-08-24,302.207548916294,2,NERC,44.4444444444444
2022-08-24,2022-08-25,2022-08-25,302.672652443025,2,NERC,18.0327868852459
2022-08-25,2022-08-26,2022-08-25,301.773062842509,2,NERC,23.8805970149254
2022-08-28,2022-08-29,2022-08-28,304.720444039039,2,NERC,44.0928270042194
2022-08-28,2022-08-30,2022-08-29,304.00783592884,3,NERC,68.8492063492064
2022-08-29,2022-08-30,2022-08-29,302.780208639553,2,NERC,36.0655737704918
2022-08-29,2022-08-30,2022-08-30,303.151473283744,2,NERC,58.2089552238806
2022-08-29,2022-09-03,2022-08-31,305.049842362275,6,NERC,86.2222222222222
2022-08-30,2022-09-09,2022-09-06,311.393787604059,11,NERC,87.037037037037
2022-08-31,2022-09-02,2022-09-02,306.648915069193,3,NERC,79.957805907173
2022-09-04,2022-09-08,2022-09-07,306.92816745413,5,NERC,58.1395348837209
2022-09-06,2022-09-07,2022-09-06,303.275006262109,2,NERC,76.8888888888889
2022-09-08,2022-09-09,2022-09-08,306.662723108731,2,NERC,54.6413502109705
2022-09-18,2022-09-20,2022-09-20,310.118456954148,3,NERC,50.3125
2022-09-18,2022-09-21,2022-09-20,310.145592086373,4,NERC,76.510067114094
2023-06-14,2023-06-16,2023-06-16,306.885368421873,3,NERC,40.3508771929825
2023-06-15,2023-06-30,2023-06-20,314.708112128616,16,NERC,93.6170212765957
2023-06-19,2023-06-20,2023-06-19,308.424327379211,2,NERC,26.5432098765432
2023-06-24,2023-07-02,2023-06-29,310.726581801539,9,NERC,96.2962962962963
2023-06-24,2023-06-25,2023-06-24,310.371319950129,2,NERC,44.375
2023-06-28,2023-06-30,2023-06-28,312.974770110259,3,NERC,83.125
2023-06-29,2023-06-30,2023-06-29,309.627779277263,2,NERC,75.1677852348993
2023-06-29,2023-07-02,2023-07-01,308.168685972269,4,NERC,94.2148760330578
2023-06-30,2023-07-02,2023-06-30,307.201724579608,3,NERC,62.8099173553719
2023-07-01,2023-07-02,2023-07-01,306.461142351537,2,NERC,57.4074074074074
2023-07-01,2023-07-30,2023-07-15,315.200883846311,30,NERC,47.7272727272727
2023-07-02,2023-07-06,2023-07-05,306.749237757587,5,NERC,78.9473684210526
2023-07-02,2023-07-03,2023-07-02,306.334849151082,2,NERC,53.2188841201717
2023-07-03,2023-07-04,2023-07-03,304.923005461683,2,NERC,54.4303797468355
2023-07-04,2023-07-06,2023-07-05,304.106731451742,3,NERC,78.1746031746032
2023-07-05,2023-07-07,2023-07-06,303.552770614042,3,NERC,76.1194029850746
2023-07-05,2023-07-06,2023-07-05,303.749672813762,2,NERC,78.6885245901639
2023-07-09,2023-08-28,2023-08-20,315.095369210068,51,NERC,94.6808510638298
2023-07-09,2023-07-16,2023-07-10,307.33991791618,8,NERC,49.1228070175439
2023-07-11,2023-07-13,2023-07-11,303.093243978712,3,NERC,27.8688524590164
2023-07-11,2023-07-13,2023-07-11,306.308991746001,3,NERC,54.6511627906977
2023-07-11,2023-07-13,2023-07-12,303.057161371427,3,NERC,46.2686567164179
2023-07-12,2023-07-21,2023-07-18,311.254986665496,10,NERC,94.4444444444444
2023-07-12,2023-07-14,2023-07-12,311.905766300546,3,NERC,67.5
2023-07-13,2023-07-14,2023-07-13,305.811725696924,2,NERC,35.1239669421488
2023-07-14,2023-07-17,2023-07-16,304.040028377479,4,NERC,77.7777777777778
2023-07-14,2023-07-18,2023-07-16,308.084709588458,5,NERC,74.0740740740741
2023-07-14,2023-07-15,2023-07-14,302.315062203997,2,NERC,36.5079365079365
2023-07-17,2023-07-18,2023-07-18,305.868625004157,2,NERC,55.793991416309
2023-07-17,2023-07-18,2023-07-17,307.990456297166,2,NERC,60.4651162790698
2023-07-17,2023-07-20,2023-07-18,313.115180044369,4,NERC,76.875
2023-07-17,2023-07-18,2023-07-17,302.952393461719,2,NERC,32.8358208955224
2023-07-18,2023-07-26,2023-07-22,307.671489097606,9,NERC,94.7368421052632
2023-07-18,2023-07-21,2023-07-20,307.465778848317,4,NERC,92.1487603305785
2023-07-19,2023-07-24,2023-07-20,302.662495548147,6,NERC,84.4444444444445
2023-07-20,2023-07-21,2023-07-21,305.605143360892,2,NERC,42.4892703862661
2023-07-20,2023-07-30,2023-07-22,307.356877383899,11,NERC,68.5185185185185
2023-07-23,2023-07-28,2023-07-24,308.059085008772,6,NERC,61.6279069767442
2023-07-24,2023-08-07,2023-07-25,314.251033816505,15,NERC,99.0625
2023-07-24,2023-07-29,2023-07-26,311.326492170873,6,NERC,91.2751677852349
2023-07-24,2023-07-28,2023-07-27,308.872164366437,5,NERC,93.8818565400844
2023-07-24,2023-08-07,2023-08-05,311.646230065086,15,NERC,97.5308641975309
2023-07-25,2023-07-29,2023-07-27,307.944129428064,5,NERC,88.4297520661157
2023-07-25,2023-07-27,2023-07-26,307.599930444027,3,NERC,87.603305785124
2023-07-26,2023-07-29,2023-07-28,303.0718560157,4,NERC,41.7910447761194
2023-07-26,2023-07-29,2023-07-28,305.819726947803,4,NERC,85.7142857142857
2023-07-26,2023-07-29,2023-07-28,304.756281096828,4,NERC,31.1475409836066
2023-07-26,2023-07-29,2023-07-27,307.666394934136,4,NERC,86.6952789699571
2023-07-29,2023-07-30,2023-07-30,307.335994948801,2,NERC,54.3859649122807
2023-07-30,2023-07-31,2023-07-31,306.723885320142,2,NERC,50.4132231404959
2023-08-01,2023-08-02,2023-08-02,306.327854331359,2,NERC,21.0526315789474
2023-08-03,2023-08-04,2023-08-03,305.607243385032,2,NERC,37.5527426160338
2023-08-04,2023-08-15,2023-08-08,308.841288711223,12,NERC,96.4912280701754
2023-08-04,2023-08-07,2023-08-05,313.380420119347,4,NERC,31.8181818181818
2023-08-05,2023-08-07,2023-08-07,306.457306771704,3,NERC,43.3884297520661
2023-08-05,2023-08-07,2023-08-07,307.950304194972,3,NERC,40.9090909090909
2023-08-09,2023-08-15,2023-08-13,311.652631106261,7,NERC,87.6543209876543
2023-08-09,2023-08-13,2023-08-11,313.437318504607,5,NERC,89.0625
2023-08-11,2023-08-15,2023-08-14,308.423155230336,5,NERC,96.2809917355372
2023-08-11,2023-08-12,2023-08-11,308.307833132729,2,NERC,58.3892617449665
2023-08-12,2023-08-15,2023-08-13,307.268801622839,4,NERC,78.9699570815451
2023-08-12,2023-08-14,2023-08-14,307.284654040984,3,NERC,56.198347107438
2023-08-13,2023-08-18,2023-08-15,306.69203872876,6,NERC,93.3333333333333
2023-08-15,2023-08-17,2023-08-16,306.913382802538,3,NERC,61.1111111111111
2023-08-16,2023-08-18,2023-08-17,311.968757373378,3,NERC,13.6363636363636
2023-08-16,2023-08-23,2023-08-21,307.02173443487,8,NERC,53.4883720930233
2023-08-17,2023-08-26,2023-08-19,317.199696761871,10,NERC,100.0
2023-08-17,2023-08-28,2023-08-20,312.708538161612,12,NERC,98.7654320987654
2023-08-19,2023-08-25,2023-08-23,311.272214575893,7,NERC,87.9746835443038
2023-08-20,2023-08-21,2023-08-21,303.043040836537,2,NERC,49.8015873015873
2023-08-20,2023-08-27,2023-08-26,309.447417466538,8,NERC,96.2809917355372
2023-08-20,2023-08-26,2023-08-25,308.910476077178,7,NERC,80.9917355371901
2023-08-20,2023-08-26,2023-08-20,312.86102701153,7,NERC,100.0
2023-08-21,2023-08-22,2023-08-21,306.957436142852,2,NERC,53.6480686695279
2023-08-21,2023-08-29,2023-08-22,307.018505030754,9,NERC,91.2280701754386
2023-08-23,2023-08-25,2023-08-25,304.284733367909,3,NERC,66.2698412698413
2023-08-25,2023-08-26,2023-08-25,307.309902962129,2,NERC,68.6695278969957
2023-08-26,2023-08-28,2023-08-27,302.836538111897,3,NERC,56.4444444444445
2023-08-27,2023-08-30,2023-08-28,306.675007356535,4,NERC,51.8518518518519
2023-08-28,2023-08-30,2023-08-29,312.3361636577,3,NERC,15.9090909090909
2023-08-30,2023-09-02,2023-09-01,305.823097547881,4,NERC,47.6744186046512
2023-09-01,2023-09-05,2023-09-03,310.633483162894,5,NERC,96.8354430379747
2023-09-02,2023-09-08,2023-09-05,312.213546591407,7,NERC,93.75
2023-09-03,2023-09-07,2023-09-06,304.758937122532,5,NERC,78.6885245901639
2023-09-03,2023-09-05,2023-09-04,309.229111783275,3,NERC,77.8523489932886
2023-09-03,2023-09-06,2023-09-04,304.859425152836,4,NERC,88.4920634920635
2023-09-04,2023-09-06,2023-09-06,307.641864178302,3,NERC,76.824034334764
2023-09-05,2023-09-08,2023-09-07,310.026404895997,4,NERC,76.5432098765432
2023-09-05,2023-09-08,2023-09-07,303.982140471213,4,NERC,65.6716417910448
2023-09-05,2023-09-09,2023-09-08,314.130876043663,5,NERC,89.3617021276596
2024-05-09,2024-05-10,2024-05-10,306.860683973002,2,NERC,35.0877192982456
2024-05-17,2024-05-18,2024-05-18,308.04230062924,2,NERC,40.3508771929825
2024-05-25,2024-05-31,2024-05-27,307.937077823155,7,NERC,75.4385964912281
2024-06-06,2024-06-07,2024-06-06,312.824374531117,2,NERC,20.4545454545455
2024-06-08,2024-06-09,2024-06-09,307.317488145181,2,NERC,71.9298245614035
2024-06-12,2024-06-13,2024-06-13,312.124842184078,2,NERC,15.9090909090909
2024-06-12,2024-06-13,2024-06-13,306.920876564046,2,NERC,46.5116279069768
2024-06-15,2024-06-16,2024-06-15,311.799251657723,2,NERC,15.9090909090909
2024-06-16,2024-06-17,2024-06-16,305.598581832045,2,NERC,31.3953488372093
2024-06-17,2024-06-23,2024-06-22,305.012649134414,7,NERC,91.468253968254
2024-06-18,2024-06-20,2024-06-20,304.457324402732,3,NERC,85.0746268656716
2024-06-18,2024-06-26,2024-06-23,305.243771401357,9,NERC,90.1639344262295
2024-06-21,2024-06-22,2024-06-22,306.100545643274,2,NERC,59.9173553719008
2024-06-22,2024-06-23,2024-06-23,305.668919343486,2,NERC,53.7037037037037
2024-06-22,2024-06-23,2024-06-23,307.455445504999,2,NERC,69.4214876033058
2024-06-22,2024-06-26,2024-06-26,308.027191949672,5,NERC,80.2575107296137
2024-06-23,2024-06-26,2024-06-25,307.135878076316,4,NERC,52.3255813953488
2024-06-25,2024-06-26,2024-06-26,306.56444116269,2,NERC,48.7603305785124
2024-06-25,2024-06-26,2024-06-25,301.681297531038,2,NERC,32.8358208955224
2024-06-25,2024-06-26,2024-06-25,312.165282469226,2,NERC,20.4545454545455
2024-06-25,2024-06-26,2024-06-26,308.519315359279,2,NERC,76.4462809917355
2024-06-25,2024-06-26,2024-06-26,303.043578259437,2,NERC,40.4761904761905
2024-06-28,2024-06-30,2024-06-29,306.493002750539,3,NERC,57.0247933884298
2024-06-29,2024-06-30,2024-06-30,311.806494602894,2,NERC,15.9090909090909
2024-07-01,2024-07-04,2024-07-02,312.155684780413,4,NERC,68.0851063829787
2024-07-02,2024-07-13,2024-07-06,309.602478528599,12,NERC,83.3333333333333
2024-07-02,2024-07-14,2024-07-08,314.96320696006,13,NERC,22.7272727272727
2024-07-03,2024-07-10,2024-07-10,307.519570754487,8,NERC,89.4736842105263
2024-07-04,2024-07-05,2024-07-05,307.231912737611,2,NERC,71.4876033057851
2024-07-04,2024-07-06,2024-07-05,307.53891610967,3,NERC,76.3948497854077
2024-07-05,2024-07-09,2024-07-08,303.479519883479,5,NERC,71.6417910447761
2024-07-05,2024-07-11,2024-07-08,304.322480089757,7,NERC,63.9344262295082
2024-07-05,2024-07-22,2024-07-10,305.985637477347,18,NERC,95.1111111111111
2024-07-07,2024-07-09,2024-07-08,303.369742802388,3,NERC,69.2460317460318
