start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2017-07-05,2017-07-07,2017-07-06,305.37484328421,3,NERC,91.7721518987342
2017-07-07,2017-07-12,2017-07-10,310.109629451973,6,NERC,45.2127659574468
2017-07-10,2017-07-11,2017-07-10,305.631202885556,2,NERC,49.1228070175439
2017-07-10,2017-07-14,2017-07-12,307.984088752379,5,NERC,100.0
2017-07-10,2017-07-13,2017-07-11,309.728481078511,4,NERC,86.5625
2017-07-10,2017-07-12,2017-07-12,304.059295393488,3,NERC,81.6455696202532
2017-07-11,2017-07-14,2017-07-11,305.919027722813,4,NERC,94.6280991735537
2017-07-11,2017-07-14,2017-07-12,302.623345162087,4,NERC,86.3095238095238
2017-07-11,2017-07-13,2017-07-12,301.378095882696,3,NERC,24.5901639344262
2017-07-11,2017-07-12,2017-07-12,301.085431242023,2,NERC,38.8059701492537
2017-07-11,2017-07-15,2017-07-14,306.958306532404,5,NERC,89.6995708154507
2017-07-12,2017-07-15,2017-07-13,306.060798014308,4,NERC,96.2809917355372
2017-07-13,2017-07-15,2017-07-15,300.741401755575,3,NERC,80.8888888888889
2017-07-13,2017-07-16,2017-07-14,305.433563603991,4,NERC,87.719298245614
2017-07-14,2017-07-18,2017-07-16,306.515798941861,5,NERC,72.2222222222222
2017-07-15,2017-07-16,2017-07-16,309.741990732274,2,NERC,50.0
2017-07-16,2017-07-22,2017-07-19,302.982002539834,7,NERC,92.5373134328358
2017-07-17,2017-07-22,2017-07-21,303.086387541761,6,NERC,77.0491803278689
2017-07-17,2017-07-28,2017-07-22,312.725902968846,12,NERC,99.375
2017-07-17,2017-07-25,2017-07-19,305.876263457719,9,NERC,66.2790697674419
2017-07-18,2017-07-27,2017-07-22,307.110997310333,10,NERC,97.5206611570248
2017-07-18,2017-07-31,2017-07-29,312.868306189526,14,NERC,95.2127659574468
2017-07-18,2017-07-23,2017-07-20,305.438288715007,6,NERC,89.873417721519
2017-07-18,2017-07-20,2017-07-19,299.833290569738,3,NERC,76.0
2017-07-18,2017-07-23,2017-07-21,303.829036962392,6,NERC,89.0873015873016
2017-07-19,2017-07-24,2017-07-22,309.335209195716,6,NERC,100.0
2017-07-19,2017-07-25,2017-07-22,307.005501449565,7,NERC,93.5622317596567
2017-07-19,2017-07-23,2017-07-20,308.342124528244,5,NERC,96.9135802469136
2017-07-19,2017-07-23,2017-07-20,307.037498319463,5,NERC,99.1735537190083
2017-07-22,2017-08-12,2017-08-03,305.929221077448,22,NERC,99.5555555555556
2017-07-22,2017-07-23,2017-07-22,304.86020664029,2,NERC,51.8518518518519
2017-07-24,2017-07-29,2017-07-28,306.688512127613,6,NERC,94.7368421052632
2017-07-26,2017-07-29,2017-07-27,308.484426821666,4,NERC,67.283950617284
2017-07-27,2017-07-28,2017-07-27,304.495452434161,2,NERC,51.8518518518519
2017-07-27,2017-07-28,2017-07-27,310.294727746199,2,NERC,13.6363636363636
2017-07-31,2017-08-05,2017-08-01,306.852317809393,6,NERC,85.1851851851852
2017-07-31,2017-08-03,2017-07-31,310.211594896496,4,NERC,18.1818181818182
2017-08-01,2017-08-04,2017-08-01,301.04796158097,4,NERC,47.5409836065574
2017-08-01,2017-08-04,2017-08-02,300.412995830331,4,NERC,68.6567164179105
2017-08-03,2017-08-10,2017-08-08,306.323171794595,8,NERC,94.7368421052632
2017-08-05,2017-08-06,2017-08-06,310.161432332346,2,NERC,32.9787234042553
2017-08-08,2017-08-09,2017-08-08,303.681378142814,2,NERC,37.037037037037
2017-08-09,2017-08-11,2017-08-09,310.811269140568,3,NERC,15.9090909090909
2017-08-11,2017-08-12,2017-08-12,310.276083096628,2,NERC,60.6382978723404
2017-08-12,2017-08-22,2017-08-20,306.312425014752,11,NERC,95.0413223140496
2017-08-12,2017-08-23,2017-08-16,306.885537636006,12,NERC,100.0
2017-08-15,2017-08-20,2017-08-19,310.820584905673,6,NERC,78.7234042553192
2017-08-16,2017-08-22,2017-08-19,308.131729226773,7,NERC,91.358024691358
2017-08-16,2017-08-23,2017-08-18,305.678137405348,8,NERC,84.1201716738197
2017-08-16,2017-08-18,2017-08-17,305.110497836251,3,NERC,79.7520661157025
2017-08-17,2017-08-19,2017-08-17,300.935778230512,3,NERC,65.2777777777778
2017-08-18,2017-08-19,2017-08-19,300.228679733987,2,NERC,8.19672131147541
2017-08-19,2017-08-23,2017-08-22,301.842667655233,5,NERC,61.1940298507463
2017-08-19,2017-08-20,2017-08-19,303.970778950999,2,NERC,50.0
2017-08-19,2017-08-22,2017-08-19,309.556638262523,4,NERC,63.75
2017-08-20,2017-08-22,2017-08-21,306.866993257,3,NERC,87.1900826446281
2017-08-20,2017-08-22,2017-08-20,306.367942560615,3,NERC,77.8523489932886
2017-08-20,2017-08-21,2017-08-20,303.819739065766,2,NERC,46.6244725738397
2017-08-21,2017-08-23,2017-08-22,301.703157689507,3,NERC,72.4444444444444
2017-08-21,2017-08-23,2017-08-22,301.743919826185,3,NERC,40.9836065573771
2017-08-21,2017-08-22,2017-08-21,302.634871079905,2,NERC,83.3333333333333
2017-08-26,2017-09-08,2017-09-05,306.383175953291,14,NERC,99.5555555555556
2017-08-26,2017-09-06,2017-09-02,310.875589795891,12,NERC,94.4444444444444
2017-08-26,2017-08-27,2017-08-26,303.526320057756,2,NERC,50.0
2017-08-26,2017-08-31,2017-08-28,311.560282242915,6,NERC,18.1818181818182
2017-08-29,2017-08-30,2017-08-29,303.523846834697,2,NERC,53.4883720930233
2017-08-30,2017-09-01,2017-08-31,306.719265824869,3,NERC,64.9122807017544
2017-09-03,2017-09-04,2017-09-03,305.756469417807,2,NERC,52.3255813953488
2017-09-10,2017-09-12,2017-09-11,305.376010546634,3,NERC,57.4074074074074
2017-09-20,2017-09-22,2017-09-21,309.285251097819,3,NERC,37.8125
2017-09-20,2017-09-26,2017-09-21,308.086403557373,7,NERC,97.9865771812081
2017-09-22,2017-09-23,2017-09-22,305.696135261581,2,NERC,50.8438818565401
2017-09-24,2017-09-26,2017-09-24,302.716405405024,3,NERC,79.5634920634921
2017-09-24,2017-09-27,2017-09-24,301.147769563524,4,NERC,76.1194029850746
2017-10-24,2017-10-25,2017-10-24,305.443014779871,2,NERC,31.4814814814815
2018-05-24,2018-06-01,2018-05-27,306.95841190616,9,NERC,94.3037974683544
2018-05-26,2018-05-27,2018-05-27,300.846813017139,2,NERC,66.2698412698413
2018-05-26,2018-05-27,2018-05-26,304.39145791447,2,NERC,45.3488372093023
2018-05-27,2018-05-29,2018-05-27,307.498118816334,3,NERC,100.0
2018-05-27,2018-05-28,2018-05-27,308.335348807182,2,NERC,52.5
2018-05-31,2018-06-02,2018-06-01,310.033882178743,3,NERC,55.0
2018-05-31,2018-06-01,2018-06-01,306.393383760267,2,NERC,67.1140939597316
2018-06-01,2018-06-03,2018-06-02,312.331054405716,3,NERC,69.1489361702128
2018-06-01,2018-06-03,2018-06-03,307.616859322792,3,NERC,64.1975308641975
2018-06-05,2018-06-06,2018-06-05,304.462836612906,2,NERC,52.3255813953488
2018-06-06,2018-06-08,2018-06-06,311.129550605015,3,NERC,62.7659574468085
2018-06-07,2018-06-11,2018-06-07,306.356741861469,5,NERC,83.8926174496644
2018-06-08,2018-06-10,2018-06-10,305.259340581554,3,NERC,58.1395348837209
2018-06-09,2018-06-12,2018-06-10,309.967920928846,4,NERC,79.375
2018-06-12,2018-06-14,2018-06-13,312.187782910228,3,NERC,22.7272727272727
2018-06-13,2018-06-16,2018-06-13,304.943402547626,4,NERC,58.1395348837209
2018-06-14,2018-06-19,2018-06-14,310.258909612203,6,NERC,91.875
2018-06-15,2018-06-20,2018-06-16,306.306195900321,6,NERC,93.801652892562
2018-06-15,2018-06-18,2018-06-15,305.641832095941,4,NERC,75.5274261603376
2018-06-15,2018-06-16,2018-06-15,309.256400973086,2,NERC,31.3829787234043
2018-06-15,2018-06-20,2018-06-16,307.3678886026,6,NERC,100.0
2018-06-17,2018-06-19,2018-06-18,304.240657126086,3,NERC,90.4761904761905
2018-06-17,2018-06-19,2018-06-18,301.233420785079,3,NERC,40.2985074626866
2018-06-17,2018-06-25,2018-06-19,306.935941650909,9,NERC,88.8412017167382
2018-06-18,2018-06-19,2018-06-18,301.183143329087,2,NERC,22.9508196721311
2018-06-18,2018-06-21,2018-06-20,305.641693466647,4,NERC,92.9752066115702
2018-06-20,2018-06-24,2018-06-23,306.274835825495,5,NERC,96.4912280701754
2018-06-21,2018-06-23,2018-06-22,312.778854704539,3,NERC,22.7272727272727
2018-06-22,2018-07-04,2018-07-03,311.457373657074,13,NERC,72.8723404255319
2018-06-24,2018-07-02,2018-07-01,308.949599551997,9,NERC,99.3827160493827
2018-06-24,2018-06-30,2018-06-24,306.144852414429,7,NERC,93.801652892562
2018-06-26,2018-07-06,2018-07-04,307.148382405483,11,NERC,96.2809917355372
2018-06-26,2018-06-30,2018-06-28,308.514259537827,5,NERC,73.2558139534884
2018-06-26,2018-06-28,2018-06-26,311.986031030883,3,NERC,27.2727272727273
2018-06-27,2018-07-06,2018-06-28,312.679274833293,10,NERC,100.0
2018-06-27,2018-07-06,2018-06-29,308.969460611762,10,NERC,100.0
2018-06-28,2018-07-06,2018-07-03,306.375529221281,9,NERC,90.5579399141631
2018-06-28,2018-07-05,2018-06-29,308.391822193394,8,NERC,90.5063291139241
2018-06-29,2018-07-06,2018-07-01,305.045114005525,8,NERC,94.0476190476191
2018-06-29,2018-07-06,2018-07-01,305.992052348744,8,NERC,93.4426229508197
2018-06-29,2018-07-06,2018-07-01,305.373442607822,8,NERC,98.5074626865672
2018-07-02,2018-07-12,2018-07-10,306.864433998833,11,NERC,68.6046511627907
2018-07-02,2018-07-03,2018-07-02,311.044640129723,2,NERC,13.6363636363636
2018-07-03,2018-07-05,2018-07-03,305.392222583489,3,NERC,82.6446280991736
2018-07-05,2018-07-06,2018-07-05,301.376986984434,2,NERC,61.3333333333333
2018-07-05,2018-07-09,2018-07-05,312.53266812126,5,NERC,20.4545454545455
2018-07-05,2018-07-06,2018-07-05,307.068155996093,2,NERC,50.0
2018-07-06,2018-07-20,2018-07-06,309.344498497815,15,NERC,81.4814814814815
2018-07-08,2018-07-10,2018-07-09,300.269517527708,3,NERC,76.0
2018-07-08,2018-07-16,2018-07-12,306.256616413964,9,NERC,96.4135021097047
2018-07-09,2018-07-17,2018-07-14,306.397854887221,9,NERC,90.0826446280992
2018-07-09,2018-07-17,2018-07-14,308.425847125599,9,NERC,90.6040268456376
2018-07-09,2018-07-10,2018-07-10,302.990462722186,2,NERC,61.1940298507463
2018-07-10,2018-07-26,2018-07-20,315.778331468527,17,NERC,100.0
2018-07-10,2018-07-11,2018-07-10,302.261570141418,2,NERC,16.3934426229508
2018-07-10,2018-07-11,2018-07-10,302.779802991757,2,NERC,63.4920634920635
2018-07-11,2018-07-12,2018-07-11,305.706353468949,2,NERC,66.0944206008584
2018-07-11,2018-07-15,2018-07-11,305.336365212486,5,NERC,93.3884297520661
2018-07-12,2018-07-19,2018-07-13,306.384767733887,8,NERC,92.9824561403509
2018-07-12,2018-07-19,2018-07-16,303.58696548036,8,NERC,95.1111111111111
2018-07-12,2018-07-30,2018-07-23,315.342951455323,19,NERC,94.6808510638298
2018-07-13,2018-07-17,2018-07-16,308.264358112872,5,NERC,88.2716049382716
2018-07-13,2018-07-17,2018-07-16,303.007441478699,5,NERC,92.2619047619048
2018-07-14,2018-07-15,2018-07-14,305.018031748538,2,NERC,50.0
2018-07-14,2018-08-09,2018-07-24,314.044665632402,27,NERC,47.7272727272727
2018-07-14,2018-07-17,2018-07-16,303.061228847886,4,NERC,91.8032786885246
2018-07-15,2018-07-18,2018-07-16,301.771723579752,4,NERC,77.6119402985075
2018-07-16,2018-07-18,2018-07-16,304.454394929546,3,NERC,77.2532188841202
2018-07-17,2018-07-22,2018-07-19,307.253421471412,6,NERC,69.7674418604651
2018-07-19,2018-07-30,2018-07-20,311.144453380116,12,NERC,100.0
2018-07-20,2018-07-21,2018-07-20,305.73132564419,2,NERC,39.6694214876033
2018-07-21,2018-07-28,2018-07-22,306.60709846852,8,NERC,96.4912280701754
2018-07-21,2018-07-22,2018-07-21,306.204065853839,2,NERC,51.6528925619835
2018-07-22,2018-08-02,2018-07-30,304.417036043049,12,NERC,95.1111111111111
2018-07-22,2018-08-12,2018-07-25,308.074520727161,22,NERC,79.6296296296296
2018-07-23,2018-07-29,2018-07-27,300.75982529499,7,NERC,85.2459016393443
2018-07-23,2018-08-10,2018-08-06,304.807529313954,19,NERC,98.5074626865672
2018-07-24,2018-07-26,2018-07-26,300.943285315426,3,NERC,55.5555555555556
2018-07-26,2018-07-28,2018-07-27,305.577211379807,3,NERC,79.7520661157025
2018-07-27,2018-07-28,2018-07-27,304.065413422167,2,NERC,62.6609442060086
2018-08-01,2018-08-10,2018-08-06,304.504465136406,10,NERC,88.5245901639344
2018-08-02,2018-08-10,2018-08-05,303.800595303042,9,NERC,92.8571428571429
2018-08-02,2018-08-05,2018-08-04,305.95084042008,4,NERC,58.1395348837209
2018-08-03,2018-08-07,2018-08-05,308.439259033924,5,NERC,84.5637583892618
2018-08-03,2018-08-07,2018-08-05,311.369398966958,5,NERC,93.125
2018-08-04,2018-08-06,2018-08-05,305.715383828173,3,NERC,82.4894514767933
2018-08-04,2018-08-07,2018-08-07,305.918009973366,4,NERC,91.3223140495868
2018-08-04,2018-08-05,2018-08-04,305.470623532274,2,NERC,47.3684210526316
2018-08-05,2018-08-22,2018-08-09,305.780600927721,18,NERC,98.6666666666667
2018-08-05,2018-08-12,2018-08-08,306.010420713755,8,NERC,87.1244635193133
2018-08-05,2018-08-09,2018-08-06,306.084500847241,5,NERC,97.1074380165289
2018-08-06,2018-08-07,2018-08-07,307.672569913073,2,NERC,61.1111111111111
2018-08-07,2018-08-09,2018-08-09,306.221412001934,3,NERC,64.9122807017544
2018-08-07,2018-08-09,2018-08-08,310.832806180221,3,NERC,47.8723404255319
2018-08-08,2018-08-14,2018-08-12,305.580482633149,7,NERC,95.3586497890296
2018-08-09,2018-08-10,2018-08-10,309.250364163841,2,NERC,52.8125
2018-08-09,2018-08-12,2018-08-09,306.783582060952,4,NERC,77.8523489932886
2018-08-10,2018-08-13,2018-08-13,304.047434287518,4,NERC,55.8139534883721
2018-08-12,2018-08-18,2018-08-15,303.20323546649,7,NERC,57.3770491803279
2018-08-14,2018-08-19,2018-08-17,305.786317335468,6,NERC,75.4385964912281
2018-08-14,2018-08-18,2018-08-16,301.922946962233,5,NERC,70.1492537313433
2018-08-14,2018-08-21,2018-08-15,308.338036327384,8,NERC,91.9753086419753
2018-08-15,2018-08-18,2018-08-15,301.635472890486,4,NERC,75.7936507936508
2018-08-16,2018-08-17,2018-08-17,308.661556494614,2,NERC,45.0
2018-08-16,2018-08-29,2018-08-17,311.572642807698,14,NERC,86.7021276595745
2018-08-17,2018-08-18,2018-08-17,303.304860298053,2,NERC,65.8227848101266
2018-08-18,2018-08-20,2018-08-19,305.118281622222,3,NERC,57.4074074074074
2018-08-18,2018-08-20,2018-08-19,310.978546045543,3,NERC,18.1818181818182
2018-08-25,2018-08-29,2018-08-27,309.084180219653,5,NERC,100.0
2018-08-25,2018-08-28,2018-08-27,310.672541880031,4,NERC,98.75
2018-08-25,2018-08-29,2018-08-25,308.416385352262,5,NERC,72.2222222222222
2018-08-25,2018-08-27,2018-08-26,304.541414410097,3,NERC,44.1860465116279
2018-08-26,2018-08-29,2018-08-28,303.902042648756,4,NERC,92.4603174603175
2018-08-26,2018-08-29,2018-08-27,306.002556766221,4,NERC,80.5785123966942
2018-08-26,2018-08-28,2018-08-27,304.881126232587,3,NERC,65.1898734177215
2018-08-27,2018-08-30,2018-08-29,304.918972958215,4,NERC,98.5074626865672
2018-08-27,2018-08-30,2018-08-28,305.136571755441,4,NERC,91.8032786885246
2018-08-27,2018-08-31,2018-08-29,305.744063287705,5,NERC,85.4077253218884
2018-08-31,2018-09-02,2018-08-31,310.279645973131,3,NERC,77.8125
2018-09-01,2018-09-05,2018-09-05,307.538772815544,5,NERC,98.6577181208054
2018-09-02,2018-09-06,2018-09-04,304.112269481949,5,NERC,90.6746031746032
2018-09-02,2018-09-06,2018-09-05,303.923612924582,5,NERC,83.6065573770492
2018-09-02,2018-09-07,2018-09-04,306.041379638574,6,NERC,84.7107438016529
2018-09-02,2018-09-07,2018-09-06,304.906772086021,6,NERC,84.549356223176
2018-09-03,2018-09-06,2018-09-06,303.936529565418,4,NERC,91.044776119403
2018-09-08,2018-09-09,2018-09-08,306.090602642758,2,NERC,33.3333333333333
2018-09-12,2018-09-13,2018-09-13,304.191054012766,2,NERC,39.5348837209302
2018-09-14,2018-09-19,2018-09-16,306.0708582047,6,NERC,96.4912280701754
2018-09-14,2018-09-15,2018-09-14,305.3835804535,2,NERC,52.4793388429752
2018-09-14,2018-09-15,2018-09-14,306.263361541888,2,NERC,79.7520661157025
2018-09-15,2018-09-20,2018-09-19,307.959228871975,6,NERC,97.5308641975309
2018-09-15,2018-09-16,2018-09-15,303.238784196643,2,NERC,56.7510548523207
2018-09-16,2018-09-21,2018-09-20,308.42148921455,6,NERC,87.248322147651
2018-09-16,2018-09-18,2018-09-16,304.337021260959,3,NERC,48.8372093023256
2018-09-18,2018-09-20,2018-09-19,308.891244579963,3,NERC,73.75
2018-09-19,2018-09-20,2018-09-20,306.374849259154,2,NERC,58.6776859504132
2018-09-27,2018-09-28,2018-09-28,305.726059445157,2,NERC,29.8245614035088
2019-05-25,2019-05-29,2019-05-27,306.663636905693,5,NERC,84.297520661157
2019-05-26,2019-05-30,2019-05-29,307.289064678968,5,NERC,81.1158798283262
2019-05-31,2019-06-01,2019-05-31,306.661921450538,2,NERC,33.3333333333333
2019-06-03,2019-06-04,2019-06-04,307.42066939343,2,NERC,59.6491228070175
2019-06-07,2019-06-08,2019-06-08,306.9324975905,2,NERC,47.3684210526316
2019-06-10,2019-06-12,2019-06-11,306.715400557278,3,NERC,77.7777777777778
2019-06-12,2019-06-13,2019-06-12,301.34441157234,2,NERC,52.8888888888889
2019-06-12,2019-06-13,2019-06-13,311.576685736384,2,NERC,18.1818181818182
2019-06-17,2019-06-18,2019-06-17,305.048374838648,2,NERC,68.2403433476395
2019-06-20,2019-06-23,2019-06-20,310.544684564546,4,NERC,73.4042553191489
2019-06-20,2019-06-23,2019-06-22,307.760906112234,4,NERC,86.4197530864198
2019-06-20,2019-06-28,2019-06-25,308.645984807769,9,NERC,100.0
2019-06-20,2019-06-26,2019-06-21,306.358102529558,7,NERC,89.2561983471074
2019-06-25,2019-07-08,2019-07-03,306.563657133275,14,NERC,85.8369098712447
2019-06-26,2019-06-30,2019-06-28,302.71239238681,5,NERC,88.4920634920635
2019-06-26,2019-06-30,2019-06-28,302.554974223575,5,NERC,63.9344262295082
2019-06-27,2019-07-06,2019-06-30,306.821088987361,10,NERC,100.0
2019-06-27,2019-06-30,2019-06-28,306.081411294293,4,NERC,62.7906976744186
2019-06-27,2019-07-06,2019-06-29,304.537579744164,10,NERC,91.7721518987342
2019-06-28,2019-06-29,2019-06-28,301.617322878993,2,NERC,50.7462686567164
2019-06-29,2019-07-01,2019-06-29,310.8515471329,3,NERC,13.6363636363636
2019-06-30,2019-07-14,2019-07-10,306.865388625268,15,NERC,93.801652892562
2019-07-01,2019-07-06,2019-07-03,308.123379071428,6,NERC,100.0
2019-07-01,2019-07-20,2019-07-16,306.9460426466,20,NERC,97.9338842975207
2019-07-02,2019-07-06,2019-07-06,302.747215851492,5,NERC,92.5373134328358
2019-07-02,2019-07-07,2019-07-06,302.013991724269,6,NERC,91.8032786885246
2019-07-02,2019-07-07,2019-07-02,303.568009128718,6,NERC,91.8650793650794
2019-07-05,2019-07-12,2019-07-06,308.435711159987,8,NERC,92.5925925925926
2019-07-08,2019-07-14,2019-07-09,310.998236941605,7,NERC,88.8297872340426
2019-07-09,2019-07-22,2019-07-20,305.984613329698,14,NERC,98.5074626865672
2019-07-09,2019-07-10,2019-07-09,308.114848126626,2,NERC,48.4375
2019-07-09,2019-07-10,2019-07-09,301.961108946168,2,NERC,39.4514767932489
2019-07-10,2019-07-22,2019-07-20,306.035983182222,13,NERC,90.1639344262295
2019-07-10,2019-07-22,2019-07-16,312.885825778804,13,NERC,38.6363636363636
2019-07-10,2019-07-22,2019-07-20,305.760003201945,13,NERC,94.6428571428571
2019-07-10,2019-07-11,2019-07-11,305.258130056236,2,NERC,47.3684210526316
2019-07-11,2019-07-20,2019-07-19,307.983044691293,10,NERC,73.2558139534884
2019-07-11,2019-07-15,2019-07-14,299.80675641446,5,NERC,76.8888888888889
2019-07-11,2019-07-22,2019-07-17,307.383287159347,12,NERC,91.4163090128755
2019-07-12,2019-07-16,2019-07-13,304.617136352274,5,NERC,53.7037037037037
2019-07-13,2019-07-21,2019-07-15,306.87463438059,9,NERC,100.0
2019-07-13,2019-07-20,2019-07-19,306.78594541536,8,NERC,96.4135021097047
2019-07-16,2019-07-21,2019-07-19,310.647322005662,6,NERC,82.9787234042553
2019-07-16,2019-07-21,2019-07-19,305.478595569067,6,NERC,95.0413223140496
2019-07-17,2019-07-21,2019-07-19,307.778503484007,5,NERC,100.0
2019-07-17,2019-07-21,2019-07-19,309.624393531051,5,NERC,95.0
2019-07-21,2019-07-23,2019-07-22,302.468910790574,3,NERC,76.0
2019-07-22,2019-07-29,2019-07-27,306.297935795271,8,NERC,68.5185185185185
2019-07-24,2019-07-31,2019-07-24,304.94882836163,8,NERC,61.6279069767442
2019-07-25,2019-07-27,2019-07-26,301.187164753968,3,NERC,72.0
2019-07-26,2019-07-28,2019-07-27,302.630466864921,3,NERC,75.1054852320675
2019-07-26,2019-08-04,2019-07-30,303.628521070608,10,NERC,97.0149253731343
2019-07-26,2019-08-01,2019-07-29,303.040966290567,7,NERC,81.9672131147541
2019-07-26,2019-07-30,2019-07-28,311.997105127457,5,NERC,20.4545454545455
2019-07-27,2019-07-30,2019-07-29,302.937729942366,4,NERC,91.2698412698413
2019-07-29,2019-08-02,2019-07-31,311.227562598073,5,NERC,79.2553191489362
2019-07-29,2019-07-30,2019-07-30,305.511244642353,2,NERC,61.8025751072961
2019-07-29,2019-08-08,2019-08-06,302.901393364958,11,NERC,94.2222222222222
2019-07-30,2019-07-31,2019-07-31,305.55402878241,2,NERC,36.8421052631579
2019-08-02,2019-08-09,2019-08-05,312.503584011677,8,NERC,22.7272727272727
2019-08-03,2019-08-06,2019-08-04,302.417906707229,4,NERC,90.5063291139241
2019-08-03,2019-08-06,2019-08-05,305.351501483944,4,NERC,50.0
2019-08-03,2019-08-10,2019-08-06,305.73979126675,8,NERC,65.1162790697675
2019-08-03,2019-08-04,2019-08-04,301.410459775403,2,NERC,21.3114754098361
2019-08-04,2019-08-08,2019-08-04,301.740829665683,5,NERC,75.5952380952381
2019-08-05,2019-08-23,2019-08-13,312.575788477354,19,NERC,97.8723404255319
2019-08-06,2019-08-09,2019-08-06,300.08191937175,4,NERC,31.1475409836066
2019-08-06,2019-08-08,2019-08-07,309.330367739559,3,NERC,62.1875
2019-08-06,2019-08-21,2019-08-13,309.179239876889,16,NERC,100.0
2019-08-07,2019-08-09,2019-08-09,299.880019242087,3,NERC,52.2388059701493
2019-08-07,2019-08-10,2019-08-09,306.144997578621,4,NERC,76.3948497854077
2019-08-07,2019-08-19,2019-08-12,307.418781365644,13,NERC,97.9338842975207
