start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1997-01-11,1997-01-14,1997-01-11,254.650023708418,4,NERC,85.9504132231405
1997-01-11,1997-01-12,1997-01-12,242.770468299531,2,NERC,64.5569620253165
1997-01-11,1997-01-13,1997-01-12,250.226806172814,3,NERC,73.2558139534884
1997-01-11,1997-01-12,1997-01-11,264.718972414888,2,NERC,34.297520661157
1997-01-11,1997-01-14,1997-01-12,265.918425484504,4,NERC,98.936170212766
1997-01-13,1997-01-14,1997-01-14,274.014624276856,2,NERC,79.6296296296296
1997-01-16,1997-01-17,1997-01-17,256.289565516012,2,NERC,44.375
1997-01-17,1997-01-19,1997-01-18,251.482793807066,3,NERC,89.2857142857143
1997-01-17,1997-01-18,1997-01-17,261.596461804704,2,NERC,81.8181818181818
1997-01-17,1997-01-18,1997-01-17,244.766753449434,2,NERC,71.1409395973154
1997-01-17,1997-01-19,1997-01-18,260.626657695046,3,NERC,84.9785407725322
1997-01-17,1997-01-19,1997-01-19,272.361997419047,3,NERC,98.2456140350877
1997-01-17,1997-01-18,1997-01-17,263.747241021265,2,NERC,72.2222222222222
1997-01-17,1997-01-18,1997-01-17,254.040452286113,2,NERC,91.3223140495868
1997-01-18,1997-01-19,1997-01-19,252.776613030814,2,NERC,88.5245901639344
1997-01-18,1997-01-19,1997-01-19,251.487497066196,2,NERC,67.1641791044776
1997-12-11,1997-12-12,1997-12-12,270.936667409622,2,NERC,86.3636363636364
1997-12-25,1997-12-27,1997-12-26,270.351614242681,3,NERC,86.3636363636364
1998-12-07,1998-12-08,1998-12-08,271.188581089198,2,NERC,81.8181818181818
1998-12-19,1998-12-24,1998-12-21,255.436933134182,6,NERC,92.0
1998-12-20,1998-12-24,1998-12-22,250.436828796818,5,NERC,77.9069767441861
1998-12-21,1998-12-24,1998-12-21,270.936645205287,4,NERC,98.1481481481482
1998-12-23,1998-12-25,1998-12-25,269.174285780892,3,NERC,71.2765957446809
1999-01-03,1999-01-05,1999-01-04,265.817816635233,3,NERC,78.3950617283951
1999-01-03,1999-01-04,1999-01-04,256.69429976906,2,NERC,53.4375
1999-01-04,1999-01-05,1999-01-05,256.229864855501,2,NERC,88.4297520661157
1999-01-04,1999-01-06,1999-01-05,263.54319540828,3,NERC,66.5289256198347
1999-01-04,1999-01-05,1999-01-05,243.012927072883,2,NERC,89.261744966443
1999-01-04,1999-01-05,1999-01-05,241.426608379528,2,NERC,27.2151898734177
1999-01-05,1999-01-06,1999-01-06,273.340639680264,2,NERC,77.1929824561403
1999-01-09,1999-01-10,1999-01-10,249.107535805491,2,NERC,51.006711409396
1999-01-10,1999-01-11,1999-01-11,252.582762827637,2,NERC,51.1904761904762
2000-01-14,2000-01-15,2000-01-15,250.2105446181,2,NERC,82.089552238806
2000-01-17,2000-01-18,2000-01-17,251.523194792358,2,NERC,88.5245901639344
2000-01-17,2000-01-18,2000-01-17,249.579704846655,2,NERC,74.6268656716418
2000-01-21,2000-01-22,2000-01-22,262.846315385727,2,NERC,61.8025751072961
2000-01-26,2000-01-27,2000-01-27,265.346001876222,2,NERC,56.6115702479339
2000-01-26,2000-01-27,2000-01-27,273.219449132702,2,NERC,77.1929824561403
2000-01-26,2000-01-29,2000-01-28,258.119440434414,4,NERC,94.4206008583691
2000-01-27,2000-01-28,2000-01-28,252.579949798229,2,NERC,81.9672131147541
2000-12-19,2000-12-20,2000-12-20,266.524732469471,2,NERC,72.2222222222222
2000-12-19,2000-12-20,2000-12-19,250.412913057453,2,NERC,47.6510067114094
2000-12-20,2000-12-21,2000-12-20,271.379188187923,2,NERC,85.9649122807018
2000-12-20,2000-12-23,2000-12-20,263.17800247692,4,NERC,46.6942148760331
2000-12-22,2000-12-23,2000-12-23,253.165480608316,2,NERC,46.4285714285714
2000-12-22,2000-12-23,2000-12-22,254.187892518394,2,NERC,53.305785123967
2000-12-24,2000-12-25,2000-12-24,258.647832737804,2,NERC,47.5
2000-12-24,2000-12-25,2000-12-25,241.841170911312,2,NERC,48.1012658227848
2000-12-24,2000-12-25,2000-12-25,249.055339776398,2,NERC,61.744966442953
2000-12-29,2000-12-31,2000-12-30,265.365280692429,3,NERC,77.1604938271605
2000-12-30,2000-12-31,2000-12-30,265.011190780249,2,NERC,73.9669421487603
2000-12-30,2000-12-31,2000-12-31,255.83880643423,2,NERC,53.75
2001-01-01,2001-01-03,2001-01-02,254.351166884465,3,NERC,53.75
2001-01-01,2001-01-03,2001-01-03,265.539389110898,3,NERC,54.5454545454545
2001-01-01,2001-01-02,2001-01-01,271.867926203056,2,NERC,75.4385964912281
2001-01-01,2001-01-03,2001-01-02,264.269145853973,3,NERC,86.4197530864198
2001-01-02,2001-01-03,2001-01-03,258.130221002286,2,NERC,52.0661157024794
2001-01-02,2001-01-03,2001-01-03,267.447357928329,2,NERC,45.2127659574468
2001-01-04,2001-01-05,2001-01-05,272.704169332095,2,NERC,70.1754385964912
2001-01-16,2001-01-17,2001-01-16,273.572184319174,2,NERC,74.0740740740741
2001-01-17,2001-01-18,2001-01-18,271.256210817798,2,NERC,84.0909090909091
2002-01-08,2002-01-09,2002-01-09,274.724564621036,2,NERC,75.4385964912281
2002-01-29,2002-01-31,2002-01-30,272.109123654143,3,NERC,96.2962962962963
2002-01-31,2002-02-01,2002-01-31,268.974346773476,2,NERC,81.8181818181818
2002-03-02,2002-03-03,2002-03-02,251.87378192158,2,NERC,80.2325581395349
2003-01-18,2003-01-19,2003-01-18,273.9126434176,2,NERC,80.7017543859649
2003-01-21,2003-01-24,2003-01-23,251.066787923942,4,NERC,95.0819672131148
2003-01-21,2003-01-24,2003-01-22,247.247338711193,4,NERC,91.044776119403
2003-01-22,2003-01-24,2003-01-23,252.624800600637,3,NERC,70.4365079365079
2003-01-23,2003-01-25,2003-01-24,259.323550200175,3,NERC,73.8197424892704
2003-01-23,2003-01-24,2003-01-24,251.324205796678,2,NERC,64.4295302013423
2003-01-23,2003-01-24,2003-01-24,254.104645162049,2,NERC,84.7107438016529
2003-01-23,2003-01-24,2003-01-24,264.854138292114,2,NERC,68.5185185185185
2003-01-24,2003-01-25,2003-01-24,259.950025461283,2,NERC,33.0578512396694
2003-01-24,2003-01-25,2003-01-24,270.870210827469,2,NERC,82.4561403508772
2003-02-13,2003-02-14,2003-02-14,253.122108961293,2,NERC,90.1639344262295
2003-02-13,2003-02-16,2003-02-14,247.163554054301,4,NERC,80.5970149253731
2003-12-27,2003-12-28,2003-12-27,273.988848780112,2,NERC,79.6296296296296
2003-12-28,2003-12-29,2003-12-28,268.884699853994,2,NERC,86.3636363636364
2004-01-04,2004-01-06,2004-01-05,256.751756642384,3,NERC,89.3333333333333
2004-01-05,2004-01-06,2004-01-06,253.362322745417,2,NERC,56.9767441860465
2004-01-09,2004-01-11,2004-01-10,248.985595850957,3,NERC,89.5522388059702
2004-01-09,2004-01-11,2004-01-10,250.400794950609,3,NERC,91.8032786885246
2004-01-14,2004-01-16,2004-01-14,250.088713659572,3,NERC,90.1639344262295
2004-01-14,2004-01-16,2004-01-14,245.874560833457,3,NERC,88.0597014925373
2004-01-24,2004-01-26,2004-01-25,248.374652672744,3,NERC,83.5820895522388
2004-01-24,2004-01-25,2004-01-25,249.861514152241,2,NERC,86.8852459016394
2004-01-29,2004-01-30,2004-01-30,241.702410662042,2,NERC,50.6329113924051
2004-01-30,2004-01-31,2004-01-31,249.68376997056,2,NERC,67.1140939597316
2004-01-30,2004-01-31,2004-01-31,252.738676887682,2,NERC,53.7698412698413
2004-12-23,2004-12-24,2004-12-24,257.795014995778,2,NERC,41.5625
2004-12-23,2004-12-25,2004-12-23,266.998684984883,3,NERC,75.531914893617
2004-12-23,2004-12-25,2004-12-24,265.336889704477,3,NERC,84.5679012345679
2004-12-24,2004-12-25,2004-12-25,255.975457174971,2,NERC,54.9586776859504
2005-01-14,2005-01-17,2005-01-14,240.857354345828,4,NERC,61.8143459915612
2005-01-18,2005-01-19,2005-01-19,263.002181517334,2,NERC,64.3776824034335
2005-01-18,2005-01-19,2005-01-19,250.150885021505,2,NERC,76.1194029850746
2005-01-18,2005-01-19,2005-01-19,251.713874932828,2,NERC,72.1311475409836
2005-01-21,2005-01-22,2005-01-22,248.777466957196,2,NERC,91.044776119403
2005-01-21,2005-01-22,2005-01-22,250.667052117944,2,NERC,90.1639344262295
2005-01-23,2005-01-24,2005-01-24,265.383735288579,2,NERC,38.0165289256198
2005-01-27,2005-01-28,2005-01-28,249.518647982565,2,NERC,83.6065573770492
2005-12-07,2005-12-08,2005-12-08,250.991600327207,2,NERC,81.3953488372093
2005-12-08,2005-12-09,2005-12-09,266.547333052046,2,NERC,68.6170212765958
2006-02-13,2006-02-14,2006-02-14,274.19773807279,2,NERC,85.9649122807018
2006-02-17,2006-02-18,2006-02-17,259.299361675556,2,NERC,69.7777777777778
2006-02-17,2006-02-18,2006-02-18,252.458592625279,2,NERC,47.6744186046512
2006-03-11,2006-03-12,2006-03-12,273.751830349973,2,NERC,72.2222222222222
2006-12-18,2006-12-19,2006-12-18,273.637508058176,2,NERC,64.8148148148148
2007-01-12,2007-01-16,2007-01-14,259.205312556653,5,NERC,84.8888888888889
2007-01-12,2007-01-17,2007-01-13,269.998453221966,6,NERC,96.2962962962963
2007-01-13,2007-01-15,2007-01-15,252.732614824022,3,NERC,74.4186046511628
2007-01-14,2007-01-17,2007-01-15,267.612029280413,4,NERC,97.7272727272727
2007-01-16,2007-01-17,2007-01-16,267.195142253486,2,NERC,81.3829787234043
2007-01-16,2007-01-17,2007-01-16,254.28580425225,2,NERC,52.1875
2007-02-04,2007-02-06,2007-02-06,251.865111554404,3,NERC,73.015873015873
2007-02-04,2007-02-05,2007-02-05,242.916991024148,2,NERC,45.1476793248945
2007-02-15,2007-02-16,2007-02-16,250.371772822283,2,NERC,49.6644295302014
2007-02-15,2007-02-16,2007-02-16,252.43236194739,2,NERC,51.984126984127
2007-03-06,2007-03-07,2007-03-06,249.309977215321,2,NERC,79.1044776119403
2007-03-06,2007-03-07,2007-03-06,249.511189741934,2,NERC,88.5245901639344
2007-12-26,2007-12-29,2007-12-28,269.756095367836,4,NERC,86.3636363636364
2007-12-27,2007-12-28,2007-12-27,273.089751680322,2,NERC,79.6296296296296
2008-01-02,2008-01-03,2008-01-03,259.724873360937,2,NERC,64.8760330578512
2008-01-02,2008-01-03,2008-01-03,264.028711134601,2,NERC,51.2396694214876
2008-01-17,2008-01-18,2008-01-17,269.218818491404,2,NERC,81.8181818181818
2008-01-19,2008-01-20,2008-01-19,240.459401075545,2,NERC,44.0928270042194
2008-01-20,2008-01-21,2008-01-20,265.358191918997,2,NERC,41.7355371900826
2008-12-14,2008-12-17,2008-12-16,260.405415169324,4,NERC,71.1111111111111
2008-12-17,2008-12-18,2008-12-18,273.479045466469,2,NERC,79.6296296296296
2008-12-20,2008-12-21,2008-12-20,259.385609315187,2,NERC,66.6666666666667
2008-12-26,2008-12-27,2008-12-26,273.507358818731,2,NERC,81.4814814814815
2008-12-27,2008-12-28,2008-12-27,269.941254374442,2,NERC,81.8181818181818
2009-01-14,2009-01-17,2009-01-16,247.96821882271,4,NERC,74.0079365079365
2009-01-15,2009-01-17,2009-01-16,248.277888766791,3,NERC,89.5522388059702
2009-01-15,2009-01-16,2009-01-15,248.754383532023,2,NERC,69.1275167785235
2009-01-15,2009-01-16,2009-01-15,235.485582852776,2,NERC,55.4852320675106
2009-01-16,2009-01-17,2009-01-17,259.498660225647,2,NERC,77.6824034334764
2009-01-16,2009-01-17,2009-01-17,250.318784607052,2,NERC,93.4426229508197
2009-01-16,2009-01-17,2009-01-16,263.567078695919,2,NERC,41.7355371900826
2009-01-21,2009-01-22,2009-01-22,271.16690654983,2,NERC,91.2280701754386
2009-01-24,2009-01-25,2009-01-24,240.405791884714,2,NERC,48.1012658227848
2009-02-04,2009-02-05,2009-02-04,264.147341982582,2,NERC,52.4793388429752
2009-02-04,2009-02-05,2009-02-04,256.200618287952,2,NERC,66.5289256198347
2009-02-04,2009-02-06,2009-02-05,271.906198355823,3,NERC,82.4561403508772
2009-02-04,2009-02-05,2009-02-05,250.648317960693,2,NERC,63.4920634920635
2009-03-03,2009-03-04,2009-03-03,258.005849460296,2,NERC,54.9356223175966
2009-12-07,2009-12-11,2009-12-09,257.905302143087,5,NERC,88.4444444444445
2009-12-07,2009-12-10,2009-12-09,250.673073594938,4,NERC,88.3720930232558
2009-12-08,2009-12-10,2009-12-08,271.969388967862,3,NERC,90.7407407407407
2009-12-09,2009-12-10,2009-12-10,271.394850964157,2,NERC,68.1818181818182
2010-01-02,2010-01-03,2010-01-02,238.850472510421,2,NERC,41.7721518987342
2010-01-02,2010-01-05,2010-01-02,252.681211721629,4,NERC,51.6778523489933
2010-01-03,2010-01-06,2010-01-03,259.237942298602,4,NERC,82.2314049586777
2010-01-03,2010-01-07,2010-01-06,272.594083999654,5,NERC,94.7368421052632
2010-01-03,2010-01-05,2010-01-03,263.076327503198,3,NERC,72.5321888412017
2010-01-03,2010-01-06,2010-01-05,264.577392330335,4,NERC,74.3801652892562
2010-01-04,2010-01-05,2010-01-04,257.614850151866,2,NERC,34.375
2010-01-07,2010-01-08,2010-01-07,254.104701408789,2,NERC,55.8139534883721
2010-01-07,2010-01-10,2010-01-09,252.041971675727,4,NERC,75.9375
2010-01-08,2010-01-10,2010-01-09,263.549933357065,3,NERC,91.4893617021277
2010-01-08,2010-01-11,2010-01-08,262.037219891379,4,NERC,96.2962962962963
2010-01-08,2010-01-11,2010-01-09,263.608520959728,4,NERC,86.7768595041322
2010-01-08,2010-01-10,2010-01-09,249.482589741531,3,NERC,75.8389261744967
2010-01-08,2010-01-10,2010-01-10,257.841288526378,3,NERC,76.0330578512397
2010-01-09,2010-01-10,2010-01-10,263.812957504833,2,NERC,59.2274678111588
2010-01-09,2010-01-13,2010-01-11,272.184032607605,5,NERC,98.2456140350877
2010-11-24,2010-11-25,2010-11-24,256.649858926089,2,NERC,72.8888888888889
2010-12-07,2010-12-09,2010-12-07,271.622197306812,3,NERC,92.9824561403509
2010-12-13,2010-12-14,2010-12-14,263.491944095888,2,NERC,85.9504132231405
2010-12-13,2010-12-15,2010-12-14,269.957062744474,3,NERC,98.2456140350877
2010-12-13,2010-12-14,2010-12-14,258.721019161589,2,NERC,47.5206611570248
2010-12-14,2010-12-15,2010-12-15,262.841301866192,2,NERC,69.5278969957082
2010-12-27,2010-12-29,2010-12-28,271.915826606883,3,NERC,89.4736842105263
2010-12-30,2010-12-31,2010-12-31,273.286651206436,2,NERC,81.4814814814815
2011-01-01,2011-01-02,2011-01-01,260.009716428447,2,NERC,76.4444444444445
2011-01-01,2011-01-02,2011-01-01,267.167154997586,2,NERC,86.3636363636364
2011-01-10,2011-01-12,2011-01-11,253.486317526365,3,NERC,69.7674418604651
2011-01-12,2011-01-14,2011-01-13,263.071005654734,3,NERC,69.8347107438017
2011-01-12,2011-01-13,2011-01-12,267.42487296797,2,NERC,47.3404255319149
2011-01-12,2011-01-13,2011-01-13,266.875487374978,2,NERC,73.4567901234568
2011-01-13,2011-01-14,2011-01-14,263.817869604567,2,NERC,37.7682403433476
2011-01-22,2011-01-24,2011-01-24,248.633071580128,3,NERC,93.4426229508197
2011-01-22,2011-01-23,2011-01-22,252.307071361526,2,NERC,39.2857142857143
2011-01-23,2011-01-24,2011-01-24,245.557277705053,2,NERC,73.134328358209
2011-02-01,2011-02-03,2011-02-02,247.227554514962,3,NERC,100.0
2011-02-02,2011-02-04,2011-02-02,265.786106813435,3,NERC,89.5061728395062
2011-02-02,2011-02-04,2011-02-03,264.064809711814,3,NERC,90.9090909090909
2011-02-02,2011-02-05,2011-02-03,260.579529121151,4,NERC,100.0
2011-02-02,2011-02-04,2011-02-03,249.691609467874,3,NERC,89.375
2011-02-08,2011-02-10,2011-02-10,251.735192604396,3,NERC,75.9375
2011-02-08,2011-02-10,2011-02-10,247.079547401366,3,NERC,62.4161073825503
2011-02-09,2011-02-10,2011-02-10,251.371102616121,2,NERC,50.1984126984127
2011-02-10,2011-02-11,2011-02-10,264.002082203274,2,NERC,38.8297872340426
2011-02-10,2011-02-11,2011-02-10,267.213313805769,2,NERC,63.5802469135803
2011-02-25,2011-02-26,2011-02-26,260.395941193838,2,NERC,55.5555555555556
2011-12-05,2011-12-06,2011-12-06,254.104800714233,2,NERC,44.1860465116279
2011-12-06,2011-12-07,2011-12-06,269.141181750811,2,NERC,81.8181818181818
2012-01-03,2012-01-04,2012-01-04,271.783621300109,2,NERC,85.9649122807018
2013-01-01,2013-01-02,2013-01-01,270.663219324427,2,NERC,84.0909090909091
2013-01-11,2013-01-15,2013-01-14,271.184774106862,5,NERC,96.2962962962963
2013-01-12,2013-01-15,2013-01-15,252.937278937629,4,NERC,83.7209302325582
2013-01-12,2013-01-16,2013-01-15,266.597999054629,5,NERC,97.7272727272727
2013-01-12,2013-01-14,2013-01-13,259.617864017388,3,NERC,80.0
2013-01-22,2013-01-23,2013-01-23,255.304595802266,2,NERC,44.047619047619
2013-01-23,2013-01-24,2013-01-23,254.927279681567,2,NERC,81.9672131147541
2013-01-23,2013-01-25,2013-01-24,251.782882691707,3,NERC,79.1044776119403
2013-12-04,2013-12-09,2013-12-08,256.874958260659,6,NERC,90.6666666666667
2013-12-05,2013-12-09,2013-12-06,250.973601847002,5,NERC,80.2325581395349
2013-12-05,2013-12-10,2013-12-09,271.778356962566,6,NERC,94.4444444444444
2013-12-06,2013-12-08,2013-12-07,265.941739312254,3,NERC,68.0851063829787
2013-12-09,2013-12-10,2013-12-10,270.021431774278,2,NERC,68.1818181818182
2014-01-03,2014-01-04,2014-01-04,246.578848805829,2,NERC,80.5970149253731
2014-01-03,2014-01-04,2014-01-04,248.856827803445,2,NERC,73.7704918032787
2014-01-05,2014-01-07,2014-01-06,237.07010023366,3,NERC,66.2447257383966
2014-01-06,2014-01-07,2014-01-06,264.34949956211,2,NERC,83.5106382978723
2014-01-06,2014-01-07,2014-01-06,251.759853276291,2,NERC,37.8125
2014-01-06,2014-01-08,2014-01-06,262.624921080496,3,NERC,93.8271604938272
2014-01-06,2014-01-07,2014-01-07,251.332736016929,2,NERC,72.3140495867769
2014-01-06,2014-01-07,2014-01-07,240.826982498512,2,NERC,97.3154362416108
2014-01-07,2014-01-08,2014-01-07,257.455166485119,2,NERC,90.0826446280992
2014-01-07,2014-01-08,2014-01-07,257.475318406274,2,NERC,66.5236051502146
2014-01-07,2014-01-08,2014-01-07,246.379652340764,2,NERC,52.5793650793651
2014-01-07,2014-01-08,2014-01-07,254.283529774177,2,NERC,81.9672131147541
2014-01-07,2014-01-08,2014-01-07,274.418099832195,2,NERC,82.4561403508772
2014-01-22,2014-01-23,2014-01-23,253.767379064003,2,NERC,71.6417910447761
2014-01-22,2014-01-25,2014-01-24,259.420279844447,4,NERC,69.9570815450644
2014-01-22,2014-01-24,2014-01-24,253.685051709686,3,NERC,74.7933884297521
2014-01-22,2014-01-24,2014-01-24,250.86224486276,3,NERC,80.952380952381
2014-01-22,2014-01-23,2014-01-22,254.560830638288,2,NERC,85.2459016393443
2014-01-23,2014-01-24,2014-01-24,257.936579782181,2,NERC,36.25
2014-01-23,2014-01-24,2014-01-23,250.412174863113,2,NERC,43.6241610738255
2014-01-24,2014-01-25,2014-01-24,261.92967421249,2,NERC,32.6446280991736
2014-01-27,2014-01-28,2014-01-28,238.950289376924,2,NERC,56.3291139240506
2014-01-28,2014-01-30,2014-01-30,258.719325650115,3,NERC,84.549356223176
2014-01-28,2014-01-30,2014-01-29,264.065539525071,3,NERC,93.8271604938272
2014-01-28,2014-01-29,2014-01-29,255.42413250903,2,NERC,94.2148760330578
2014-01-28,2014-01-30,2014-01-30,262.755600963862,3,NERC,81.8181818181818
2014-01-28,2014-01-29,2014-01-28,248.345482529699,2,NERC,79.3650793650794
2014-01-28,2014-01-29,2014-01-29,265.651339194825,2,NERC,77.1276595744681
2014-02-05,2014-02-06,2014-02-06,248.45017463553,2,NERC,83.7209302325582
2014-02-05,2014-02-06,2014-02-05,258.886938578604,2,NERC,71.1111111111111
2014-02-06,2014-02-07,2014-02-06,266.544317917822,2,NERC,86.1702127659575
2014-02-06,2014-02-07,2014-02-07,267.27066941577,2,NERC,71.6049382716049
2014-02-06,2014-02-07,2014-02-07,248.908698151551,2,NERC,75.1677852348993
2014-02-06,2014-02-07,2014-02-06,254.879698203084,2,NERC,69.375
2014-02-07,2014-02-08,2014-02-07,251.809162118371,2,NERC,47.0238095238095
2014-02-10,2014-02-11,2014-02-11,247.9624522696,2,NERC,52.3489932885906
2014-02-11,2014-02-12,2014-02-12,252.135180559863,2,NERC,85.2459016393443
2014-02-11,2014-02-12,2014-02-11,249.37936708242,2,NERC,63.8888888888889
2014-02-27,2014-02-28,2014-02-28,251.123487751596,2,NERC,47.8174603174603
2014-03-03,2014-03-04,2014-03-03,264.12448562641,2,NERC,48.4042553191489
2014-11-12,2014-11-13,2014-11-13,252.912248790705,2,NERC,48.8372093023256
2014-12-30,2014-12-31,2014-12-31,260.492457730239,2,NERC,76.4444444444445
2014-12-30,2014-12-31,2014-12-31,248.587349840583,2,NERC,89.5348837209303
2015-01-01,2015-01-03,2015-01-01,270.260015597158,3,NERC,84.0909090909091
2015-01-08,2015-01-10,2015-01-08,266.371856823552,3,NERC,59.0425531914894
2015-01-08,2015-01-10,2015-01-08,262.925279558657,3,NERC,77.7777777777778
2015-01-08,2015-01-09,2015-01-08,261.031402881853,2,NERC,47.1074380165289
2015-02-13,2015-02-14,2015-02-14,246.119307699132,2,NERC,80.5970149253731
2015-02-13,2015-02-14,2015-02-13,249.484496527399,2,NERC,65.5737704918033
2015-02-15,2015-02-16,2015-02-15,260.308838227717,2,NERC,70.8154506437768
2015-02-15,2015-02-20,2015-02-20,246.880708129628,6,NERC,93.0555555555556
2015-02-16,2015-02-17,2015-02-16,247.030514982658,2,NERC,71.6417910447761
2015-02-18,2015-02-20,2015-02-19,249.225638078609,3,NERC,90.0826446280992
2015-02-19,2015-02-20,2015-02-20,255.408539471718,2,NERC,90.9871244635193
2015-02-19,2015-02-20,2015-02-20,272.514610690562,2,NERC,73.6842105263158
2015-02-19,2015-02-20,2015-02-19,263.344189636031,2,NERC,57.0247933884298
2015-02-20,2015-02-21,2015-02-21,247.616940254817,2,NERC,65.6716417910448
2015-02-20,2015-02-21,2015-02-21,248.781154100626,2,NERC,91.8032786885246
2015-02-23,2015-02-24,2015-02-24,268.852147457042,2,NERC,67.5531914893617
2015-02-23,2015-02-24,2015-02-24,249.548387161156,2,NERC,55.7539682539683
2015-02-27,2015-02-28,2015-02-28,251.838323385647,2,NERC,49.4047619047619
2015-12-16,2015-12-17,2015-12-16,270.498491234071,2,NERC,84.0909090909091
2015-12-26,2015-12-29,2015-12-26,273.719121808576,4,NERC,83.3333333333333
2015-12-27,2015-12-30,2015-12-27,270.187621286154,4,NERC,86.3636363636364
2016-01-01,2016-01-02,2016-01-01,261.92700042192,2,NERC,69.7777777777778
2016-01-17,2016-01-18,2016-01-17,241.787838382399,2,NERC,49.57805907173
2016-01-18,2016-01-19,2016-01-19,259.654015595234,2,NERC,62.396694214876
2016-02-02,2016-02-03,2016-02-03,270.126123033321,2,NERC,86.3636363636364
2016-02-14,2016-02-15,2016-02-14,246.315898549572,2,NERC,73.134328358209
2016-12-17,2016-12-18,2016-12-18,251.960174502636,2,NERC,46.5116279069768
2016-12-17,2016-12-18,2016-12-17,259.058004340307,2,NERC,73.3333333333333
2016-12-18,2016-12-19,2016-12-18,255.749331109109,2,NERC,55.9375
2016-12-25,2016-12-26,2016-12-25,273.761088424251,2,NERC,77.7777777777778
2017-01-03,2017-01-07,2017-01-06,258.084609892242,5,NERC,82.2222222222222
2017-01-05,2017-01-06,2017-01-06,242.979196208964,2,NERC,47.2573839662447
2017-01-05,2017-01-06,2017-01-06,251.732832409934,2,NERC,51.1627906976744
2017-01-06,2017-01-08,2017-01-07,264.931336140332,3,NERC,74.468085106383
2017-01-06,2017-01-07,2017-01-07,258.305510069221,2,NERC,49.375
2017-01-07,2017-01-08,2017-01-07,264.483563842377,2,NERC,83.9506172839506
2017-01-07,2017-01-08,2017-01-08,258.261219655625,2,NERC,57.4380165289256
2017-01-08,2017-01-10,2017-01-09,257.446521145112,3,NERC,88.412017167382
2017-01-24,2017-01-25,2017-01-25,274.506944604413,2,NERC,61.1111111111111
2017-12-28,2017-12-30,2017-12-29,250.689038420383,3,NERC,79.1044776119403
2017-12-28,2017-12-29,2017-12-29,255.118780118033,2,NERC,81.9672131147541
2018-01-01,2018-01-02,2018-01-01,252.970693792501,2,NERC,62.8968253968254
2018-01-01,2018-01-02,2018-01-01,249.614859828117,2,NERC,85.9060402684564
2018-01-01,2018-01-02,2018-01-01,249.279139264683,2,NERC,77.6119402985075
2018-01-01,2018-01-03,2018-01-01,265.569204714096,3,NERC,88.8297872340426
2018-01-01,2018-01-06,2018-01-02,263.069867085215,6,NERC,81.8181818181818
2018-01-01,2018-01-04,2018-01-02,263.318975787159,4,NERC,96.2962962962963
2018-01-01,2018-01-02,2018-01-01,254.51058230265,2,NERC,76.5625
2018-01-01,2018-01-03,2018-01-02,260.685189022596,3,NERC,75.1072961373391
2018-01-01,2018-01-02,2018-01-02,255.910257249925,2,NERC,93.801652892562
2018-01-04,2018-01-06,2018-01-04,258.794948287136,3,NERC,71.0743801652893
2018-01-04,2018-01-06,2018-01-05,273.028348980254,3,NERC,84.2105263157895
2018-01-05,2018-01-07,2018-01-07,252.103956102277,3,NERC,81.5476190476191
2018-01-05,2018-01-07,2018-01-07,257.568805231169,3,NERC,84.549356223176
2018-01-05,2018-01-07,2018-01-07,248.160228390922,3,NERC,98.3606557377049
2018-01-06,2018-01-07,2018-01-07,245.442046710748,2,NERC,95.5223880597015
2018-01-13,2018-01-14,2018-01-14,267.153940988843,2,NERC,78.3950617283951
2018-01-16,2018-01-18,2018-01-17,254.129187417294,3,NERC,84.7107438016529
2018-01-16,2018-01-17,2018-01-16,254.520797100429,2,NERC,67.8125
2018-01-16,2018-01-18,2018-01-17,260.727198964557,3,NERC,97.5308641975309
2018-01-16,2018-01-18,2018-01-17,262.687326380381,3,NERC,80.3191489361702
2018-01-17,2018-01-18,2018-01-18,263.686576141983,2,NERC,59.504132231405
2018-02-20,2018-02-21,2018-02-20,271.882896625894,2,NERC,81.4814814814815
2018-12-29,2018-12-30,2018-12-29,270.219607242758,2,NERC,84.0909090909091
2019-01-01,2019-01-03,2019-01-02,268.812780494198,3,NERC,86.3636363636364
2019-01-21,2019-01-22,2019-01-22,250.756589536198,2,NERC,67.1641791044776
2019-01-21,2019-01-22,2019-01-21,251.910937702906,2,NERC,86.8852459016394
2019-01-29,2019-01-31,2019-01-31,235.336982955406,3,NERC,68.9873417721519
2019-01-29,2019-01-31,2019-01-30,242.349031763328,3,NERC,66.4429530201342
2019-01-30,2019-02-01,2019-01-31,247.078399539063,3,NERC,74.6031746031746
2019-01-30,2019-01-31,2019-01-31,256.908122355114,2,NERC,69.4214876033058
2019-01-31,2019-02-01,2019-01-31,253.200221927978,2,NERC,88.5245901639344
2019-02-06,2019-02-07,2019-02-06,273.522300499944,2,NERC,74.0740740740741
2019-02-18,2019-02-19,2019-02-19,273.737871315338,2,NERC,72.2222222222222
2019-03-04,2019-03-05,2019-03-04,268.353226246099,2,NERC,68.6170212765958
2019-12-29,2019-12-30,2019-12-29,271.273130178817,2,NERC,84.0909090909091
2021-02-02,2021-02-03,2021-02-03,274.49386330277,2,NERC,71.9298245614035
2021-02-07,2021-02-09,2021-02-07,237.489600149424,3,NERC,41.9831223628692
2021-02-11,2021-02-16,2021-02-15,238.393888731324,6,NERC,86.0759493670886
