start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2021-08-31,2021-09-01,2021-08-31,302.727209302326,2,NERC,62.7906976744186
2021-08-31,2021-09-01,2021-08-31,305.061403508772,2,NERC,35.0877192982456
2021-08-31,2021-09-01,2021-08-31,303.919957081545,2,NERC,51.5021459227468
2021-09-02,2021-09-03,2021-09-02,307.5335,2,NERC,47.8125
2021-09-05,2021-09-10,2021-09-08,307.858518518519,6,NERC,87.037037037037
2021-09-07,2021-09-10,2021-09-09,302.657333333333,4,NERC,60.4444444444444
2021-09-10,2021-09-11,2021-09-10,306.421590909091,2,NERC,40.9090909090909
2021-09-10,2021-09-11,2021-09-10,304.494302325581,2,NERC,69.7674418604651
2022-05-31,2022-06-01,2022-05-31,302.55871031746,2,NERC,47.0238095238095
2022-06-10,2022-06-15,2022-06-12,313.994893617021,6,NERC,88.2978723404255
2022-06-10,2022-06-13,2022-06-11,309.587954545455,4,NERC,68.1818181818182
2022-06-10,2022-06-11,2022-06-10,305.325185185185,2,NERC,66.6666666666667
2022-06-11,2022-06-13,2022-06-11,304.571744186046,3,NERC,73.2558139534884
2022-06-12,2022-06-19,2022-06-12,311.90528125,8,NERC,98.75
2022-06-13,2022-06-17,2022-06-14,307.203223140496,5,NERC,100.0
2022-06-13,2022-06-17,2022-06-13,308.56033557047,5,NERC,100.0
2022-06-13,2022-06-14,2022-06-14,304.725485232068,2,NERC,66.6666666666667
2022-06-13,2022-06-18,2022-06-15,307.899917355372,6,NERC,100.0
2022-06-13,2022-06-17,2022-06-17,308.157639484979,5,NERC,95.2789699570815
2022-06-14,2022-06-19,2022-06-16,307.765614035088,6,NERC,61.4035087719298
2022-06-14,2022-06-17,2022-06-15,304.303015873016,4,NERC,87.3015873015873
2022-06-16,2022-06-17,2022-06-16,308.919090909091,2,NERC,47.7272727272727
2022-06-16,2022-06-18,2022-06-18,309.40462962963,3,NERC,79.0123456790123
2022-06-16,2022-06-17,2022-06-16,298.562131147541,2,NERC,67.2131147540984
2022-06-17,2022-06-19,2022-06-17,304.181511627907,3,NERC,63.953488372093
2022-06-19,2022-06-21,2022-06-20,306.531772151899,3,NERC,80.379746835443
2022-06-21,2022-06-26,2022-06-24,312.091808510638,6,NERC,75.531914893617
2022-06-21,2022-06-25,2022-06-25,310.35565625,5,NERC,73.75
2022-06-22,2022-06-26,2022-06-24,309.474938271605,5,NERC,90.7407407407407
2022-06-22,2022-06-28,2022-06-22,305.54037037037,7,NERC,79.6296296296296
2022-06-23,2022-06-25,2022-06-23,304.701983122363,3,NERC,74.8945147679325
2022-06-24,2022-06-25,2022-06-24,308.678596491228,2,NERC,68.421052631579
2022-06-26,2022-06-27,2022-06-26,301.031343283582,2,NERC,89.5522388059702
2022-06-26,2022-06-27,2022-06-26,302.382786885246,2,NERC,80.327868852459
2022-06-27,2022-06-28,2022-06-28,302.776577777778,2,NERC,41.3333333333333
2022-06-29,2022-07-15,2022-07-13,306.486666666667,17,NERC,100.0
2022-06-29,2022-06-30,2022-06-29,302.282325581395,2,NERC,58.1395348837209
2022-06-30,2022-07-01,2022-06-30,304.851136363636,2,NERC,45.4545454545455
2022-06-30,2022-07-10,2022-07-07,307.473181818182,11,NERC,100.0
2022-07-01,2022-07-09,2022-07-05,310.91296875,9,NERC,99.0625
2022-07-01,2022-07-02,2022-07-01,303.355218253968,2,NERC,58.9285714285714
2022-07-01,2022-07-02,2022-07-01,302.91868852459,2,NERC,88.5245901639344
2022-07-01,2022-07-02,2022-07-01,305.695570469799,2,NERC,57.0469798657718
2022-07-01,2022-07-25,2022-07-19,314.291914893617,25,NERC,100.0
2022-07-01,2022-07-10,2022-07-09,310.706728395062,10,NERC,100.0
2022-07-01,2022-07-09,2022-07-05,307.004297520661,9,NERC,100.0
2022-07-02,2022-07-09,2022-07-06,306.876394849785,8,NERC,91.8454935622318
2022-07-03,2022-07-28,2022-07-09,306.085465116279,26,NERC,84.8837209302326
2022-07-04,2022-07-09,2022-07-05,309.332080536913,6,NERC,100.0
2022-07-04,2022-07-11,2022-07-10,305.337447257384,8,NERC,91.5611814345992
2022-07-05,2022-07-09,2022-07-05,303.077281746032,5,NERC,83.5317460317461
2022-07-05,2022-07-06,2022-07-05,298.178524590164,2,NERC,59.016393442623
2022-07-06,2022-08-05,2022-07-31,305.544666666667,31,NERC,100.0
2022-07-07,2022-07-28,2022-07-16,308.746818181818,22,NERC,93.1818181818182
2022-07-11,2022-07-12,2022-07-11,306.302777777778,2,NERC,59.2592592592593
2022-07-12,2022-08-10,2022-07-20,310.941111111111,30,NERC,100.0
2022-07-12,2022-07-14,2022-07-13,299.438059701493,3,NERC,77.6119402985075
2022-07-12,2022-07-14,2022-07-12,300.892459016393,3,NERC,42.6229508196721
2022-07-12,2022-07-16,2022-07-16,305.528429752066,5,NERC,68.5950413223141
2022-07-13,2022-07-15,2022-07-13,303.186137339056,3,NERC,63.9484978540773
2022-07-14,2022-07-28,2022-07-19,314.04790625,15,NERC,98.125
2022-07-15,2022-07-24,2022-07-18,307.943080168776,10,NERC,98.7341772151899
2022-07-16,2022-07-22,2022-07-16,306.584444444444,7,NERC,70.3703703703704
2022-07-16,2022-07-25,2022-07-23,305.064107142857,10,NERC,99.8015873015873
2022-07-16,2022-07-17,2022-07-16,308.097785234899,2,NERC,84.5637583892618
2022-07-17,2022-07-25,2022-07-24,303.381343283582,9,NERC,100.0
2022-07-17,2022-07-25,2022-07-20,304.692786885246,9,NERC,100.0
2022-07-17,2022-07-18,2022-07-17,304.614834710744,2,NERC,78.5123966942149
2022-07-18,2022-07-19,2022-07-18,306.008245614035,2,NERC,47.3684210526316
2022-07-18,2022-08-11,2022-07-24,306.56678111588,25,NERC,91.8454935622318
2022-07-19,2022-07-24,2022-07-24,306.114256198347,6,NERC,92.5619834710744
2022-07-19,2022-07-20,2022-07-20,308.447583892617,2,NERC,63.758389261745
2022-07-20,2022-07-29,2022-07-22,307.700289256198,10,NERC,99.5867768595041
2022-07-21,2022-07-24,2022-07-24,306.019824561403,4,NERC,56.140350877193
2022-07-23,2022-07-24,2022-07-23,309.402684563758,2,NERC,67.7852348993289
2022-07-25,2022-08-05,2022-08-03,305.314074074074,12,NERC,79.6296296296296
2022-07-26,2022-07-29,2022-07-29,307.169122807018,4,NERC,64.9122807017544
2022-07-27,2022-07-28,2022-07-27,303.672214765101,2,NERC,48.3221476510067
2022-07-27,2022-07-31,2022-07-31,306.791239669421,5,NERC,88.8429752066116
2022-07-27,2022-08-08,2022-08-03,312.47670212766,13,NERC,77.6595744680851
2022-07-27,2022-07-29,2022-07-28,301.338174603175,3,NERC,76.1904761904762
2022-07-28,2022-07-30,2022-07-28,300.275970149254,3,NERC,77.6119402985075
2022-07-28,2022-07-29,2022-07-28,300.933606557377,2,NERC,78.6885245901639
2022-07-31,2022-08-16,2022-08-06,306.212272727273,17,NERC,77.2727272727273
2022-07-31,2022-08-11,2022-08-03,305.73152892562,12,NERC,95.8677685950413
2022-07-31,2022-08-03,2022-08-02,308.806371308017,4,NERC,58.6497890295359
2022-07-31,2022-08-16,2022-08-05,303.741976744186,17,NERC,77.9069767441861
2022-08-01,2022-08-02,2022-08-02,300.634918032787,2,NERC,62.2950819672131
2022-08-01,2022-08-09,2022-08-02,312.31334375,9,NERC,100.0
2022-08-01,2022-08-11,2022-08-07,303.572089552239,11,NERC,97.0149253731343
2022-08-01,2022-08-10,2022-08-03,303.887361111111,10,NERC,97.0238095238095
2022-08-01,2022-08-02,2022-08-01,307.356140350877,2,NERC,47.3684210526316
2022-08-02,2022-08-09,2022-08-03,307.899865771812,8,NERC,100.0
2022-08-04,2022-08-09,2022-08-07,304.479672131148,6,NERC,100.0
2022-08-05,2022-08-07,2022-08-05,305.322280701754,3,NERC,61.4035087719298
2022-08-05,2022-08-07,2022-08-05,307.468670886076,3,NERC,74.6835443037975
2022-08-06,2022-08-08,2022-08-06,305.173016528926,3,NERC,87.603305785124
2022-08-08,2022-08-09,2022-08-08,303.073703703704,2,NERC,42.5925925925926
2022-08-08,2022-08-26,2022-08-17,304.839377777778,19,NERC,99.1111111111111
2022-08-10,2022-08-13,2022-08-10,305.820877192982,4,NERC,57.8947368421053
2022-08-10,2022-08-11,2022-08-10,303.607933884297,2,NERC,54.9586776859504
2022-08-10,2022-08-14,2022-08-11,310.642925531915,5,NERC,74.468085106383
2022-08-14,2022-08-26,2022-08-16,307.603888888889,13,NERC,83.3333333333333
2022-08-15,2022-08-16,2022-08-15,310.71534375,2,NERC,45.3125
2022-08-16,2022-08-17,2022-08-17,310.341755319149,2,NERC,55.3191489361702
2022-08-17,2022-08-22,2022-08-21,306.325614035088,6,NERC,77.1929824561403
2022-08-20,2022-08-23,2022-08-20,301.731639344262,4,NERC,100.0
2022-08-20,2022-08-25,2022-08-20,301.515074626866,6,NERC,100.0
2022-08-20,2022-08-22,2022-08-20,308.440478723404,3,NERC,54.7872340425532
2022-08-21,2022-08-22,2022-08-21,302.607644628099,2,NERC,65.702479338843
2022-08-25,2022-09-07,2022-09-06,306.307192982456,14,NERC,94.7368421052632
2022-08-26,2022-09-01,2022-08-28,308.604787234043,7,NERC,79.2553191489362
2022-08-27,2022-08-28,2022-08-28,304.321487603306,2,NERC,43.801652892562
2022-08-27,2022-08-29,2022-08-28,305.646561181435,3,NERC,62.6582278481013
2022-08-28,2022-08-30,2022-08-28,306.527654320988,3,NERC,80.8641975308642
2022-08-28,2022-08-29,2022-08-28,309.81825,2,NERC,57.5
2022-08-28,2022-08-30,2022-08-30,304.732403433476,3,NERC,66.0944206008584
2022-08-29,2022-08-30,2022-08-29,303.415456349206,2,NERC,92.4603174603175
2022-08-29,2022-08-30,2022-08-29,304.244380165289,2,NERC,81.4049586776859
2022-08-29,2022-08-31,2022-08-30,301.99776119403,3,NERC,97.0149253731343
2022-08-29,2022-08-30,2022-08-29,305.023959731544,2,NERC,65.1006711409396
2022-08-29,2022-08-30,2022-08-29,302.934590163934,2,NERC,100.0
2022-08-29,2022-08-30,2022-08-30,305.886818181818,2,NERC,45.4545454545455
2022-08-30,2022-09-08,2022-08-31,304.987511111111,10,NERC,98.6666666666667
2022-08-30,2022-09-12,2022-09-06,312.572037037037,14,NERC,98.1481481481482
2022-09-02,2022-09-03,2022-09-02,303.569534883721,2,NERC,60.4651162790698
2022-09-04,2022-09-06,2022-09-04,299.13498015873,3,NERC,64.8809523809524
2022-09-05,2022-09-08,2022-09-07,305.036860465116,4,NERC,81.3953488372093
2022-09-05,2022-09-06,2022-09-06,304.08958677686,2,NERC,47.1074380165289
2022-09-11,2022-09-13,2022-09-11,298.658208955224,3,NERC,71.6417910447761
2022-09-25,2022-09-26,2022-09-25,302.72462962963,2,NERC,51.8518518518519
2023-05-31,2023-06-06,2023-06-03,302.265042194093,7,NERC,82.7004219409283
2023-06-15,2023-06-21,2023-06-16,306.375789473684,7,NERC,91.2280701754386
2023-06-16,2023-07-22,2023-06-20,315.398723404255,37,NERC,100.0
2023-06-20,2023-06-24,2023-06-20,303.890928270042,5,NERC,83.5443037974684
2023-06-23,2023-06-24,2023-06-24,305.27,2,NERC,56.140350877193
2023-06-24,2023-06-29,2023-06-25,298.935671641791,6,NERC,95.5223880597015
2023-06-24,2023-06-28,2023-06-25,299.984426229508,5,NERC,100.0
2023-06-25,2023-06-26,2023-06-25,309.64487654321,2,NERC,43.8271604938272
2023-06-26,2023-06-29,2023-06-26,308.910227272727,4,NERC,65.9090909090909
2023-06-27,2023-06-30,2023-06-29,306.869824561404,4,NERC,71.9298245614035
2023-06-28,2023-07-09,2023-06-30,310.850802469136,12,NERC,100.0
2023-06-28,2023-07-04,2023-07-03,304.747447257384,7,NERC,88.1856540084388
2023-06-28,2023-07-01,2023-06-28,312.84175,4,NERC,91.25
2023-06-29,2023-07-02,2023-06-30,308.82067114094,4,NERC,100.0
2023-06-30,2023-07-10,2023-07-01,308.635991735537,11,NERC,95.4545454545454
2023-06-30,2023-07-06,2023-06-30,306.933842975207,7,NERC,97.5206611570248
2023-06-30,2023-07-06,2023-07-05,303.432182539683,7,NERC,97.4206349206349
2023-06-30,2023-07-03,2023-07-01,307.224074074074,4,NERC,87.037037037037
2023-07-01,2023-07-18,2023-07-06,303.733114754098,18,NERC,100.0
2023-07-01,2023-07-29,2023-07-06,302.681641791045,29,NERC,100.0
2023-07-01,2023-07-03,2023-07-01,300.834533333333,3,NERC,50.6666666666667
2023-07-02,2023-07-10,2023-07-02,305.969613733906,9,NERC,87.5536480686695
2023-07-02,2023-07-25,2023-07-21,307.911228070175,24,NERC,100.0
2023-07-04,2023-08-12,2023-07-18,311.483636363636,40,NERC,95.4545454545454
2023-07-04,2023-07-05,2023-07-05,306.085167785235,2,NERC,90.6040268456376
2023-07-09,2023-08-06,2023-07-23,304.664222222222,29,NERC,92.8888888888889
2023-07-10,2023-07-14,2023-07-11,304.322441860465,5,NERC,75.5813953488372
2023-07-11,2023-07-20,2023-07-18,313.296625,10,NERC,90.9375
2023-07-12,2023-07-22,2023-07-18,311.492962962963,11,NERC,100.0
2023-07-12,2023-07-23,2023-07-20,307.888884297521,12,NERC,92.1487603305785
2023-07-13,2023-07-15,2023-07-14,307.267785234899,3,NERC,65.1006711409396
2023-07-13,2023-07-15,2023-07-13,305.342644628099,3,NERC,92.1487603305785
2023-07-13,2023-07-16,2023-07-14,301.973948412698,4,NERC,71.4285714285714
2023-07-13,2023-07-16,2023-07-13,305.883776824034,4,NERC,82.8326180257511
2023-07-14,2023-07-27,2023-07-16,309.367037037037,14,NERC,87.037037037037
2023-07-16,2023-07-20,2023-07-17,305.938255813954,5,NERC,83.7209302325582
2023-07-18,2023-07-21,2023-07-18,305.482446351931,4,NERC,74.2489270386266
2023-07-19,2023-07-21,2023-07-20,304.599669421488,3,NERC,72.3140495867769
2023-07-20,2023-07-21,2023-07-20,301.605595238095,2,NERC,45.0396825396825
2023-07-22,2023-08-04,2023-07-24,306.261627906977,14,NERC,82.5581395348837
2023-07-24,2023-07-29,2023-07-28,303.025081967213,6,NERC,100.0
2023-07-24,2023-07-28,2023-07-27,309.146772151899,5,NERC,97.2573839662447
2023-07-24,2023-08-13,2023-08-10,314.323563829787,21,NERC,95.2127659574468
2023-07-24,2023-08-06,2023-07-25,314.29228125,14,NERC,99.375
2023-07-25,2023-07-29,2023-07-26,311.215838926175,5,NERC,100.0
2023-07-25,2023-08-14,2023-08-05,312.037716049383,21,NERC,100.0
2023-07-26,2023-07-30,2023-07-27,307.610867768595,5,NERC,99.1735537190083
2023-07-26,2023-07-30,2023-07-27,307.30356223176,5,NERC,89.6995708154507
2023-07-26,2023-08-02,2023-07-26,307.983636363636,8,NERC,96.2809917355372
2023-07-26,2023-07-29,2023-07-28,305.325079365079,4,NERC,93.6507936507937
2023-07-28,2023-08-21,2023-08-08,308.688596491228,25,NERC,100.0
2023-07-29,2023-08-01,2023-07-30,304.896111111111,4,NERC,53.7037037037037
2023-08-01,2023-08-06,2023-08-03,304.967278481013,6,NERC,90.295358649789
2023-08-03,2023-08-06,2023-08-05,306.689194630872,4,NERC,74.496644295302
2023-08-03,2023-08-07,2023-08-06,305.912520661157,5,NERC,80.9917355371901
2023-08-04,2023-08-08,2023-08-07,308.288719008264,5,NERC,90.0826446280992
2023-08-06,2023-08-07,2023-08-06,305.800925925926,2,NERC,70.3703703703704
2023-08-06,2023-08-07,2023-08-06,300.128432539683,2,NERC,53.3730158730159
2023-08-07,2023-08-08,2023-08-07,306.649141630901,2,NERC,65.2360515021459
2023-08-08,2023-08-09,2023-08-09,298.255820895522,2,NERC,53.7313432835821
2023-08-10,2023-08-15,2023-08-13,308.522644628099,6,NERC,95.0413223140496
2023-08-11,2023-08-13,2023-08-11,313.32003125,3,NERC,75.9375
2023-08-11,2023-08-12,2023-08-11,301.216976744186,2,NERC,61.6279069767442
2023-08-12,2023-08-14,2023-08-13,306.522603305785,3,NERC,77.2727272727273
2023-08-12,2023-08-22,2023-08-15,305.8944,11,NERC,99.5555555555556
2023-08-12,2023-08-15,2023-08-13,306.950772532189,4,NERC,87.9828326180258
2023-08-12,2023-08-15,2023-08-12,302.253095238095,4,NERC,52.3809523809524
2023-08-13,2023-08-18,2023-08-13,298.59,6,NERC,74.6268656716418
2023-08-13,2023-08-21,2023-08-16,307.115555555556,9,NERC,81.4814814814815
2023-08-15,2023-08-18,2023-08-17,298.668032786885,4,NERC,65.5737704918033
2023-08-16,2023-08-25,2023-08-21,304.835465116279,10,NERC,77.9069767441861
2023-08-16,2023-08-20,2023-08-17,307.448636363636,5,NERC,61.3636363636364
2023-08-18,2023-08-28,2023-08-18,314.360106382979,11,NERC,96.8085106382979
2023-08-19,2023-08-26,2023-08-19,316.604625,8,NERC,93.125
2023-08-19,2023-08-25,2023-08-23,310.966898734177,7,NERC,87.7637130801688
2023-08-20,2023-08-26,2023-08-20,312.490469798658,7,NERC,100.0
2023-08-20,2023-08-28,2023-08-24,313.234444444444,9,NERC,99.3827160493827
2023-08-21,2023-08-27,2023-08-25,308.348553719008,7,NERC,79.3388429752066
2023-08-21,2023-08-22,2023-08-21,306.556566523605,2,NERC,44.6351931330472
2023-08-21,2023-08-23,2023-08-22,309.039214876033,3,NERC,77.2727272727273
2023-08-23,2023-08-24,2023-08-23,307.47,2,NERC,26.3157894736842
2023-08-24,2023-08-26,2023-08-24,303.35746031746,3,NERC,77.3809523809524
2023-08-25,2023-09-01,2023-08-31,307.211136363636,8,NERC,56.8181818181818
2023-08-25,2023-08-29,2023-08-29,302.416444444444,5,NERC,73.3333333333333
2023-08-25,2023-08-26,2023-08-26,298.114098360656,2,NERC,50.8196721311476
2023-08-25,2023-08-30,2023-08-26,309.642107438017,6,NERC,96.2809917355372
2023-08-26,2023-09-01,2023-08-26,307.623684210526,7,NERC,100.0
2023-08-26,2023-08-30,2023-08-26,306.69313304721,5,NERC,85.4077253218884
2023-08-28,2023-08-31,2023-08-30,305.631111111111,4,NERC,59.2592592592593
2023-08-31,2023-09-04,2023-09-01,303.569418604651,5,NERC,74.4186046511628
2023-09-02,2023-09-05,2023-09-03,310.677658227848,4,NERC,79.3248945147679
2023-09-02,2023-09-03,2023-09-02,299.046666666667,2,NERC,40.4444444444444
2023-09-04,2023-09-11,2023-09-06,302.879836065574,8,NERC,100.0
2023-09-04,2023-09-07,2023-09-04,304.133492063492,4,NERC,95.6349206349206
2023-09-04,2023-09-09,2023-09-08,313.82664893617,6,NERC,84.0425531914894
2023-09-04,2023-09-06,2023-09-06,310.284506172839,3,NERC,68.5185185185185
2023-09-05,2023-09-09,2023-09-06,307.060128755365,5,NERC,75.5364806866953
2023-09-05,2023-09-13,2023-09-06,301.965820895522,9,NERC,100.0
2023-09-05,2023-09-06,2023-09-05,307.642751677852,2,NERC,77.1812080536913
2023-09-07,2023-09-10,2023-09-08,307.0325,4,NERC,52.2727272727273
2023-09-11,2023-09-12,2023-09-12,305.847543859649,2,NERC,45.6140350877193
2023-09-23,2023-09-24,2023-09-23,311.249734042553,2,NERC,41.4893617021277
2023-10-01,2023-10-02,2023-10-01,304.288438818565,2,NERC,44.3037974683544
2023-10-06,2023-10-08,2023-10-06,303.587037037037,3,NERC,64.8148148148148
2024-05-22,2024-05-23,2024-05-22,299.850491803279,2,NERC,55.7377049180328
2024-06-03,2024-06-05,2024-06-04,310.993936170213,3,NERC,70.7446808510638
2024-06-05,2024-06-06,2024-06-05,299.837049180328,2,NERC,57.3770491803279
2024-06-05,2024-06-07,2024-06-05,305.074444444444,3,NERC,75.9259259259259
2024-06-05,2024-06-06,2024-06-05,299.269007936508,2,NERC,41.2698412698413
2024-06-06,2024-06-08,2024-06-06,309.289090909091,3,NERC,59.0909090909091
2024-06-11,2024-06-12,2024-06-11,304.168888888889,2,NERC,53.7037037037037
2024-06-12,2024-06-14,2024-06-13,304.61476744186,3,NERC,59.3023255813954
2024-06-13,2024-06-14,2024-06-13,309.335681818182,2,NERC,63.6363636363636
2024-06-15,2024-06-17,2024-06-15,308.713553719008,3,NERC,55.7851239669422
2024-06-15,2024-06-19,2024-06-16,309.481117021277,5,NERC,86.1702127659575
2024-06-16,2024-06-18,2024-06-16,303.264535864979,3,NERC,50.42194092827
2024-06-16,2024-06-18,2024-06-16,306.928641975309,3,NERC,84.5679012345679
2024-06-16,2024-06-17,2024-06-17,305.948245614035,2,NERC,35.0877192982456
2024-06-16,2024-06-18,2024-06-16,308.10265625,3,NERC,95.9375
2024-06-17,2024-06-19,2024-06-18,304.832396694215,3,NERC,80.1652892561984
2024-06-17,2024-06-23,2024-06-22,304.200952380952,7,NERC,97.4206349206349
2024-06-17,2024-06-26,2024-06-25,308.055906040268,10,NERC,100.0
2024-06-18,2024-06-24,2024-06-19,304.004590163934,7,NERC,100.0
2024-06-18,2024-06-24,2024-06-19,303.505074626866,7,NERC,100.0
2024-06-21,2024-06-30,2024-06-24,310.344375,10,NERC,99.0625
2024-06-21,2024-07-05,2024-07-02,312.111170212766,15,NERC,96.2765957446809
2024-06-21,2024-06-22,2024-06-22,299.587637130802,2,NERC,51.2658227848101
2024-06-21,2024-06-23,2024-06-22,305.966776859504,3,NERC,69.4214876033058
2024-06-22,2024-06-25,2024-06-22,305.467777777778,4,NERC,64.8148148148148
2024-06-22,2024-08-15,2024-08-08,308.101929824561,55,NERC,100.0
2024-06-23,2024-06-27,2024-06-24,308.323641975309,5,NERC,93.8271604938272
2024-06-23,2024-06-24,2024-06-23,307.940330578512,2,NERC,80.1652892561984
2024-06-23,2024-06-24,2024-06-23,307.505922746781,2,NERC,67.381974248927
2024-06-23,2024-07-08,2024-07-07,309.108409090909,16,NERC,84.0909090909091
2024-06-23,2024-06-28,2024-06-25,304.87988372093,6,NERC,79.0697674418605
2024-06-24,2024-06-26,2024-06-24,305.74082278481,3,NERC,67.2995780590717
2024-06-26,2024-07-01,2024-06-26,308.844462809917,6,NERC,99.1735537190083
2024-06-26,2024-06-30,2024-06-26,307.828412017167,5,NERC,70.8154506437768
2024-06-26,2024-06-27,2024-06-26,300.503442622951,2,NERC,40.9836065573771
2024-06-26,2024-06-27,2024-06-26,299.818358208955,2,NERC,62.6865671641791
2024-06-29,2024-06-30,2024-06-29,301.639543650794,2,NERC,58.1349206349206
2024-06-29,2024-07-01,2024-06-29,308.39049382716,3,NERC,96.9135802469136
2024-06-29,2024-06-30,2024-06-29,306.164504132231,2,NERC,97.9338842975207
2024-06-30,2024-07-15,2024-07-06,311.066111111111,16,NERC,92.5925925925926
2024-06-30,2024-07-02,2024-06-30,301.637093023256,3,NERC,62.7906976744186
2024-07-02,2024-07-04,2024-07-02,310.44865625,3,NERC,79.375
2024-07-03,2024-07-10,2024-07-05,307.290082644628,8,NERC,99.5867768595041
2024-07-03,2024-07-05,2024-07-03,306.457231404959,3,NERC,97.9338842975207
2024-07-03,2024-07-04,2024-07-03,306.362818791946,2,NERC,94.6308724832215
2024-07-03,2024-07-10,2024-07-08,303.264067460317,8,NERC,93.4523809523809
2024-07-03,2024-07-05,2024-07-03,308.034012345679,3,NERC,99.3827160493827
2024-07-04,2024-07-18,2024-07-15,302.679402985075,15,NERC,100.0
2024-07-04,2024-07-18,2024-07-14,303.125081967213,15,NERC,100.0
2024-07-05,2024-07-10,2024-07-05,307.343261802575,6,NERC,94.8497854077253
2024-07-06,2024-07-25,2024-07-10,306.712355555556,20,NERC,100.0
2024-07-07,2024-07-09,2024-07-07,306.37975308642,3,NERC,70.9876543209877
2024-07-07,2024-07-08,2024-07-07,309.654627659574,2,NERC,47.8723404255319
2024-07-08,2024-07-09,2024-07-08,305.369545454545,2,NERC,78.099173553719
2024-07-10,2024-07-12,2024-07-10,309.147765957447,3,NERC,70.2127659574468
