start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1998-07-14,1998-07-20,1998-07-16,308.352718190878,7,NERC,48.1481481481482,-5.0,58762.655738035,314.603238170687,42,1.2839488628509912,33.0
1998-07-15,1998-07-21,1998-07-17,309.925172926626,7,NERC,55.5555555555556,-4.0,60932.13194852138,314.603238170687,42,1.2839488628509912,33.0
1998-07-17,1998-07-23,1998-07-19,312.599940918703,7,NERC,45.625,-5.0,63120.3315349523,314.603238170687,42,1.2839488628509912,33.0
1998-07-18,1998-07-22,1998-07-20,309.354701313264,5,NERC,61.0738255033557,-3.0,64667.10504151862,314.603238170687,42,1.2839488628509912,33.0
1998-07-19,1998-07-22,1998-07-19,307.386382443787,4,NERC,35.5371900826446,-3.0,65896.65057129377,314.603238170687,42,1.2839488628509912,33.0
1998-07-19,1998-07-23,1998-07-22,307.371069033535,5,NERC,59.2274678111588,1.0,67433.50591646145,314.603238170687,42,1.2839488628509912,33.0
1998-07-24,1998-08-06,1998-08-01,311.057037490713,14,NERC,42.5925925925926,-11.0,71788.30444133142,314.603238170687,42,1.2839488628509912,33.0
1998-07-26,1998-07-31,1998-07-27,304.632378798465,6,NERC,40.8888888888889,2.0,73616.09871412221,314.603238170687,42,1.2839488628509912,33.0
1998-08-02,1998-08-14,1998-08-04,310.153899783638,13,NERC,48.1481481481482,9.0,77648.09941130951,314.603238170687,42,1.2839488628509912,33.0
1998-08-23,1998-08-26,1998-08-24,311.812762818164,4,NERC,48.75,-1.0,78895.35046258217,314.603238170687,42,1.2839488628509912,33.0
1998-08-25,1998-09-06,1998-08-28,310.927926279373,13,NERC,61.1111111111111,-10.0,82937.41350421401,314.603238170687,42,1.2839488628509912,33.0
1998-08-25,1998-09-03,1998-08-26,307.843737002696,10,NERC,8.7719298245614,-9.0,86015.85087424098,314.603238170687,42,1.2839488628509912,33.0
1998-08-25,1998-09-01,1998-08-26,308.461500426218,8,NERC,69.8347107438017,-7.0,88483.54287765072,314.603238170687,42,1.2839488628509912,33.0
1998-08-27,1998-09-04,1998-08-29,308.187000820314,9,NERC,51.8518518518519,-3.0,91257.22588503355,314.603238170687,42,1.2839488628509912,33.0
1998-09-01,1998-09-08,1998-09-05,312.883080902411,8,NERC,46.875,-4.0,93760.29053225284,314.603238170687,42,1.2839488628509912,33.0
1998-09-04,1998-09-07,1998-09-06,307.573388070742,4,NERC,45.0413223140496,294.0,94990.5840845358,314.603238170687,42,1.2839488628509912,33.0
1999-06-28,1999-07-02,1999-07-01,313.280400912619,5,NERC,13.6363636363636,0.0,1566.4020045630948,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-02,1999-07-10,1999-07-05,306.603321994408,9,NERC,53.1746031746032,-7.0,4325.831902512767,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-02,1999-07-08,1999-07-05,306.002792410514,7,NERC,19.4029850746269,-6.0,6467.851449386366,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-03,1999-07-10,1999-07-05,307.027461163052,8,NERC,14.7540983606557,-7.0,8924.071138690782,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-03,1999-07-10,1999-07-05,308.221956964753,8,NERC,58.3690987124464,6.0,11389.846794408806,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-16,1999-07-21,1999-07-17,306.462375401842,6,NERC,26.865671641791,-5.0,13228.621046819857,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-16,1999-08-03,1999-07-17,305.498246150767,19,NERC,18.0327868852459,-17.0,19033.08772368443,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-17,1999-08-01,1999-07-29,311.63815617763,16,NERC,34.8993288590604,-15.0,24019.29822252651,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-17,1999-08-19,1999-07-31,311.08294252608,34,NERC,36.0515021459227,-30.0,34596.11826841323,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-20,1999-07-31,1999-07-25,309.263445306672,12,NERC,53.3755274261603,-11.0,38307.27961209329,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-20,1999-08-23,1999-07-31,310.170828936918,35,NERC,29.3388429752066,-33.0,49163.25862488542,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-21,1999-08-05,1999-07-30,309.816308808145,16,NERC,27.6859504132231,-14.0,54120.31956581574,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-22,1999-08-05,1999-07-31,307.115518135826,15,NERC,43.452380952381,-13.0,58727.05233785313,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-23,1999-07-25,1999-07-24,303.642052961985,3,NERC,22.3880597014925,-1.0,59637.97849673909,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-24,1999-08-03,1999-08-02,307.769915731475,11,NERC,5.26315789473684,-7.0,63023.44756978531,313.280400912619,35,-1.3228372580680343,-7.0
1999-07-27,1999-08-24,1999-08-13,310.549269762197,29,NERC,41.358024691358,-21.0,72029.37639288903,313.280400912619,35,-1.3228372580680343,-7.0
1999-08-03,1999-08-21,1999-08-13,312.870047495071,19,NERC,42.5531914893617,-11.0,77973.90729529537,313.280400912619,35,-1.3228372580680343,-7.0
1999-08-10,1999-08-14,1999-08-13,308.340150568401,5,NERC,34.7107438016529,12.0,79515.60804813738,313.280400912619,35,-1.3228372580680343,-7.0
1999-08-26,1999-08-30,1999-08-26,309.863269120516,5,NERC,46.9135802469136,4.0,81064.92439373996,313.280400912619,35,-1.3228372580680343,-7.0
1999-09-03,1999-09-07,1999-09-05,307.272201588942,5,NERC,42.1487603305785,260.0,82601.28540168467,313.280400912619,35,-1.3228372580680343,-7.0
2000-05-24,2000-05-29,2000-05-27,307.399011601882,6,NERC,57.8947368421053,33.0,1844.3940696112923,316.28434073825,46,3.0039398256310506,11.0
2000-07-01,2000-07-23,2000-07-19,309.599057585591,23,NERC,34.7107438016529,-15.0,8965.172394079886,316.28434073825,46,3.0039398256310506,11.0
2000-07-08,2000-07-30,2000-07-15,312.267495209393,23,NERC,35.8024691358025,-19.0,16147.324783895925,316.28434073825,46,3.0039398256310506,11.0
2000-07-11,2000-07-23,2000-07-16,313.525112163644,13,NERC,52.6595744680851,-6.0,20223.151242023298,316.28434073825,46,3.0039398256310506,11.0
2000-07-17,2000-07-22,2000-07-19,307.596893556326,6,NERC,36.8421052631579,-4.0,22068.73260336125,316.28434073825,46,3.0039398256310506,11.0
2000-07-18,2000-08-06,2000-07-19,313.408864289554,20,NERC,15.9090909090909,-6.0,28336.90988915233,316.28434073825,46,3.0039398256310506,11.0
2000-07-31,2000-09-14,2000-09-02,314.540862242825,46,NERC,15.9375,-44.0,42805.78955232228,316.28434073825,46,3.0039398256310506,11.0
2000-08-01,2000-09-06,2000-09-04,313.370467607874,37,NERC,45.679012345679,-30.0,54400.49685381362,316.28434073825,46,3.0039398256310506,11.0
2000-08-07,2000-08-11,2000-08-08,306.184492009468,5,NERC,46.5116279069768,3.0,55931.41931386096,316.28434073825,46,3.0039398256310506,11.0
2000-08-14,2000-08-18,2000-08-17,312.12453966336,5,NERC,47.6510067114094,-4.0,57492.042012177764,316.28434073825,46,3.0039398256310506,11.0
2000-08-14,2000-08-18,2000-08-17,308.984363583857,5,NERC,45.0413223140496,-3.0,59036.96383009705,316.28434073825,46,3.0039398256310506,11.0
2000-08-15,2000-08-26,2000-08-18,311.129015009354,12,NERC,54.9586776859504,-5.0,62770.5120102093,316.28434073825,46,3.0039398256310506,11.0
2000-08-21,2000-09-04,2000-08-29,311.56428265667,15,NERC,58.3892617449665,-13.0,67443.97625005935,316.28434073825,46,3.0039398256310506,11.0
2000-08-22,2000-09-07,2000-09-04,316.28434073825,17,NERC,35.1063829787234,-12.0,72820.81004260959,316.28434073825,46,3.0039398256310506,11.0
2000-08-26,2000-09-04,2000-08-29,307.923392437496,10,NERC,40.9090909090909,297.0,75900.04396698455,316.28434073825,46,3.0039398256310506,11.0
2001-06-28,2001-07-04,2001-07-02,313.687059000645,7,NERC,15.9090909090909,-6.0,2195.8094130045147,313.687059000645,13,-2.5972817376050443,-33.0
2001-06-28,2001-07-10,2001-07-06,307.341203484897,13,NERC,41.8604651162791,-9.0,6191.245058308175,313.687059000645,13,-2.5972817376050443,-33.0
2001-07-01,2001-07-05,2001-07-02,307.806067269277,5,NERC,55.5555555555556,2.0,7730.27539465456,313.687059000645,13,-2.5972817376050443,-33.0
2001-07-07,2001-07-11,2001-07-07,309.912632315214,5,NERC,45.6375838926175,-3.0,9279.83855623063,313.687059000645,13,-2.5972817376050443,-33.0
2001-07-08,2001-07-11,2001-07-08,307.028183223461,4,NERC,40.495867768595,9.0,10507.951289124474,313.687059000645,13,-2.5972817376050443,-33.0
2001-07-20,2001-07-25,2001-07-22,312.148978483442,6,NERC,47.1875,-4.0,12380.845160025126,313.687059000645,13,-2.5972817376050443,-33.0
2001-07-21,2001-07-24,2001-07-22,306.835585988333,4,NERC,57.3839662447257,4.0,13608.187503978459,313.687059000645,13,-2.5972817376050443,-33.0
2001-07-28,2001-08-09,2001-08-07,308.218927716834,13,NERC,60.126582278481,-5.0,17615.0335642973,313.687059000645,13,-2.5972817376050443,-33.0
2001-08-04,2001-08-11,2001-08-09,306.386560905131,8,NERC,22.3880597014925,-6.0,20066.126051538347,313.687059000645,13,-2.5972817376050443,-33.0
2001-08-05,2001-08-12,2001-08-09,306.536907613038,8,NERC,22.9508196721311,-7.0,22518.421312442653,313.687059000645,13,-2.5972817376050443,-33.0
2001-08-05,2001-08-12,2001-08-08,306.146767090977,8,NERC,46.8253968253968,-6.0,24967.59544917047,313.687059000645,13,-2.5972817376050443,-33.0
2001-08-06,2001-08-10,2001-08-09,307.350350837812,5,NERC,63.0901287553648,322.0,26504.347203359528,313.687059000645,13,-2.5972817376050443,-33.0
2002-06-28,2002-07-05,2002-07-01,308.335819694219,8,NERC,46.5116279069768,-6.0,2466.686557553752,313.478806626146,12,-0.2082523744989544,-1.0
2002-06-28,2002-07-04,2002-06-30,307.848217335707,7,NERC,56.5400843881857,-6.0,4621.624078903701,313.478806626146,12,-0.2082523744989544,-1.0
2002-06-29,2002-07-05,2002-07-04,305.205977852581,7,NERC,63.0952380952381,-5.0,6758.065923871768,313.478806626146,12,-0.2082523744989544,-1.0
2002-06-30,2002-07-05,2002-07-03,305.042319435658,6,NERC,27.8688524590164,-4.0,8588.319840485716,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-01,2002-07-04,2002-07-02,313.478806626146,4,NERC,13.6363636363636,-2.0,9842.2350669903,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-02,2002-07-09,2002-07-04,305.986088552807,8,NERC,28.3582089552239,0.0,12290.123775412756,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-09,2002-07-14,2002-07-09,308.196823745524,6,NERC,57.4074074074074,-4.0,14139.3047178859,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-10,2002-07-18,2002-07-11,305.371913350035,9,NERC,73.3333333333333,-2.0,16887.651938036215,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-16,2002-07-20,2002-07-18,307.093707809198,5,NERC,42.4892703862661,-3.0,18423.120477082204,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-17,2002-07-21,2002-07-17,307.78587397373,5,NERC,69.8347107438017,-3.0,19962.049846950857,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-18,2002-07-21,2002-07-19,306.730977235257,4,NERC,41.8604651162791,0.0,21188.973755891882,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-21,2002-07-25,2002-07-23,304.054377302995,5,NERC,50.2222222222222,0.0,22709.24564240686,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-25,2002-07-28,2002-07-26,312.408470893062,4,NERC,47.5,-3.0,23958.879525979108,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-25,2002-08-05,2002-08-04,305.487549038983,12,NERC,51.5873015873016,-10.0,27624.730114446902,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-26,2002-08-05,2002-07-31,308.84739882745,11,NERC,51.0548523206751,-8.0,31022.051501548853,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-28,2002-08-06,2002-07-29,305.600183403243,10,NERC,13.1147540983607,-8.0,34078.05333558128,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-28,2002-08-02,2002-07-31,308.273487322793,6,NERC,46.5116279069768,-5.0,35927.69425951804,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-28,2002-08-05,2002-07-30,308.389766971581,9,NERC,42.9184549356223,-8.0,38703.20216226227,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-29,2002-08-05,2002-07-29,303.868046987743,8,NERC,35.8208955223881,-5.0,41134.14653816421,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-31,2002-08-05,2002-08-04,309.107890102736,6,NERC,42.9530201342282,-5.0,42988.79387878063,313.478806626146,12,-0.2082523744989544,-1.0
2002-07-31,2002-08-06,2002-08-04,307.805124572106,7,NERC,45.8677685950413,3.0,45143.42975078537,313.478806626146,12,-0.2082523744989544,-1.0
2002-08-09,2002-08-13,2002-08-10,307.189582754917,5,NERC,53.7037037037037,-2.0,46679.37766455996,313.478806626146,12,-0.2082523744989544,-1.0
2002-08-11,2002-08-21,2002-08-14,304.483636439372,11,NERC,18.0327868852459,-10.0,50028.69766539305,313.478806626146,12,-0.2082523744989544,-1.0
2002-08-11,2002-08-15,2002-08-13,304.401440390465,5,NERC,27.7777777777778,-4.0,51550.704867345376,313.478806626146,12,-0.2082523744989544,-1.0
2002-08-11,2002-08-21,2002-08-14,305.591727912505,11,NERC,19.4029850746269,-5.0,54912.21387438293,313.478806626146,12,-0.2082523744989544,-1.0
2002-08-16,2002-08-20,2002-08-16,307.706467967181,5,NERC,34.8837209302326,-3.0,56450.74621421883,313.478806626146,12,-0.2082523744989544,-1.0
2002-08-17,2002-08-25,2002-08-24,308.595234127164,9,NERC,58.3690987124464,11.0,59228.10332136331,313.478806626146,12,-0.2082523744989544,-1.0
2002-09-05,2002-09-10,2002-09-07,308.270984279863,6,NERC,40.9282700421941,287.0,61077.72922704249,313.478806626146,12,-0.2082523744989544,-1.0
2003-06-24,2003-06-27,2003-06-26,304.69096997073,4,NERC,31.1475409836066,-2.0,1218.76387988292,315.360473994583,30,1.881667368436979,18.0
2003-06-25,2003-06-28,2003-06-26,303.779149219508,4,NERC,43.2835820895522,0.0,2433.8804767609518,315.360473994583,30,1.881667368436979,18.0
2003-06-28,2003-07-27,2003-07-13,308.830348646619,30,NERC,32.5581395348837,-27.0,11698.79093615952,315.360473994583,30,1.881667368436979,18.0
2003-06-30,2003-07-28,2003-07-14,315.360473994583,29,NERC,13.6363636363636,-11.0,20844.244682002427,315.360473994583,30,1.881667368436979,18.0
2003-07-17,2003-07-25,2003-07-22,304.072002309901,9,NERC,72.0,0.0,23580.892702791534,315.360473994583,30,1.881667368436979,18.0
2003-07-25,2003-07-28,2003-07-26,308.357200226993,4,NERC,45.9915611814346,-1.0,24814.32150369951,315.360473994583,30,1.881667368436979,18.0
2003-07-27,2003-08-03,2003-07-30,305.297744513722,8,NERC,57.3333333333333,0.0,27256.703459809283,315.360473994583,30,1.881667368436979,18.0
2003-08-03,2003-08-12,2003-08-07,314.494625644118,10,NERC,51.5957446808511,-8.0,30401.649716250464,315.360473994583,30,1.881667368436979,18.0
2003-08-04,2003-08-29,2003-08-24,311.142365268507,26,NERC,55.0632911392405,-21.0,38491.35121323165,315.360473994583,30,1.881667368436979,18.0
2003-08-08,2003-08-13,2003-08-10,313.596993974563,6,NERC,13.6363636363636,-5.0,40372.93317707902,315.360473994583,30,1.881667368436979,18.0
2003-08-08,2003-08-29,2003-08-21,312.236133638381,22,NERC,35.5704697986577,-14.0,47242.12811712341,315.360473994583,30,1.881667368436979,18.0
2003-08-15,2003-08-28,2003-08-18,313.067205341247,14,NERC,55.3125,5.0,51625.068991900866,315.360473994583,30,1.881667368436979,18.0
2003-09-02,2003-09-05,2003-09-03,303.583239826383,4,NERC,38.6666666666667,267.0,52839.4019512064,315.360473994583,30,1.881667368436979,18.0
2004-05-29,2004-06-06,2004-05-31,308.106863744614,9,NERC,26.3157894736842,16.0,2772.961773701526,308.106863744614,14,-7.253610249969029,-16.0
2004-06-22,2004-06-29,2004-06-24,307.654028467158,8,NERC,50.8771929824562,4.0,5234.19400143879,308.106863744614,14,-7.253610249969029,-16.0
2004-07-03,2004-07-16,2004-07-11,307.725196848985,14,NERC,19.2982456140351,6.0,9542.34675732458,308.106863744614,14,-7.253610249969029,-16.0
2004-07-22,2004-07-27,2004-07-24,304.708001031746,6,NERC,42.6666666666667,12.0,11370.594763515055,308.106863744614,14,-7.253610249969029,-16.0
2004-08-08,2004-08-16,2004-08-10,303.498845824081,9,NERC,39.1111111111111,315.0,14102.084375931785,308.106863744614,14,-7.253610249969029,-16.0
2005-06-27,2005-07-23,2005-07-17,315.111446501258,27,NERC,11.3636363636364,-19.0,8508.009055533967,315.111446501258,27,7.004582756644027,13.0
2005-07-04,2005-07-25,2005-07-20,308.863814765613,22,NERC,26.7441860465116,-16.0,15303.01298037745,315.111446501258,27,7.004582756644027,13.0
2005-07-09,2005-07-25,2005-07-24,308.972464501683,17,NERC,51.6877637130802,-15.0,20555.544876906064,315.111446501258,27,7.004582756644027,13.0
2005-07-10,2005-07-12,2005-07-11,303.859786200631,3,NERC,16.3934426229508,1.0,21467.124235507956,315.111446501258,27,7.004582756644027,13.0
2005-07-13,2005-07-18,2005-07-14,307.565993536032,6,NERC,51.8518518518519,-3.0,23312.52019672415,315.111446501258,27,7.004582756644027,13.0
2005-07-15,2005-07-27,2005-07-24,312.233421194811,13,NERC,17.4496644295302,-8.0,27371.55467225669,315.111446501258,27,7.004582756644027,13.0
2005-07-19,2005-07-26,2005-07-23,312.871618569911,8,NERC,61.5625,-6.0,29874.527620815978,315.111446501258,27,7.004582756644027,13.0
2005-07-20,2005-07-27,2005-07-25,308.31450569927,8,NERC,51.2396694214876,-3.0,32341.04366641014,315.111446501258,27,7.004582756644027,13.0
2005-07-24,2005-07-27,2005-07-26,304.23130337225,4,NERC,13.1147540983607,3.0,33557.96887989914,315.111446501258,27,7.004582756644027,13.0
2005-07-30,2005-08-11,2005-08-02,309.003407943207,13,NERC,46.6244725738397,-10.0,37575.01318316083,315.111446501258,27,7.004582756644027,13.0
2005-08-01,2005-08-06,2005-08-03,305.321394814039,6,NERC,48.6111111111111,-4.0,39406.941552045064,315.111446501258,27,7.004582756644027,13.0
2005-08-01,2005-08-05,2005-08-04,309.236078190484,5,NERC,40.9395973154362,-4.0,40953.12194299749,315.111446501258,27,7.004582756644027,13.0
2005-08-02,2005-08-07,2005-08-04,304.575886889881,6,NERC,14.7540983606557,-1.0,42780.57726433677,315.111446501258,27,7.004582756644027,13.0
2005-08-06,2005-08-13,2005-08-11,310.283343118888,8,NERC,42.9530201342282,-3.0,45262.84400928787,315.111446501258,27,7.004582756644027,13.0
2005-08-10,2005-08-14,2005-08-13,304.853866624005,5,NERC,14.7540983606557,2.0,46787.1133424079,315.111446501258,27,7.004582756644027,13.0
2005-08-16,2005-08-23,2005-08-18,307.676742125771,8,NERC,64.9122807017544,-5.0,49248.52727941407,315.111446501258,27,7.004582756644027,13.0
2005-08-18,2005-08-25,2005-08-22,309.775993670962,8,NERC,58.641975308642,-6.0,51726.73522878176,315.111446501258,27,7.004582756644027,13.0
2005-08-18,2005-08-21,2005-08-18,309.610855796795,4,NERC,48.993288590604,-3.0,52965.17865196894,315.111446501258,27,7.004582756644027,13.0
2005-08-19,2005-08-22,2005-08-20,307.864214948907,4,NERC,36.7768595041322,17.0,54196.63551176457,315.111446501258,27,7.004582756644027,13.0
2005-09-08,2005-09-12,2005-09-11,307.602572235232,5,NERC,63.0801687763713,6.0,55734.648372940734,315.111446501258,27,7.004582756644027,13.0
2005-09-18,2005-09-22,2005-09-21,309.783784266685,5,NERC,59.8765432098766,276.0,57283.56729427416,315.111446501258,27,7.004582756644027,13.0
2006-06-25,2006-06-27,2006-06-26,303.54402802026,3,NERC,38.2222222222222,14.0,910.63208406078,315.418910795645,47,0.30746429438698897,20.0
2006-07-11,2006-08-26,2006-07-19,315.418910795645,47,NERC,17.5,-45.0,15735.320891456095,315.418910795645,47,0.30746429438698897,20.0
2006-07-11,2006-07-26,2006-07-21,313.654153828676,16,NERC,13.6363636363636,-15.0,20753.78735271491,315.418910795645,47,0.30746429438698897,20.0
2006-07-11,2006-07-28,2006-07-19,311.335730939454,18,NERC,35.1851851851852,-17.0,26357.830509625084,315.418910795645,47,0.30746429438698897,20.0
2006-07-12,2006-07-21,2006-07-19,310.785569862679,10,NERC,57.0469798657718,-8.0,29465.68620825187,315.418910795645,47,0.30746429438698897,20.0
2006-07-13,2006-07-22,2006-07-19,308.808797859869,10,NERC,42.1487603305785,-9.0,32553.77418685056,315.418910795645,47,0.30746429438698897,20.0
2006-07-13,2006-07-21,2006-07-16,308.205589811609,9,NERC,48.8372093023256,-8.0,35327.62449515505,315.418910795645,47,0.30746429438698897,20.0
2006-07-13,2006-08-20,2006-07-31,313.328495996723,39,NERC,45.5696202531646,-37.0,47547.43583902724,315.418910795645,47,0.30746429438698897,20.0
2006-07-14,2006-07-19,2006-07-18,304.93128592718,6,NERC,37.3134328358209,-4.0,49377.02355459032,315.418910795645,47,0.30746429438698897,20.0
2006-07-15,2006-07-24,2006-07-21,310.362116218434,10,NERC,53.7037037037037,-8.0,52480.64471677466,315.418910795645,47,0.30746429438698897,20.0
2006-07-15,2006-07-20,2006-07-17,305.334714027185,6,NERC,67.0634920634921,-5.0,54312.65300093777,315.418910795645,47,0.30746429438698897,20.0
2006-07-16,2006-07-29,2006-07-22,307.299444226791,14,NERC,63.5555555555556,-4.0,58614.845220112846,315.418910795645,47,0.30746429438698897,20.0
2006-07-16,2006-07-20,2006-07-17,304.844217022569,5,NERC,24.5901639344262,-4.0,60139.06630522569,315.418910795645,47,0.30746429438698897,20.0
2006-07-16,2006-07-22,2006-07-18,313.080948373573,7,NERC,43.6170212765958,-6.0,62330.632943840705,315.418910795645,47,0.30746429438698897,20.0
2006-07-16,2006-07-21,2006-07-19,307.870613647717,6,NERC,43.3884297520661,-5.0,64177.85662572701,315.418910795645,47,0.30746429438698897,20.0
2006-07-25,2006-08-10,2006-08-02,312.078147065476,17,NERC,48.3221476510067,-13.0,69483.1851258401,315.418910795645,47,0.30746429438698897,20.0
2006-07-28,2006-08-08,2006-08-01,306.912393603587,12,NERC,51.984126984127,-10.0,73166.13384908314,315.418910795645,47,0.30746429438698897,20.0
2006-07-29,2006-08-07,2006-08-02,306.128932346329,10,NERC,18.0327868852459,-8.0,76227.42317254643,315.418910795645,47,0.30746429438698897,20.0
2006-07-30,2006-08-15,2006-08-03,308.995065663434,17,NERC,23.5537190082645,-15.0,81480.3392888248,315.418910795645,47,0.30746429438698897,20.0
2006-07-31,2006-08-04,2006-08-02,307.695520582531,5,NERC,51.931330472103,-3.0,83018.81689173746,315.418910795645,47,0.30746429438698897,20.0
2006-08-01,2006-08-05,2006-08-02,306.203182488346,5,NERC,25.3731343283582,-3.0,84549.8328041792,315.418910795645,47,0.30746429438698897,20.0
2006-08-02,2006-08-05,2006-08-04,307.851250704161,4,NERC,34.7107438016529,1.0,85781.23780699584,315.418910795645,47,0.30746429438698897,20.0
2006-08-06,2006-08-22,2006-08-15,311.091029196922,17,NERC,51.2345679012346,-5.0,91069.78530334351,315.418910795645,47,0.30746429438698897,20.0
2006-08-17,2006-08-21,2006-08-19,307.70079604705,5,NERC,34.297520661157,3.0,92608.28928357876,315.418910795645,47,0.30746429438698897,20.0
2006-08-24,2006-08-28,2006-08-25,307.840186961467,5,NERC,37.1900826446281,306.0,94147.4902183861,315.418910795645,47,0.30746429438698897,20.0
2007-06-30,2007-07-03,2007-07-03,306.522836856279,4,NERC,29.0697674418605,-3.0,1226.091347425116,314.413672007378,48,-1.005238788266979,1.0
2007-06-30,2007-07-11,2007-07-04,314.413672007378,12,NERC,13.6363636363636,-3.0,4999.055411513653,314.413672007378,48,-1.005238788266979,1.0
2007-07-08,2007-07-11,2007-07-09,305.229422798608,4,NERC,34.3253968253968,-2.0,6219.973102708084,314.413672007378,48,-1.005238788266979,1.0
2007-07-08,2007-07-10,2007-07-10,303.472075798193,3,NERC,22.9508196721311,-2.0,7130.389330102664,314.413672007378,48,-1.005238788266979,1.0
2007-07-09,2007-07-17,2007-07-11,305.500243032222,9,NERC,61.3333333333333,6.0,9879.891517392662,314.413672007378,48,-1.005238788266979,1.0
2007-07-23,2007-09-08,2007-08-16,312.999037442517,48,NERC,22.7272727272727,-46.0,24903.84531463348,314.413672007378,48,-1.005238788266979,1.0
2007-07-24,2007-07-27,2007-07-26,306.874087192063,4,NERC,52.9535864978903,-1.0,26131.34166340173,314.413672007378,48,-1.005238788266979,1.0
